tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
33,20220325,RSG Philippines,blue,"[84, 86, 78, 49, 105]","[101, 88, 26, 81, 95]",1,Bren Esports,red,"[40, 106, 25, 29, 47]","[87, 92, 111, 8, 10]",0,15:19,919,3,2,1,0,qualifiers
33,20220325,Blacklist Intl.,red,"[8, 44, 29, 97, 68]","[111, 26, 63, 94, 47]",1,Nexplay EVOS,blue,"[100, 84, 104, 54, 101]","[95, 59, 25, 105, 10]",0,16:51,1011,3,1,0,0,qualifiers
33,20220325,Blacklist Intl.,red,"[105, 14, 25, 59, 49]","[111, 26, 63, 94, 95]",0,Nexplay EVOS,blue,"[13, 104, 52, 54, 8]","[47, 103, 44, 101, 10]",1,13:58,838,3,2,1,0,qualifiers
33,20220325,Blacklist Intl.,red,"[25, 105, 47, 81, 29]","[111, 26, 8, 104, 95]",1,Nexplay EVOS,blue,"[72, 84, 52, 13, 54]","[97, 35, 44, 101, 10]",0,15:10,910,3,3,1,1,qualifiers
33,20220326,TNC Pro Team,red,"[81, 69, 25, 54, 40]","[111, 59, 47, 26, 72]",0,ECHO,blue,"[29, 101, 88, 106, 103]","[8, 87, 63, 10, 84]",1,17:56,1076,3,1,0,0,qualifiers
33,20220326,TNC Pro Team,red,"[47, 103, 86, 71, 78]","[111, 26, 88, 54, 35]",1,ECHO,blue,"[24, 21, 81, 106, 101]","[32, 44, 63, 10, 84]",0,18:56,1136,3,2,0,1,qualifiers
33,20220326,TNC Pro Team,blue,"[26, 8, 24, 81, 105]","[88, 106, 101, 95, 89]",1,ECHO,red,"[44, 49, 55, 86, 84]","[59, 68, 10, 63, 111]",0,17:06,1026,3,3,1,1,qualifiers
33,20220326,ONIC Philippines,red,"[87, 81, 44, 31, 63]","[111, 88, 101, 40, 89]",0,Bren Esports,blue,"[59, 102, 35, 8, 65]","[105, 86, 84, 17, 10]",1,28:10,1690,3,1,0,0,qualifiers
33,20220326,ONIC Philippines,blue,"[88, 84, 25, 85, 40]","[101, 35, 8, 59, 106]",0,Bren Esports,red,"[100, 55, 44, 111, 87]","[81, 86, 89, 17, 10]",1,13:46,826,3,2,0,1,qualifiers
33,20220326,Omega Esports,red,"[103, 59, 52, 44, 84]","[17, 111, 8, 86, 10]",0,RSG Philippines,blue,"[25, 88, 105, 85, 47]","[55, 100, 63, 87, 101]",1,28:46,1726,3,1,0,0,qualifiers
33,20220326,Omega Esports,blue,"[103, 63, 44, 87, 13]","[17, 105, 84, 89, 40]",1,RSG Philippines,red,"[85, 101, 10, 65, 70]","[100, 71, 88, 8, 111]",0,16:54,1014,3,2,0,1,qualifiers
33,20220326,Omega Esports,red,"[105, 101, 84, 85, 29]","[17, 111, 88, 100, 13]",0,RSG Philippines,blue,"[106, 114, 10, 25, 8]","[104, 55, 44, 87, 63]",1,16:42,1002,3,3,1,1,qualifiers
33,20220327,Blacklist Intl.,red,"[40, 88, 103, 59, 52]","[10, 8, 84, 25, 55]",0,ECHO,blue,"[44, 92, 105, 87, 81]","[108, 95, 101, 26, 111]",1,12:59,779,3,1,0,0,qualifiers
33,20220327,Blacklist Intl.,blue,"[101, 29, 87, 35, 78]","[103, 26, 88, 59, 106]",0,ECHO,red,"[54, 97, 52, 95, 84]","[81, 44, 10, 8, 111]",1,11:11,671,3,2,0,1,qualifiers
33,20220327,Nexplay EVOS,red,"[26, 101, 103, 13, 104]","[44, 88, 8, 48, 55]",1,Bren Esports,blue,"[66, 87, 40, 81, 10]","[85, 113, 63, 111, 89]",0,17:26,1046,3,1,0,0,qualifiers
33,20220327,Nexplay EVOS,red,"[26, 101, 103, 13, 49]","[8, 88, 44, 68, 94]",1,Bren Esports,blue,"[106, 59, 102, 84, 87]","[81, 113, 63, 111, 89]",0,17:48,1068,3,2,1,0,qualifiers
33,20220401,TNC Pro Team,red,"[101, 100, 59, 26, 51]","[17, 88, 111, 32, 25]",0,RSG Philippines,blue,"[81, 8, 105, 29, 52]","[87, 47, 10, 44, 63]",1,13:51,831,3,1,0,0,qualifiers
33,20220401,TNC Pro Team,red,"[81, 105, 47, 48, 46]","[17, 88, 111, 59, 95]",0,RSG Philippines,blue,"[72, 8, 101, 13, 26]","[52, 25, 44, 10, 63]",1,12:08,728,3,2,0,1,qualifiers
33,20220401,ONIC Philippines,red,"[8, 101, 89, 55, 99]","[111, 63, 44, 105, 94]",0,Omega Esports,blue,"[65, 14, 86, 85, 87]","[10, 106, 88, 84, 17]",1,17:31,1051,3,1,0,0,qualifiers
33,20220401,ONIC Philippines,blue,"[44, 8, 101, 100, 49]","[63, 88, 106, 65, 89]",1,Omega Esports,red,"[40, 86, 55, 84, 81]","[59, 72, 85, 111, 17]",0,15:14,914,3,2,0,1,qualifiers
33,20220401,ONIC Philippines,red,"[103, 101, 47, 102, 26]","[111, 63, 44, 65, 55]",1,Omega Esports,blue,"[105, 84, 25, 10, 85]","[72, 106, 8, 88, 17]",0,25:30,1530,3,3,1,1,qualifiers
33,20220402,Blacklist Intl.,blue,"[95, 81, 44, 84, 63]","[26, 29, 88, 59, 65]",0,Bren Esports,red,"[85, 13, 35, 101, 87]","[57, 105, 8, 111, 10]",1,14:57,897,3,1,0,0,qualifiers
33,20220402,Blacklist Intl.,red,"[86, 26, 94, 88, 57]","[111, 29, 63, 92, 52]",1,Bren Esports,blue,"[55, 35, 100, 85, 8]","[47, 105, 87, 101, 10]",0,14:00,840,3,2,0,1,qualifiers
33,20220402,Blacklist Intl.,blue,"[86, 105, 97, 70, 88]","[35, 87, 101, 13, 55]",0,Bren Esports,red,"[100, 92, 81, 84, 44]","[49, 85, 8, 111, 10]",1,22:41,1361,3,3,1,1,qualifiers
33,20220402,ECHO,blue,"[85, 26, 101, 68, 95]","[17, 10, 8, 86, 29]",0,RSG Philippines,red,"[14, 25, 105, 81, 87]","[103, 40, 44, 88, 111]",1,16:29,989,3,1,0,0,qualifiers
33,20220402,ECHO,red,"[103, 26, 52, 81, 95]","[17, 111, 10, 55, 32]",0,RSG Philippines,blue,"[78, 25, 105, 72, 8]","[47, 106, 88, 63, 44]",1,15:43,943,3,2,0,1,qualifiers
33,20220402,Nexplay EVOS,blue,"[8, 92, 26, 13, 88]","[87, 84, 44, 55, 10]",0,Omega Esports,red,"[101, 103, 106, 35, 85]","[72, 65, 63, 89, 111]",1,18:17,1097,3,1,0,0,qualifiers
33,20220402,Nexplay EVOS,blue,"[101, 8, 88, 105, 106]","[87, 44, 84, 86, 52]",0,Omega Esports,red,"[65, 92, 85, 26, 103]","[81, 10, 63, 89, 111]",1,12:09,729,3,2,0,1,qualifiers
33,20220403,TNC Pro Team,blue,"[13, 86, 20, 81, 8]","[17, 88, 44, 55, 26]",1,ONIC Philippines,red,"[101, 89, 102, 87, 47]","[106, 105, 63, 59, 111]",0,13:30,810,3,1,0,0,qualifiers
33,20220403,TNC Pro Team,blue,"[86, 20, 84, 71, 72]","[17, 88, 44, 47, 24]",1,ONIC Philippines,red,"[26, 103, 63, 101, 106]","[85, 81, 8, 59, 111]",0,19:12,1152,3,2,1,0,qualifiers
33,20220403,Blacklist Intl.,blue,"[92, 95, 103, 87, 29]","[17, 101, 105, 81, 59]",0,RSG Philippines,red,"[13, 106, 84, 26, 52]","[97, 35, 44, 8, 111]",1,20:26,1226,3,1,0,0,qualifiers
33,20220403,Blacklist Intl.,red,"[59, 84, 26, 105, 57]","[111, 17, 8, 25, 92]",1,RSG Philippines,blue,"[47, 64, 81, 88, 106]","[86, 10, 87, 101, 44]",0,13:23,803,3,2,0,1,qualifiers
33,20220403,Blacklist Intl.,red,"[59, 47, 68, 94, 10]","[111, 17, 8, 25, 101]",1,RSG Philippines,blue,"[52, 84, 88, 81, 100]","[29, 86, 105, 26, 44]",0,12:29,749,3,3,1,1,qualifiers
33,20220408,Bren Esports,red,"[87, 55, 35, 85, 100]","[111, 63, 105, 57, 89]",0,Omega Esports,blue,"[26, 73, 84, 115, 88]","[106, 59, 44, 8, 101]",1,20:36,1236,3,1,0,0,qualifiers
33,20220408,Bren Esports,red,"[84, 85, 55, 26, 59]","[111, 63, 115, 105, 86]",1,Omega Esports,blue,"[106, 57, 103, 44, 88]","[94, 35, 87, 8, 101]",0,22:44,1364,3,2,0,1,qualifiers
33,20220408,Bren Esports,blue,"[8, 81, 26, 75, 13]","[63, 101, 115, 86, 105]",0,Omega Esports,red,"[68, 92, 103, 44, 85]","[89, 94, 88, 55, 111]",1,15:25,925,3,3,1,1,qualifiers
33,20220408,ECHO,blue,"[25, 51, 85, 103, 88]","[17, 8, 84, 55, 72]",1,ONIC Philippines,red,"[101, 78, 35, 89, 87]","[95, 52, 44, 106, 111]",0,14:09,849,3,1,0,0,qualifiers
33,20220408,ECHO,blue,"[115, 103, 105, 35, 44]","[17, 8, 84, 89, 94]",0,ONIC Philippines,red,"[64, 81, 47, 10, 101]","[63, 25, 106, 88, 111]",1,14:39,879,3,2,1,0,qualifiers
33,20220408,ECHO,red,"[25, 84, 100, 35, 59]","[17, 111, 8, 87, 51]",0,ONIC Philippines,blue,"[81, 63, 44, 47, 105]","[68, 103, 85, 101, 88]",1,14:54,894,3,3,1,1,qualifiers
33,20220409,Nexplay EVOS,red,"[8, 95, 54, 63, 13]","[10, 86, 101, 85, 81]",0,TNC Pro Team,blue,"[84, 111, 103, 20, 94]","[55, 15, 44, 88, 89]",1,14:54,894,3,1,0,0,qualifiers
33,20220409,Nexplay EVOS,red,"[54, 84, 95, 102, 4]","[101, 86, 10, 85, 81]",0,TNC Pro Team,blue,"[8, 72, 100, 20, 111]","[55, 15, 44, 88, 89]",1,14:37,877,3,2,0,1,qualifiers
33,20220409,Blacklist Intl.,blue,"[85, 68, 94, 84, 57]","[63, 44, 101, 26, 29]",0,Omega Esports,red,"[8, 86, 100, 20, 8]","[81, 92, 88, 105, 111]",1,18:06,1086,3,1,0,0,qualifiers
33,20220409,Blacklist Intl.,red,"[97, 57, 8, 101, 94]","[44, 84, 63, 65, 68]",0,Omega Esports,blue,"[87, 115, 13, 26, 88]","[59, 85, 111, 105, 106]",1,29:41,1781,3,2,0,1,qualifiers
33,20220409,RSG Philippines,blue,"[44, 105, 85, 87, 92]","[63, 47, 101, 10, 103]",1,ONIC Philippines,red,"[72, 93, 64, 86, 17]","[84, 15, 111, 8, 88]",0,23:16,1396,3,1,0,0,qualifiers
33,20220409,RSG Philippines,red,"[10, 59, 101, 40, 87]","[111, 44, 63, 86, 89]",1,ONIC Philippines,blue,"[55, 93, 8, 95, 64]","[81, 85, 17, 105, 88]",0,17:10,1030,3,2,1,0,qualifiers
33,20220410,Bren Esports,blue,"[8, 101, 85, 102, 100]","[10, 111, 63, 72, 103]",1,TNC Pro Team,red,"[13, 81, 84, 86, 20]","[54, 35, 26, 44, 88]",0,19:05,1145,3,1,0,0,qualifiers
33,20220410,Bren Esports,red,"[84, 26, 106, 14, 100]","[10, 111, 8, 81, 59]",1,TNC Pro Team,blue,"[105, 85, 20, 47, 86]","[25, 63, 44, 101, 88]",0,16:44,1004,3,2,1,0,qualifiers
33,20220410,ECHO,red,"[44, 72, 51, 52, 68]","[111, 8, 63, 47, 84]",0,Nexplay EVOS,blue,"[115, 99, 89, 10, 81]","[103, 25, 88, 85, 101]",1,20:31,1231,3,1,0,0,qualifiers
33,20220410,ECHO,blue,"[44, 51, 72, 105, 52]","[8, 63, 89, 84, 47]",0,Nexplay EVOS,red,"[100, 99, 10, 115, 85]","[25, 86, 111, 101, 88]",1,14:06,846,3,2,0,1,qualifiers
