tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
78,20230807,Rebellion Sinai,blue,"[117, 11, 101, 65, 29]","[62, 111, 84, 89, 105]",1,Jordan Legends,red,"[78, 100, 75, 17, 103]","[87, 44, 119, 55, 118]",0,20:15,1215,3,1,0,0,qualifiers
78,20230807,Rebellion Sinai,red,"[81, 84, 23, 105, 78]","[65, 101, 117, 40, 88]",1,Jordan Legends,blue,"[55, 114, 111, 58, 82]","[103, 59, 119, 75, 17]",0,14:37,877,3,2,1,0,qualifiers
78,20230807,Pendekar Esports,blue,"[118, 58, 76, 65, 112]","[75, 62, 10, 103, 100]",1,Bossque,red,"[78, 105, 52, 84, 119]","[19, 44, 111, 87, 101]",0,29:26,1766,3,1,0,0,qualifiers
78,20230807,Pendekar Esports,red,"[59, 103, 120, 105, 62]","[65, 75, 118, 44, 112]",0,Bossque,blue,"[9, 100, 101, 51, 82]","[83, 111, 117, 10, 87]",1,17:19,1039,3,2,1,0,qualifiers
78,20230807,Pendekar Esports,blue,"[81, 117, 52, 114, 78]","[10, 65, 75, 103, 44]",0,Bossque,red,"[62, 40, 76, 58, 37]","[82, 9, 87, 111, 101]",1,13:55,835,3,3,1,1,qualifiers
78,20230807,Dewa United Rhodes,blue,"[59, 117, 52, 89, 20]","[51, 65, 75, 110, 55]",0,Yasbih Esports,red,"[34, 105, 101, 85, 44]","[10, 114, 62, 118, 17]",1,16:13,973,3,1,0,0,qualifiers
78,20230807,Dewa United Rhodes,red,"[82, 87, 120, 105, 62]","[51, 65, 75, 83, 58]",1,Yasbih Esports,blue,"[78, 100, 111, 47, 112]","[86, 25, 118, 101, 17]",0,14:44,884,3,2,0,1,qualifiers
78,20230807,Dewa United Rhodes,red,"[119, 58, 115, 73, 55]","[51, 65, 52, 62, 10]",0,Yasbih Esports,blue,"[110, 114, 75, 117, 74]","[86, 25, 118, 101, 17]",1,15:34,934,3,3,1,1,qualifiers
78,20230807,OPI Pegasus,red,"[103, 87, 52, 89, 55]","[118, 17, 65, 62, 10]",0,KINGS Esports,blue,"[78, 105, 75, 84, 104]","[35, 111, 34, 101, 119]",1,16:06,966,3,1,0,0,qualifiers
78,20230807,OPI Pegasus,blue,"[119, 17, 120, 73, 26]","[76, 87, 9, 117, 103]",1,KINGS Esports,red,"[62, 65, 111, 21, 82]","[112, 101, 78, 75, 84]",0,15:04,904,3,2,0,1,qualifiers
78,20230807,OPI Pegasus,red,"[81, 47, 101, 114, 10]","[87, 76, 17, 89, 100]",1,KINGS Esports,blue,"[19, 40, 52, 58, 118]","[105, 117, 65, 75, 84]",0,13:53,833,3,3,1,1,qualifiers
78,20230814,Yasbih Esports,blue,"[82, 85, 51, 73, 55]","[17, 75, 65, 118, 76]",0,OPI Pegasus,red,"[112, 89, 120, 11, 103]","[74, 117, 101, 111, 87]",1,17:54,1074,3,1,0,0,qualifiers
78,20230814,Yasbih Esports,blue,"[112, 11, 101, 65, 78]","[17, 75, 118, 105, 73]",1,OPI Pegasus,red,"[62, 40, 111, 47, 117]","[83, 58, 110, 103, 87]",0,13:52,832,3,2,0,1,qualifiers
78,20230814,Yasbih Esports,red,"[59, 58, 52, 12, 110]","[17, 84, 75, 118, 44]",0,OPI Pegasus,blue,"[10, 105, 101, 51, 82]","[100, 89, 87, 62, 103]",1,14:32,872,3,3,1,1,qualifiers
78,20230814,Bossque,blue,"[112, 58, 55, 43, 82]","[110, 118, 17, 104, 83]",1,Dewa United Rhodes,red,"[34, 65, 101, 117, 37]","[53, 105, 111, 62, 10]",0,21:58,1318,3,1,0,0,qualifiers
78,20230814,Bossque,blue,"[103, 11, 75, 105, 44]","[110, 118, 17, 89, 43]",1,Dewa United Rhodes,red,"[62, 40, 111, 58, 82]","[87, 78, 101, 117, 10]",0,14:30,870,3,2,1,0,qualifiers
78,20230814,Jordan Legends,blue,"[117, 17, 115, 105, 44]","[62, 118, 103, 82, 59]",0,Pendekar Esports,red,"[78, 100, 76, 87, 77]","[112, 101, 111, 65, 75]",1,27:25,1645,3,1,0,0,qualifiers
78,20230814,Jordan Legends,blue,"[103, 11, 52, 40, 104]","[117, 118, 62, 105, 82]",0,Pendekar Esports,red,"[112, 13, 101, 58, 59]","[20, 78, 111, 65, 75]",1,11:02,662,3,2,0,1,qualifiers
78,20230814,Graviz Esports,red,"[103, 117, 111, 40, 119]","[17, 101, 59, 82, 112]",0,Rebellion Sinai,blue,"[78, 65, 23, 118, 29]","[9, 58, 55, 62, 75]",1,13:30,810,3,1,0,0,qualifiers
78,20230814,Graviz Esports,blue,"[112, 58, 101, 13, 20]","[17, 62, 59, 10, 48]",1,Rebellion Sinai,red,"[44, 105, 111, 47, 103]","[78, 31, 55, 75, 65]",0,14:17,857,3,2,0,1,qualifiers
78,20230814,Graviz Esports,red,"[82, 9, 92, 73, 62]","[17, 101, 59, 10, 48]",0,Rebellion Sinai,blue,"[20, 40, 76, 117, 83]","[8, 118, 55, 75, 65]",1,13:56,836,3,3,1,1,qualifiers
78,20230815,Pajajaran Esports,red,"[103, 87, 101, 12, 48]","[17, 65, 110, 52, 105]",0,RRQ Sena,blue,"[10, 100, 23, 117, 82]","[89, 44, 111, 75, 55]",1,14:40,880,3,1,0,0,qualifiers
78,20230815,Pajajaran Esports,blue,"[37, 118, 111, 100, 112]","[55, 103, 59, 47, 104]",0,RRQ Sena,red,"[78, 105, 76, 58, 97]","[43, 114, 117, 17, 75]",1,13:41,821,3,2,0,1,qualifiers
78,20230815,Alter Ego X,blue,"[117, 51, 75, 100, 78]","[62, 101, 55, 44, 82]",0,ONIC Prodigy,red,"[112, 105, 52, 28, 103]","[21, 118, 84, 17, 65]",1,15:38,938,3,1,0,0,qualifiers
78,20230815,Alter Ego X,red,"[82, 118, 76, 105, 44]","[101, 117, 111, 83, 31]",1,ONIC Prodigy,blue,"[62, 114, 75, 17, 81]","[10, 58, 84, 65, 103]",0,31:27,1887,3,2,0,1,qualifiers
78,20230815,Alter Ego X,blue,"[104, 84, 101, 13, 62]","[76, 31, 111, 51, 47]",0,ONIC Prodigy,red,"[78, 73, 55, 58, 59]","[89, 40, 103, 17, 65]",1,18:51,1131,3,3,1,1,qualifiers
78,20230815,AURA Esports,blue,"[103, 85, 120, 105, 112]","[111, 62, 118, 43, 73]",1,Geek Fam ID Jr,red,"[44, 100, 101, 17, 117]","[78, 55, 84, 75, 59]",0,23:41,1421,3,1,0,0,qualifiers
78,20230815,AURA Esports,blue,"[81, 84, 75, 43, 78]","[111, 62, 118, 73, 10]",1,Geek Fam ID Jr,red,"[119, 105, 76, 58, 103]","[114, 82, 55, 65, 117]",0,20:27,1227,3,2,1,0,qualifiers
78,20230815,Bigetron Beta,blue,"[117, 84, 52, 105, 10]","[75, 111, 76, 112, 35]",0,EVOS Icon,red,"[26, 100, 101, 87, 44]","[62, 120, 17, 55, 118]",1,13:22,802,3,1,0,0,qualifiers
78,20230815,Bigetron Beta,blue,"[59, 17, 101, 43, 78]","[75, 111, 84, 62, 10]",1,EVOS Icon,red,"[112, 105, 76, 58, 103]","[73, 114, 87, 55, 118]",0,24:00,1440,3,2,0,1,qualifiers
78,20230815,Bigetron Beta,red,"[112, 69, 76, 100, 44]","[75, 111, 118, 78, 17]",0,EVOS Icon,blue,"[19, 43, 52, 117, 82]","[51, 103, 62, 87, 55]",1,16:46,1006,3,3,1,1,qualifiers
78,20230816,Geek Fam ID Jr,red,"[83, 117, 101, 105, 10]","[118, 55, 62, 43, 65]",0,Bigetron Beta,blue,"[110, 12, 111, 87, 44]","[76, 120, 17, 103, 75]",1,14:53,893,3,1,0,0,qualifiers
78,20230816,Geek Fam ID Jr,red,"[104, 58, 120, 65, 112]","[17, 118, 55, 101, 76]",0,Bigetron Beta,blue,"[10, 105, 92, 103, 82]","[44, 59, 111, 62, 75]",1,10:47,647,3,2,0,1,qualifiers
78,20230816,ONIC Prodigy,red,"[95, 103, 52, 105, 44]","[65, 112, 84, 85, 75]",0,AURA Esports,blue,"[10, 40, 120, 117, 81]","[82, 58, 17, 62, 111]",1,17:49,1069,3,1,0,0,qualifiers
78,20230816,ONIC Prodigy,red,"[59, 58, 55, 31, 26]","[112, 65, 103, 100, 82]",1,AURA Esports,blue,"[78, 43, 75, 85, 83]","[19, 10, 17, 62, 111]",0,17:10,1030,3,2,0,1,qualifiers
78,20230816,ONIC Prodigy,blue,"[77, 117, 101, 13, 112]","[65, 84, 103, 59, 118]",1,AURA Esports,red,"[26, 105, 52, 51, 95]","[17, 82, 10, 111, 62]",0,13:21,801,3,3,1,1,qualifiers
78,20230816,EVOS Icon,red,"[95, 87, 55, 105, 110]","[65, 76, 118, 101, 111]",0,Pendekar Esports,blue,"[112, 43, 86, 58, 103]","[83, 82, 10, 62, 75]",1,27:27,1647,3,1,0,0,qualifiers
78,20230816,EVOS Icon,blue,"[112, 117, 111, 89, 10]","[76, 87, 65, 78, 82]",1,Pendekar Esports,red,"[20, 105, 101, 99, 44]","[83, 103, 118, 62, 75]",0,13:00,780,3,2,0,1,qualifiers
78,20230816,EVOS Icon,red,"[82, 17, 52, 100, 20]","[65, 118, 87, 83, 89]",1,Pendekar Esports,blue,"[26, 40, 76, 117, 37]","[44, 58, 101, 62, 75]",0,19:02,1142,3,3,1,1,qualifiers
78,20230816,Rebellion Sinai,blue,"[103, 87, 111, 43, 110]","[62, 17, 75, 78, 26]",1,Pajajaran Esports,red,"[55, 105, 52, 58, 112]","[47, 95, 65, 118, 117]",0,13:02,782,3,1,0,0,qualifiers
78,20230816,Rebellion Sinai,red,"[85, 58, 101, 65, 44]","[17, 110, 111, 48, 103]",1,Pajajaran Esports,blue,"[19, 43, 120, 117, 97]","[59, 82, 118, 62, 75]",0,13:54,834,3,2,1,0,qualifiers
78,20230821,Pendekar Esports,red,"[59, 117, 76, 43, 62]","[75, 103, 111, 44, 112]",0,Graviz Esports,blue,"[55, 65, 82, 8, 98]","[53, 83, 118, 101, 87]",1,23:39,1419,3,1,0,0,qualifiers
78,20230821,Pendekar Esports,blue,"[118, 9, 52, 40, 112]","[75, 62, 76, 10, 48]",0,Graviz Esports,red,"[19, 43, 101, 58, 104]","[89, 83, 103, 87, 65]",1,15:07,907,3,2,0,1,qualifiers
78,20230821,Dewa United Rhodes,red,"[59, 58, 101, 43, 44]","[17, 111, 62, 112, 78]",1,Jordan Legends,blue,"[120, 65, 75, 117, 82]","[55, 110, 76, 84, 118]",0,20:25,1225,3,1,0,0,qualifiers
78,20230821,Dewa United Rhodes,blue,"[37, 117, 111, 65, 78]","[62, 17, 101, 55, 23]",0,Jordan Legends,red,"[19, 53, 115, 87, 112]","[83, 110, 82, 75, 118]",1,19:06,1146,3,2,1,0,qualifiers
78,20230821,Dewa United Rhodes,red,"[103, 87, 120, 105, 112]","[111, 17, 101, 58, 83]",1,Jordan Legends,blue,"[62, 40, 76, 11, 88]","[34, 110, 84, 75, 118]",0,17:38,1058,3,3,1,1,qualifiers
78,20230821,OPI Pegasus,red,"[44, 58, 111, 43, 75]","[17, 103, 55, 118, 59]",0,Bossque,blue,"[10, 105, 52, 47, 112]","[95, 82, 101, 120, 87]",1,21:47,1307,3,1,0,0,qualifiers
78,20230821,OPI Pegasus,red,"[82, 118, 52, 89, 62]","[58, 103, 75, 17, 11]",1,Bossque,blue,"[19, 12, 101, 117, 95]","[40, 105, 120, 112, 87]",0,21:01,1261,3,2,0,1,qualifiers
78,20230821,OPI Pegasus,blue,"[103, 117, 115, 105, 26]","[58, 75, 118, 43, 89]",0,Bossque,red,"[44, 100, 111, 87, 82]","[110, 10, 120, 101, 112]",1,17:36,1056,3,3,1,1,qualifiers
78,20230821,KINGS Esports,red,"[103, 51, 111, 13, 112]","[55, 101, 120, 82, 78]",1,Yasbih Esports,blue,"[10, 65, 52, 58, 83]","[11, 105, 75, 62, 17]",0,17:57,1077,3,1,0,0,qualifiers
78,20230821,KINGS Esports,blue,"[58, 84, 55, 65, 54]","[112, 111, 101, 110, 34]",1,Yasbih Esports,red,"[26, 105, 120, 117, 82]","[95, 83, 75, 62, 17]",0,16:37,997,3,2,1,0,qualifiers
78,20230822,Bossque,blue,"[112, 58, 75, 105, 44]","[17, 118, 103, 95, 82]",1,KINGS Esports,red,"[54, 65, 101, 47, 117]","[43, 62, 87, 10, 55]",0,16:32,992,3,1,0,0,qualifiers
78,20230822,Bossque,red,"[103, 87, 76, 12, 10]","[17, 112, 58, 84, 118]",1,KINGS Esports,blue,"[78, 105, 55, 51, 95]","[52, 111, 82, 65, 101]",0,28:06,1686,3,2,1,0,qualifiers
78,20230822,Jordan Legends,red,"[82, 58, 115, 43, 55]","[118, 75, 17, 51, 40]",0,OPI Pegasus,blue,"[112, 12, 101, 11, 103]","[89, 65, 111, 76, 87]",1,21:39,1299,3,1,0,0,qualifiers
78,20230822,Jordan Legends,blue,"[37, 17, 101, 89, 44]","[118, 84, 82, 65, 43]",0,OPI Pegasus,red,"[10, 100, 75, 21, 9]","[88, 73, 103, 76, 87]",1,18:25,1105,3,2,0,1,qualifiers
78,20230822,Graviz Esports,blue,"[98, 58, 120, 65, 78]","[17, 101, 59, 53, 103]",0,Dewa United Rhodes,red,"[112, 105, 52, 87, 81]","[104, 83, 111, 82, 75]",1,22:13,1333,3,1,0,0,qualifiers
78,20230822,Graviz Esports,blue,"[112, 11, 101, 13, 19]","[17, 65, 103, 111, 44]",0,Dewa United Rhodes,red,"[29, 43, 120, 47, 117]","[59, 87, 55, 82, 75]",1,14:13,853,3,2,0,1,qualifiers
78,20230822,Pajajaran Esports,blue,"[82, 17, 23, 105, 19]","[87, 62, 117, 44, 77]",0,Pendekar Esports,red,"[78, 100, 101, 58, 103]","[120, 111, 55, 65, 75]",1,22:02,1322,3,1,0,0,qualifiers
78,20230822,Pajajaran Esports,blue,"[95, 51, 111, 43, 78]","[87, 55, 105, 59, 120]",1,Pendekar Esports,red,"[26, 13, 23, 117, 112]","[83, 103, 101, 65, 75]",0,11:53,713,3,2,0,1,qualifiers
78,20230822,Pajajaran Esports,red,"[37, 47, 120, 73, 26]","[87, 118, 65, 35, 11]",1,Pendekar Esports,blue,"[44, 43, 76, 84, 82]","[48, 100, 101, 62, 75]",0,14:00,840,3,3,1,1,qualifiers
78,20230823,Alter Ego X,blue,"[119, 87, 23, 65, 10]","[103, 55, 117, 44, 26]",0,Rebellion Sinai,red,"[20, 105, 111, 118, 82]","[52, 101, 62, 17, 75]",1,19:34,1174,3,1,0,0,qualifiers
78,20230823,Alter Ego X,red,"[112, 117, 111, 43, 44]","[101, 55, 75, 83, 58]",1,Rebellion Sinai,blue,"[19, 65, 52, 87, 103]","[73, 51, 118, 62, 17]",0,19:01,1141,3,2,0,1,qualifiers
78,20230823,Alter Ego X,red,"[82, 103, 52, 105, 78]","[101, 55, 75, 43, 95]",0,Rebellion Sinai,blue,"[44, 100, 76, 58, 119]","[83, 51, 118, 62, 17]",1,14:55,895,3,3,1,1,qualifiers
78,20230823,OPI Pegasus,blue,"[103, 118, 75, 100, 10]","[87, 55, 76, 82, 111]",0,Graviz Esports,red,"[19, 65, 101, 58, 98]","[89, 105, 21, 112, 17]",1,12:52,772,3,1,0,0,qualifiers
78,20230823,OPI Pegasus,red,"[81, 11, 111, 73, 44]","[87, 55, 75, 8, 117]",0,Graviz Esports,blue,"[78, 13, 82, 21, 118]","[19, 62, 101, 112, 17]",1,13:21,801,3,2,0,1,qualifiers
78,20230823,Bigetron Beta,blue,"[117, 47, 101, 105, 44]","[75, 111, 55, 17, 76]",0,ONIC Prodigy,red,"[62, 89, 52, 51, 112]","[21, 10, 103, 118, 65]",1,14:25,865,3,1,0,0,qualifiers
78,20230823,Bigetron Beta,blue,"[82, 21, 111, 43, 78]","[75, 101, 55, 117, 17]",1,ONIC Prodigy,red,"[10, 105, 120, 58, 103]","[87, 112, 89, 118, 65]",0,15:27,927,3,2,0,1,qualifiers
78,20230823,Bigetron Beta,red,"[103, 9, 120, 12, 19]","[101, 75, 17, 87, 84]",0,ONIC Prodigy,blue,"[44, 13, 55, 8, 82]","[112, 48, 89, 118, 65]",1,18:38,1118,3,3,1,1,qualifiers
78,20230823,EVOS Icon,red,"[82, 84, 55, 43, 78]","[76, 17, 62, 44, 103]",0,Geek Fam ID Jr,blue,"[112, 100, 101, 87, 98]","[26, 73, 111, 75, 118]",1,15:22,922,3,1,0,0,qualifiers
78,20230823,EVOS Icon,red,"[103, 117, 76, 65, 62]","[17, 55, 82, 58, 119]",1,Geek Fam ID Jr,blue,"[78, 105, 111, 9, 44]","[100, 100, 101, 118, 75]",0,18:14,1094,3,2,0,1,qualifiers
78,20230823,EVOS Icon,blue,"[112, 17, 111, 100, 10]","[76, 117, 62, 55, 119]",1,Geek Fam ID Jr,red,"[26, 12, 52, 58, 103]","[73, 44, 118, 75, 101]",0,12:23,743,3,3,1,1,qualifiers
78,20230824,KINGS Esports,red,"[95, 47, 75, 65, 112]","[120, 17, 55, 87, 58]",1,Jordan Legends,blue,"[44, 53, 101, 117, 59]","[21, 51, 111, 84, 103]",0,13:39,819,3,1,0,0,qualifiers
78,20230824,KINGS Esports,red,"[83, 11, 86, 105, 62]","[112, 17, 55, 120, 75]",1,Jordan Legends,blue,"[10, 65, 111, 87, 82]","[51, 58, 101, 84, 103]",0,15:34,934,3,2,1,0,qualifiers
78,20230824,Dewa United Rhodes,red,"[103, 117, 52, 43, 19]","[75, 17, 101, 51, 95]",0,Pajajaran Esports,blue,"[78, 65, 76, 47, 82]","[59, 112, 111, 110, 55]",1,22:28,1348,3,1,0,0,qualifiers
78,20230824,Dewa United Rhodes,red,"[112, 58, 101, 105, 62]","[75, 17, 117, 51, 95]",1,Pajajaran Esports,blue,"[26, 43, 111, 84, 37]","[81, 59, 65, 110, 55]",0,17:09,1029,3,2,0,1,qualifiers
78,20230824,Dewa United Rhodes,blue,"[82, 87, 111, 12, 44]","[101, 17, 75, 83, 105]",0,Pajajaran Esports,red,"[112, 73, 23, 51, 58]","[100, 89, 65, 110, 55]",1,18:03,1083,3,3,1,1,qualifiers
78,20230824,AURA Esports,blue,"[82, 17, 120, 43, 44]","[62, 75, 58, 100, 83]",0,RRQ Sena,red,"[78, 105, 111, 117, 112]","[52, 101, 118, 65, 55]",1,17:11,1031,3,1,0,0,qualifiers
78,20230824,AURA Esports,red,"[83, 84, 76, 40, 112]","[62, 17, 65, 101, 10]",0,RRQ Sena,blue,"[75, 43, 57, 58, 82]","[47, 51, 117, 118, 55]",1,22:43,1363,3,2,0,1,qualifiers
78,20230825,Pendekar Esports,red,"[112, 58, 120, 100, 78]","[118, 75, 65, 73, 43]",0,Alter Ego X,blue,"[44, 13, 101, 17, 83]","[86, 52, 111, 62, 103]",1,27:07,1627,3,1,0,0,qualifiers
78,20230825,Pendekar Esports,blue,"[82, 87, 25, 65, 26]","[75, 62, 118, 51, 10]",0,Alter Ego X,red,"[110, 40, 52, 117, 112]","[55, 76, 111, 103, 101]",1,23:34,1414,3,2,0,1,qualifiers
78,20230825,RRQ Sena,blue,"[112, 51, 52, 65, 78]","[55, 118, 117, 44, 58]",1,Bigetron Beta,red,"[62, 105, 111, 103, 82]","[21, 47, 101, 75, 17]",0,13:38,818,3,1,0,0,qualifiers
78,20230825,RRQ Sena,blue,"[82, 117, 111, 105, 10]","[55, 65, 118, 78, 51]",0,Bigetron Beta,red,"[112, 40, 52, 58, 37]","[62, 44, 101, 75, 17]",1,22:54,1374,3,2,1,0,qualifiers
78,20230825,RRQ Sena,blue,"[104, 47, 76, 100, 26]","[55, 65, 118, 120, 88]",0,Bigetron Beta,red,"[78, 43, 86, 117, 44]","[59, 19, 101, 17, 75]",1,19:27,1167,3,3,1,1,qualifiers
78,20230825,Rebellion Sinai,red,"[119, 103, 111, 40, 44]","[65, 117, 17, 101, 83]",0,AURA Esports,blue,"[78, 105, 86, 118, 82]","[87, 58, 75, 55, 62]",1,12:54,774,3,1,0,0,qualifiers
78,20230825,Rebellion Sinai,blue,"[83, 9, 101, 65, 20]","[55, 62, 17, 43, 52]",0,AURA Esports,red,"[44, 12, 23, 47, 112]","[87, 78, 58, 117, 118]",1,14:12,852,3,2,0,1,qualifiers
78,20230825,ONIC Prodigy,blue,"[82, 85, 111, 105, 9]","[65, 118, 55, 26, 103]",0,EVOS Icon,red,"[78, 100, 52, 117, 83]","[51, 58, 101, 75, 62]",1,16:57,1017,3,1,0,0,qualifiers
78,20230825,ONIC Prodigy,blue,"[103, 47, 52, 12, 26]","[65, 118, 55, 43, 44]",1,EVOS Icon,red,"[112, 13, 111, 58, 95]","[89, 100, 101, 75, 62]",0,12:32,752,3,2,0,1,qualifiers
78,20230825,ONIC Prodigy,red,"[112, 117, 92, 43, 44]","[65, 101, 76, 105, 89]",1,EVOS Icon,blue,"[19, 12, 120, 118, 103]","[17, 59, 55, 62, 75]",0,17:04,1024,3,3,1,1,qualifiers
78,20230826,Yasbih Esports,red,"[83, 58, 111, 40, 62]","[10, 103, 65, 87, 84]",0,Bossque,blue,"[82, 105, 55, 47, 112]","[75, 101, 73, 118, 110]",1,13:21,801,3,1,0,0,qualifiers
78,20230826,Yasbih Esports,blue,"[82, 87, 101, 100, 78]","[10, 75, 103, 44, 19]",0,Bossque,red,"[20, 65, 111, 58, 37]","[117, 118, 73, 112, 110]",1,13:56,836,3,2,0,1,qualifiers
78,20230826,Graviz Esports,red,"[104, 11, 82, 65, 75]","[17, 112, 84, 83, 51]",1,KINGS Esports,blue,"[44, 40, 55, 58, 95]","[117, 8, 98, 101, 118]",0,10:29,629,3,1,0,0,qualifiers
78,20230826,Graviz Esports,red,"[74, 58, 68, 13, 78]","[17, 112, 65, 51, 84]",1,KINGS Esports,blue,"[19, 105, 111, 11, 103]","[98, 120, 55, 101, 118]",0,14:29,869,3,2,1,0,qualifiers
78,20230826,Pajajaran Esports,blue,"[119, 51, 111, 43, 112]","[87, 55, 103, 65, 100]",0,OPI Pegasus,red,"[78, 12, 75, 58, 82]","[83, 110, 17, 118, 47]",1,20:47,1247,3,1,0,0,qualifiers
78,20230826,Pajajaran Esports,red,"[95, 67, 23, 65, 26]","[55, 111, 117, 89, 43]",1,OPI Pegasus,blue,"[62, 105, 101, 87, 103]","[118, 52, 58, 17, 47]",0,27:22,1642,3,2,0,1,qualifiers
78,20230826,Pajajaran Esports,blue,"[82, 17, 76, 105, 78]","[55, 44, 43, 65, 73]",1,OPI Pegasus,red,"[10, 100, 111, 118, 9]","[101, 75, 47, 87, 58]",0,12:02,722,3,3,1,1,qualifiers
78,20230826,RRQ Sena,blue,"[82, 117, 52, 40, 10]","[118, 55, 75, 58, 87]",0,EVOS Icon,red,"[93, 65, 111, 28, 112]","[89, 105, 103, 101, 17]",1,14:36,876,3,1,0,0,qualifiers
78,20230826,RRQ Sena,blue,"[97, 17, 76, 105, 44]","[118, 75, 103, 29, 51]",0,EVOS Icon,red,"[62, 100, 101, 117, 119]","[93, 104, 65, 112, 111]",1,14:34,874,3,2,0,1,qualifiers
