tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
99,20230708,Kraken Gwyn,blue,"[74, 21, 68, 114, 48]","[111, 44, 37, 53, 65]",0,Jordan Esports,red,"[78, 105, 86, 17, 119]","[9, 76, 81, 82, 101]",1,17:53,1073,3,2,0,1,qualifiers
99,20230708,Tiger Wong Seiren,blue,"[82, 117, 92, 105, 78]","[47, 111, 75, 53, 40]",0,Bigetron Era,red,"[55, 100, 42, 84, 104]","[10, 76, 101, 119, 118]",1,19:09,1149,3,1,0,0,qualifiers
99,20230708,Tiger Wong Seiren,blue,"[81, 58, 61, 40, 48]","[111, 47, 105, 10, 21]",0,Bigetron Era,red,"[19, 65, 75, 87, 59]","[76, 62, 119, 118, 101]",1,11:43,703,3,2,0,1,qualifiers
99,20230708,GPX Basreng,red,"[59, 84, 52, 100, 55]","[62, 119, 118, 65, 114]",1,RRQ Mika,blue,"[35, 105, 111, 117, 104]","[75, 120, 89, 76, 101]",0,21:58,1318,3,1,0,0,qualifiers
99,20230708,GPX Basreng,blue,"[119, 58, 92, 105, 19]","[62, 55, 101, 59, 82]",0,RRQ Mika,red,"[10, 100, 120, 9, 95]","[20, 78, 104, 89, 111]",1,16:53,1013,3,2,1,0,qualifiers
99,20230708,GPX Basreng,blue,"[81, 117, 101, 43, 62]","[119, 78, 59, 52, 44]",1,RRQ Mika,red,"[20, 40, 75, 58, 37]","[53, 114, 104, 89, 111]",0,14:10,850,3,3,1,1,qualifiers
99,20230709,Bigetron Era,blue,"[81, 103, 120, 105, 119]","[59, 101, 118, 52, 55]",1,Kagendra,red,"[44, 65, 92, 117, 88]","[17, 26, 111, 75, 84]",0,16:29,989,3,1,0,0,qualifiers
99,20230709,Bigetron Era,red,"[82, 47, 61, 65, 62]","[118, 101, 119, 76, 35]",1,Kagendra,blue,"[78, 105, 120, 58, 59]","[26, 55, 111, 75, 84]",0,19:01,1141,3,2,1,0,qualifiers
99,20230709,RRQ Mika,red,"[59, 21, 115, 92, 74]","[101, 76, 104, 114, 84]",1,Dewa United Eve,blue,"[62, 105, 68, 117, 95]","[119, 81, 89, 118, 111]",0,13:51,831,3,1,0,0,qualifiers
99,20230709,RRQ Mika,red,"[88, 47, 120, 100, 10]","[101, 76, 111, 62, 78]",1,Dewa United Eve,blue,"[24, 53, 52, 117, 82]","[74, 37, 104, 59, 119]",0,12:08,728,3,2,1,0,qualifiers
99,20230709,MBR Delphyne,blue,"[74, 17, 101, 13, 44]","[89, 59, 35, 88, 81]",0,GPX Basreng,red,"[78, 100, 111, 21, 104]","[105, 65, 84, 119, 62]",1,18:23,1103,3,1,0,0,qualifiers
