tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
91,20230908,Nine Esports,blue,"[82, 58, 120, 43, 112]","[75, 62, 103, 68, 57]",1,Wawa Gaming,red,"[55, 73, 52, 117, 83]","[100, 12, 65, 101, 10]",0,14:20,860,5,1,0,0,bracket
91,20230908,Nine Esports,red,"[37, 58, 120, 43, 62]","[75, 112, 68, 57, 100]",1,Wawa Gaming,blue,"[55, 12, 111, 117, 103]","[95, 83, 101, 82, 10]",0,17:46,1066,5,2,1,0,bracket
91,20230908,Nine Esports,blue,"[95, 47, 52, 43, 112]","[75, 62, 68, 57, 100]",0,Wawa Gaming,red,"[55, 12, 120, 117, 103]","[87, 58, 101, 82, 10]",1,17:10,1030,5,3,2,0,bracket
91,20230908,Nine Esports,blue,"[103, 117, 52, 65, 55]","[75, 62, 112, 12, 100]",1,Wawa Gaming,red,"[120, 53, 57, 58, 37]","[43, 111, 101, 82, 10]",0,21:56,1316,5,4,2,1,bracket
91,20230908,ESB Legacy,red,"[82, 58, 92, 43, 91]","[120, 101, 103, 52, 111]",0,Nine Esports,blue,"[10, 105, 57, 117, 112]","[76, 23, 87, 75, 17]",1,14:53,893,5,1,0,0,bracket
91,20230908,ESB Legacy,red,"[82, 58, 76, 100, 19]","[120, 101, 117, 43, 105]",0,Nine Esports,blue,"[112, 114, 57, 103, 83]","[12, 78, 87, 75, 17]",1,16:57,1017,5,2,0,1,bracket
91,20230908,ESB Legacy,red,"[59, 69, 57, 43, 29]","[120, 101, 82, 105, 12]",0,Nine Esports,blue,"[10, 100, 52, 58, 112]","[47, 117, 87, 75, 17]",1,19:01,1141,5,3,0,2,bracket
91,20230909,Niightmare,blue,"[85, 47, 111, 100, 19]","[75, 112, 82, 10, 55]",0,Nine Esports,red,"[78, 12, 120, 117, 119]","[62, 26, 103, 101, 57]",1,23:26,1406,5,1,0,0,bracket
91,20230909,Niightmare,blue,"[95, 58, 23, 65, 55]","[112, 120, 75, 111, 76]",1,Nine Esports,red,"[10, 12, 52, 87, 82]","[43, 105, 103, 101, 57]",0,23:01,1381,5,2,0,1,bracket
91,20230909,Niightmare,blue,"[95, 87, 55, 105, 110]","[112, 120, 75, 47, 58]",0,Nine Esports,red,"[10, 12, 76, 117, 82]","[23, 111, 103, 101, 57]",1,26:14,1574,5,3,1,1,bracket
91,20230909,Niightmare,red,"[85, 47, 120, 12, 78]","[112, 75, 101, 65, 43]",1,Nine Esports,blue,"[10, 100, 111, 87, 82]","[37, 83, 55, 103, 57]",0,14:55,895,5,4,1,2,bracket
91,20230909,Niightmare,blue,"[37, 117, 101, 105, 78]","[57, 103, 55, 85, 111]",1,Nine Esports,red,"[10, 12, 86, 47, 82]","[65, 43, 120, 75, 112]",0,19:13,1153,5,5,2,2,bracket
91,20230908,MyWay Esports,blue,"[112, 117, 52, 43, 55]","[84, 101, 120, 21, 47]",1,AV Gaming TH,red,"[110, 105, 111, 87, 103]","[118, 51, 78, 59, 65]",0,21:49,1309,5,1,0,0,bracket
91,20230908,MyWay Esports,blue,"[82, 117, 52, 105, 55]","[84, 101, 47, 51, 48]",0,AV Gaming TH,red,"[62, 12, 120, 118, 103]","[10, 87, 78, 65, 112]",1,24:58,1498,5,2,1,0,bracket
91,20230908,MyWay Esports,red,"[85, 58, 75, 100, 62]","[120, 84, 103, 111, 55]",0,AV Gaming TH,blue,"[44, 12, 52, 118, 82]","[87, 51, 59, 112, 65]",1,17:24,1044,5,3,1,1,bracket
91,20230908,MyWay Esports,red,"[82, 117, 115, 100, 78]","[118, 84, 120, 48, 58]",1,AV Gaming TH,blue,"[44, 12, 52, 17, 103]","[43, 51, 112, 59, 65]",0,18:47,1127,5,4,1,2,bracket
91,20230908,MyWay Esports,red,"[103, 87, 23, 12, 48]","[118, 84, 120, 10, 62]",1,AV Gaming TH,blue,"[34, 105, 52, 83, 117]","[111, 82, 78, 65, 112]",0,14:42,882,5,5,2,2,bracket
91,20230909,CRIT x EVO,red,"[103, 87, 75, 100, 10]","[117, 55, 57, 76, 51]",1,MyWay Esports,blue,"[54, 114, 120, 58, 112]","[62, 65, 26, 101, 84]",0,26:59,1619,5,1,0,0,bracket
91,20230909,CRIT x EVO,red,"[119, 58, 111, 43, 62]","[117, 55, 101, 51, 75]",1,MyWay Esports,blue,"[78, 13, 120, 11, 112]","[59, 65, 87, 84, 103]",0,21:34,1294,5,2,1,0,bracket
91,20230909,CRIT x EVO,blue,"[119, 87, 75, 105, 62]","[117, 55, 48, 76, 51]",0,MyWay Esports,red,"[110, 12, 111, 9, 112]","[83, 43, 59, 10, 103]",1,19:04,1144,5,3,2,0,bracket
91,20230909,CRIT x EVO,red,"[37, 58, 76, 105, 120]","[117, 55, 111, 9, 51]",1,MyWay Esports,blue,"[48, 12, 23, 87, 112]","[110, 10, 59, 62, 103]",0,16:04,964,5,4,2,1,bracket
91,20230909,Zenith Esports,red,"[83, 58, 52, 43, 78]","[26, 101, 118, 65, 12]",0,CRIT x EVO,blue,"[10, 103, 120, 79, 82]","[93, 19, 112, 55, 117]",1,28:30,1710,5,1,0,0,bracket
91,20230909,Zenith Esports,blue,"[59, 58, 101, 100, 57]","[26, 120, 75, 79, 118]",0,CRIT x EVO,red,"[62, 43, 111, 103, 85]","[19, 78, 112, 55, 117]",1,25:03,1503,5,2,0,1,bracket
91,20230909,Zenith Esports,red,"[82, 47, 101, 65, 44]","[26, 103, 75, 12, 43]",0,CRIT x EVO,blue,"[10, 105, 120, 58, 112]","[93, 78, 19, 55, 117]",1,19:53,1193,5,3,0,2,bracket
91,20230910,Niightmare,blue,"[82, 47, 101, 65, 112]","[75, 120, 10, 58, 87]",0,CRIT x EVO,red,"[62, 12, 111, 9, 59]","[95, 78, 103, 55, 117]",1,16:09,969,5,1,0,0,bracket
91,20230910,Niightmare,blue,"[95, 118, 120, 65, 10]","[75, 62, 111, 82, 87]",1,CRIT x EVO,red,"[93, 12, 101, 9, 119]","[58, 47, 103, 55, 117]",0,20:31,1231,5,2,0,1,bracket
91,20230910,Niightmare,blue,"[82, 47, 111, 12, 112]","[75, 62, 120, 101, 68]",0,CRIT x EVO,red,"[10, 105, 52, 87, 59]","[78, 93, 103, 55, 117]",1,19:44,1184,5,3,1,1,bracket
91,20230910,Niightmare,blue,"[104, 47, 120, 12, 44]","[75, 62, 10, 17, 84]",1,CRIT x EVO,red,"[78, 65, 111, 118, 59]","[87, 58, 103, 55, 117]",0,15:32,932,5,4,1,2,bracket
91,20230910,Niightmare,red,"[59, 87, 101, 12, 78]","[120, 62, 75, 43, 65]",1,CRIT x EVO,blue,"[26, 100, 52, 103, 82]","[76, 111, 10, 55, 117]",0,23:47,1427,5,5,2,2,bracket
91,20230910,Nine Esports,blue,"[83, 103, 23, 43, 112]","[55, 58, 101, 78, 19]",0,Zenith Esports,red,"[110, 12, 111, 117, 82]","[57, 52, 75, 87, 120]",1,15:18,918,5,1,0,0,bracket
91,20230910,Nine Esports,blue,"[82, 9, 76, 40, 19]","[55, 58, 101, 47, 57]",0,Zenith Esports,red,"[48, 12, 75, 83, 59]","[43, 65, 117, 87, 120]",1,10:24,624,5,2,0,1,bracket
91,20230910,Nine Esports,red,"[37, 117, 57, 43, 10]","[55, 12, 75, 100, 65]",0,Zenith Esports,blue,"[110, 13, 111, 58, 82]","[59, 103, 101, 87, 120]",1,14:31,871,5,3,0,2,bracket
91,20230923,CRIT x EVO,blue,"[95, 80, 55, 43, 26]","[117, 112, 102, 19, 9]",1,Zenith Esports,red,"[48, 100, 101, 47, 82]","[58, 87, 120, 10, 62]",0,18:02,1082,5,1,0,0,bracket
91,20230923,CRIT x EVO,blue,"[97, 80, 111, 40, 62]","[117, 112, 102, 120, 87]",0,Zenith Esports,red,"[78, 121, 75, 103, 95]","[82, 12, 55, 43, 26]",1,22:37,1357,5,2,1,0,bracket
91,20230923,CRIT x EVO,blue,"[95, 80, 75, 12, 102]","[117, 112, 103, 78, 59]",1,Zenith Esports,red,"[10, 100, 111, 58, 97]","[120, 87, 55, 43, 26]",0,18:58,1138,5,3,1,1,bracket
91,20230923,CRIT x EVO,red,"[103, 58, 120, 89, 10]","[117, 55, 102, 95, 78]",1,Zenith Esports,blue,"[112, 12, 111, 87, 97]","[105, 100, 80, 43, 26]",0,15:10,910,5,4,2,1,bracket
91,20230923,Niightmare,blue,"[103, 87, 86, 43, 14]","[10, 80, 62, 112, 26]",1,CRIT x EVO,red,"[78, 100, 120, 83, 81]","[110, 101, 102, 55, 117]",0,12:42,762,7,1,0,0,bracket
91,20230923,Niightmare,blue,"[85, 9, 102, 43, 29]","[10, 80, 62, 111, 75]",1,CRIT x EVO,red,"[26, 105, 76, 87, 103]","[86, 101, 95, 55, 117]",0,12:36,756,7,2,1,0,bracket
91,20230923,Niightmare,blue,"[118, 87, 86, 12, 78]","[10, 80, 62, 9, 47]",1,CRIT x EVO,red,"[26, 43, 120, 103, 37]","[110, 14, 117, 102, 55]",0,12:34,754,7,3,2,0,bracket
91,20230923,Niightmare,red,"[95, 99, 102, 12, 35]","[10, 80, 26, 103, 82]",1,CRIT x EVO,blue,"[112, 43, 55, 17, 106]","[58, 9, 62, 87, 117]",0,16:34,994,7,4,3,0,bracket
91,20230805,Niightmare,red,"[37, 117, 111, 105, 62]","[75, 17, 118, 26, 78]",1,CRIT x EVO,blue,"[119, 65, 52, 83, 103]","[89, 53, 84, 101, 55]",0,16:16,976,3,1,0,0,qualifiers
91,20230805,Niightmare,red,"[103, 118, 76, 65, 35]","[75, 17, 55, 10, 62]",1,CRIT x EVO,blue,"[26, 81, 120, 84, 119]","[59, 59, 117, 101, 111]",0,31:49,1909,3,2,1,0,qualifiers
91,20230805,Wawa Gaming,red,"[59, 117, 75, 105, 44]","[17, 101, 118, 87, 77]",1,MyWay Esports,blue,"[78, 114, 111, 58, 83]","[10, 37, 62, 119, 84]",0,12:36,756,3,1,0,0,qualifiers
91,20230805,Wawa Gaming,blue,"[37, 47, 75, 73, 62]","[101, 17, 118, 77, 65]",0,MyWay Esports,red,"[78, 105, 52, 117, 82]","[53, 89, 119, 59, 84]",1,25:15,1515,3,2,1,0,qualifiers
91,20230805,Zenith Esports,red,"[117, 21, 120, 105, 62]","[75, 84, 17, 78, 55]",1,AV Gaming TH,blue,"[20, 100, 101, 47, 59]","[118, 103, 10, 111, 119]",0,15:11,911,3,1,0,0,qualifiers
