tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
210,20200418,Recca Esports,red,"('Guinevere', 'Harith', 'Chou', 'Atlas', 'Vale')","('Grock', 'Claude', 'Khufra')",1,Aerowolf Jr,blue,"('Akai', 'Selena', 'Esmeralda', 'Karrie', 'Jawhead')","('Valir', 'Natalia', 'Ling')",0,23:12,1392,3,1,0,0,bracket
210,20200418,Recca Esports,blue,"('Claude', 'Lunox', 'Uranus', 'Khufra', 'Angela')","('Natalia', 'Karrie', 'Valir')",0,Aerowolf Jr,red,"('Grock', 'Kadita', 'Terizla', 'Bruno', 'Chou')","('Jawhead', 'Ling', 'Selena')",1,12:39,759,3,2,1,0,bracket
210,20200418,Recca Esports,red,"('Natalia', 'Granger', 'Jawhead', 'Grock', 'Pharsa')","('Claude', 'Khufra', 'Hylos')",1,Aerowolf Jr,blue,"('Atlas', 'Rafaela', 'Terizla', 'Karrie', 'Chou')","('Harith', 'Selena', 'Ling')",0,11:01,661,3,3,1,1,bracket
210,20200418,Siren Clan,blue,"('Chou', 'Karrie', 'Jawhead', 'Angela', 'Grock')","('Diggie', 'Selena', 'Rafaela')",1,ONIC Prodigy,red,"('Khufra', 'Valir', 'Guinevere', 'Kimmy', 'Uranus')","('Pharsa', 'Claude', 'Natalia')",0,13:38,818,3,1,0,0,bracket
210,20200418,Siren Clan,red,"('Esmeralda', 'Kimmy', 'Jawhead', 'Rafaela', 'Grock')","('Claude', 'Selena', 'Ling')",1,ONIC Prodigy,blue,"('Khufra', 'Pharsa', 'Chou', 'Leomord', 'Uranus')","('Angela', 'Natalia', 'Karrie')",0,22:29,1349,3,2,1,0,bracket
210,20200419,Recca Esports,blue,"('Esmeralda', 'Claude', 'Uranus', 'Khufra', 'Cecilion')","('Natalia', 'Jawhead', 'Rafaela')",1,Siren Clan,red,"('Grock', 'Valir', 'Chou', 'Karrie', 'Thamuz')","('Pharsa', 'Ling', 'Selena')",0,15:01,901,3,1,0,0,bracket
210,20200419,Recca Esports,red,"('Esmeralda', 'Karrie', 'Jawhead', 'Khufra', 'Aurora')","('Natalia', 'Claude', 'Bruno')",0,Siren Clan,blue,"('Grock', 'Pharsa', 'Badang', 'Granger', 'Chou')","('Cecilion', 'Selena', 'Ling')",1,16:03,963,3,2,1,0,bracket
210,20200419,Recca Esports,blue,"('Lancelot', 'Karrie', 'Uranus', 'Baxia', 'Selena')","('Natalia', 'Jawhead', 'Pharsa')",1,Siren Clan,red,"('Grock', 'Cecilion', 'Esmeralda', 'Granger', 'Chou')","('Atlas', 'Claude', 'Ling')",0,10:14,614,3,3,1,1,bracket
210,20200418,XCN KINGS,red,"('Carmilla', 'Karrie', 'Chou', 'Atlas', 'Rafaela')","('Ling', 'Claude', 'Jawhead')",0,Alter Ego X,blue,"('Angela', 'Lolita', 'Uranus', 'Cecilion', 'Kimmy')","('Pharsa', 'Esmeralda', 'Grock')",1,17:02,1022,3,1,0,0,bracket
210,20200418,XCN KINGS,blue,"('Faramis', 'Karrie', 'Uranus', 'Chou', 'Kaja')","('Ling', 'Claude', 'Kimmy')",1,Alter Ego X,red,"('Angela', 'Carmilla', 'Esmeralda', 'Cecilion', 'Granger')","('Hylos', 'Pharsa', 'Grock')",0,12:34,754,3,2,0,1,bracket
210,20200418,XCN KINGS,blue,"('Cecilion', 'Hayabusa', 'Uranus', 'Carmilla', 'Kaja')","('Claude', 'Ling', 'Angela')",1,Alter Ego X,red,"('Esmeralda', 'Khufra', 'Jawhead', 'Pharsa', 'Karrie')","('Bruno', 'Chou', 'Grock')",0,22:49,1369,3,3,1,1,bracket
210,20200418,Victim Esports,blue,"('Leomord', 'Ling', 'Uranus', 'Kagura', 'Khufra')","('Karrie', 'Grock', 'Jawhead')",1,RRQ Sena,red,"('Baxia', 'Aurora', 'Chou', 'Granger', 'Carmilla')","('Valir', 'Claude', 'Selena')",0,12:56,776,3,1,0,0,bracket
210,20200418,Victim Esports,red,"('X.Borg', 'Bruno', 'Uranus', 'Kadita', 'Grock')","('Claude', 'Selena', 'Ling')",1,RRQ Sena,blue,"('Hylos', 'Aurora', 'Chou', 'Kimmy', 'Carmilla')","('Jawhead', 'Khufra', 'Karrie')",0,10:59,659,3,2,1,0,bracket
210,20200419,XCN KINGS,red,"('Faramis', 'Wanwan', 'Chou', 'Grock', 'Kaja')","('Claude', 'Ling', 'Granger')",0,Victim Esports,blue,"('Khufra', 'Selena', 'Thamuz', 'Bruno', 'Jawhead')","('Cecilion', 'Uranus', 'Karrie')",1,13:07,787,3,1,0,0,bracket
210,20200419,XCN KINGS,red,"('Chou', 'Hayabusa', 'Jawhead', 'Pharsa', 'Hylos')","('Claude', 'Selena', 'Valir')",0,Victim Esports,blue,"('Khufra', 'Nana', 'Thamuz', 'Bruno', 'Grock')","('Granger', 'Uranus', 'Karrie')",1,14:55,895,3,2,0,1,bracket
210,20200419,Recca Esports,blue,"('Natalia', 'Ling', 'Chou', 'Lunox', 'Atlas')","('Grock', 'Kaja', 'Aurora')",0,Victim Esports,red,"('Khufra', 'Rafaela', 'Thamuz', 'Karrie', 'Uranus')","('Jawhead', 'Selena', 'Claude')",1,10:59,659,5,1,0,0,bracket
210,20200419,Recca Esports,red,"('Leomord', 'Harith', 'Chou', 'Khufra', 'Pharsa')","('Claude', 'Ling', 'Thamuz')",0,Victim Esports,blue,"('Hylos', 'Selena', 'Uranus', 'Bruno', 'Carmilla')","('Jawhead', 'Grock', 'Karrie')",1,11:40,700,5,2,0,1,bracket
210,20200419,Recca Esports,blue,"('Ling', 'Karrie', 'Chou', 'Akai', 'Valir')","('Uranus', 'Selena', 'Aurora')",1,Victim Esports,red,"('Khufra', 'Carmilla', 'Jawhead', 'Bruno', 'Leomord')","('Atlas', 'Grock', 'Claude')",0,17:08,1028,5,3,0,2,bracket
210,20200419,Recca Esports,red,"('Ling', 'Bruno', 'Jawhead', 'Chou', 'Selena')","('Uranus', 'Khufra', 'Kaja')",1,Victim Esports,blue,"('Aurora', 'Akai', 'Johnson', 'Claude', 'Thamuz')","('Atlas', 'Grock', 'Karrie')",0,17:38,1058,5,4,1,2,bracket
210,20200419,Recca Esports,red,"('Ling', 'Granger', 'Chou', 'Hylos', 'Carmilla')","('Claude', 'Karrie', 'Valir')",0,Victim Esports,blue,"('Atlas', 'Nana', 'Thamuz', 'Bruno', 'Grock')","('Khufra', 'Selena', 'Uranus')",1,12:12,732,5,5,2,2,bracket
210,20200217,Alter Ego X,blue,"('Pharsa', 'Harith', 'Granger', 'Dyrroth', 'Grock')","('Helcurt', 'Khufra', 'Akai')",0,XCN KINGS,red,"('Kaja', 'Chou', 'Hayabusa', 'Esmeralda', 'Jawhead')","('Thamuz', 'Selena', 'Ling')",1,13:05,785,3,1,0,0,qualifiers
210,20200217,Alter Ego X,blue,"('X.Borg', 'Kimmy', 'Granger', 'Selena', 'Grock')","('Helcurt', 'Chou', 'Jawhead')",1,XCN KINGS,red,"('Lolita', 'Kaja', 'Hayabusa', 'Harith', 'Thamuz')","('Esmeralda', 'Khufra', 'Ling')",0,19:50,1190,3,2,0,1,qualifiers
210,20200217,Alter Ego X,red,"('Jawhead', 'Esmeralda', 'Kimmy', 'Selena', 'Hylos')","('Helcurt', 'Khufra', 'Harith')",0,XCN KINGS,blue,"('Grock', 'X.Borg', 'Hayabusa', 'Gusion', 'Chou')","('Akai', 'Kaja', 'Ling')",1,16:35,995,3,3,1,1,qualifiers
210,20200217,AURA Esports,blue,"('Selena', 'Karrie', 'Thamuz', 'Akai', 'X.Borg')","('Grock', 'Valir', 'Wanwan')",0,Aerowolf Jr,red,"('Carmilla', 'Khufra', 'Jawhead', 'Bruno', 'Harith')","('Kaja', 'Ling', 'Pharsa')",1,21:02,1262,3,1,0,0,qualifiers
210,20200217,AURA Esports,blue,"('Thamuz', 'Lunox', 'Leomord', 'Jawhead', 'Kaja')","('Grock', 'Valir', 'Wanwan')",0,Aerowolf Jr,red,"('Hylos', 'Khufra', 'X.Borg', 'Helcurt', 'Selena')","('Akai', 'Ling', 'Pharsa')",1,14:26,866,3,2,0,1,qualifiers
210,20200217,ONIC Prodigy,red,"('Esmeralda', 'Pharsa', 'Wanwan', 'Jawhead', 'Belerick')","('Khufra', 'Kaja', 'Claude')",1,Recca Esports,blue,"('Selena', 'X.Borg', 'Chou', 'Hayabusa', 'Harith')","('Baxia', 'Ling', 'Grock')",0,11:07,667,3,1,0,0,qualifiers
210,20200217,ONIC Prodigy,blue,"('Zhask', 'Helcurt', 'Bruno', 'Pharsa', 'Baxia')","('Khufra', 'Selena', 'Valir')",0,Recca Esports,red,"('Carmilla', 'Chou', 'Lancelot', 'Ling', 'Thamuz')","('Natalia', 'Jawhead', 'Grock')",1,12:45,765,3,2,1,0,qualifiers
210,20200217,ONIC Prodigy,red,"('Esmeralda', 'Bruno', 'X.Borg', 'Jawhead', 'Chou')","('Ling', 'Kaja', 'Thamuz')",0,Recca Esports,blue,"('Selena', 'Khufra', 'Terizla', 'Karrie', ""Chang'e"")","('Belerick', 'Grock', 'Wanwan')",1,08:54,534,3,3,1,1,qualifiers
210,20200217,EVOS Icon,blue,"('Jawhead', ""Chang'e"", 'Wanwan', 'Khufra', 'Chou')","('Harith', 'Grock', 'Kimmy')",0,RRQ Sena,red,"('Diggie', 'Hylos', 'Karrie', 'Esmeralda', 'X.Borg')","('Pharsa', 'Valir', 'Selena')",1,14:29,869,3,1,0,0,qualifiers
210,20200217,EVOS Icon,red,"('Jawhead', 'Ling', 'Karrie', 'Baxia', 'Khufra')","('Grock', 'Valir', 'Wanwan')",0,RRQ Sena,blue,"('Selena', 'Hylos', 'Granger', 'Esmeralda', 'X.Borg')","('Akai', 'Ling', 'Pharsa')",1,11:55,715,3,2,0,1,qualifiers
210,20200218,Siren Clan,red,"('Thamuz', 'Gusion', 'Granger', 'Hylos', 'Pharsa')","('Selena', 'Harith', 'Khufra')",0,EVOS Icon,blue,"('Grock', 'Natalia', 'X.Borg', 'Karrie', 'Esmeralda')","(""Chang'e"", 'Valir', 'Ling')",1,17:41,1061,3,1,0,0,qualifiers
210,20200218,Siren Clan,blue,"('Jawhead', 'Harith', 'Granger', 'Kaja', 'Akai')","('Selena', 'Pharsa', 'Karrie')",1,EVOS Icon,red,"('Khufra', 'Valir', 'Wanwan', 'Esmeralda', 'X.Borg')","('Chou', 'Ling', 'Grock')",0,08:57,537,3,2,0,1,qualifiers
210,20200218,Siren Clan,red,"('Thamuz', 'Harith', 'Karrie', 'Kaja', 'Akai')","('Selena', 'Pharsa', 'Natalia')",1,EVOS Icon,blue,"('Grock', 'Diggie', 'Chou', 'Granger', 'Esmeralda')","('Jawhead', 'Valir', 'Ling')",0,09:37,577,3,3,1,1,qualifiers
210,20200218,RRQ Sena,red,"('Harley', 'Hayabusa', 'Jawhead', 'X.Borg', 'Chou')","('Valir', 'Harith', 'Thamuz')",0,Victim Esports,blue,"('Pharsa', 'Kaja', 'Uranus', 'Karrie', 'Lunox')","('Kimmy', 'Khufra', 'Selena')",1,22:34,1354,3,1,0,0,qualifiers
210,20200218,RRQ Sena,blue,"('Kimmy', 'Karrie', 'Jawhead', 'X.Borg', 'Tigreal')","('Kaja', 'Harith', 'Hayabusa')",0,Victim Esports,red,"('Pharsa', 'Grock', 'Chou', 'Granger', 'Gusion')","('Hayabusa', 'Khufra', 'Selena')",1,11:29,689,3,2,0,1,qualifiers
210,20200218,Bigetron Beta,red,"('Uranus', ""Chang'e"", 'Karrie', 'Valir', 'Grock')","('Pharsa', 'Jawhead', 'Granger')",0,Geek Fam ID Jr,blue,"('Akai', 'Selena', 'Chou', 'Bruno', 'Ling')","('Thamuz', 'Harith', 'Khufra')",1,11:07,667,3,1,0,0,qualifiers
210,20200218,Bigetron Beta,blue,"('Uranus', 'Ling', 'Jawhead', 'Zhask', 'Diggie')","('Pharsa', 'Grock', 'Helcurt')",0,Geek Fam ID Jr,red,"('Khufra', 'Kaja', 'Granger', 'Kimmy', 'Chou')","('Nana', 'Harith', 'Selena')",1,13:12,792,3,2,0,1,qualifiers
210,20200218,Recca Esports,red,"('Harith', 'Wanwan', 'Jawhead', 'Chou', 'Grock')","('Ling', 'Kaja', 'Esmeralda')",1,AURA Esports,blue,"('X.Borg', 'Akai', 'Thamuz', 'Irithel', 'Selena')","('Pharsa', 'Valir', 'Khufra')",0,12:02,722,3,1,0,0,qualifiers
210,20200218,Recca Esports,blue,"('Chou', 'Kimmy', 'Lancelot', 'Akai', 'Selena')","('Kaja', 'Grock', 'Wanwan')",1,AURA Esports,red,"('Baxia', 'Valir', 'Claude', 'Jawhead', 'X.Borg')","('Thamuz', 'Khufra', 'Ling')",0,10:57,657,3,2,1,0,qualifiers
210,20200219,Aerowolf Jr,red,"('X.Borg', 'Ling', 'Kimmy', 'Valir', 'Carmilla')","('Pharsa', 'Harith', 'Helcurt')",1,Bigetron Beta,blue,"('Grock', 'Jawhead', 'Karrie', 'Esmeralda', 'Chou')","('Hylos', 'Khufra', 'Selena')",0,13:27,807,3,1,0,0,qualifiers
210,20200219,Aerowolf Jr,red,"('Harith', 'Wanwan', 'X.Borg', 'Aurora', 'Akai')","('Pharsa', 'Ling', 'Bruno')",0,Bigetron Beta,blue,"('Belerick', 'Selena', 'Chou', 'Granger', 'Hayabusa')","('Thamuz', 'Khufra', 'Grock')",1,15:35,935,3,2,1,0,qualifiers
210,20200219,Aerowolf Jr,red,"('Chou', 'Kimmy', 'Hayabusa', 'Valir', 'Akai')","('Selena', 'Pharsa', 'Kaja')",1,Bigetron Beta,blue,"('Baxia', 'Lolita', 'X.Borg', 'Granger', 'Harith')","('Esmeralda', 'Khufra', 'Grock')",0,22:00,1320,3,3,1,1,qualifiers
