tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
111,20230311,LaimiTop,blue,"('Joy', 'Fanny', 'Valir', 'Beatrix', 'Grock')","('Pharsa', 'Fredrinn', 'Valentina', 'Kaja', 'Khufra')",1,Wasians,red,"('Chou', 'Bruno', 'Lunox', 'Karina', 'Edith')","('Luo Yi', 'Yve', 'Gloo', 'Lapu-Lapu', 'Faramis')",0,23:57,1437,3,2,0,1,qualifiers
111,20230311,LaimiTop,red,"('Esmeralda', 'Lancelot', 'Julian', 'Beatrix', 'Kaja')","('Joy', 'Yve', 'Fredrinn', 'Yu Zhong', 'Dyrroth')",0,Wasians,blue,"('Khufra', 'Hanabi', 'Valentina', 'Hayabusa', 'Terizla')","('Valir', 'Pharsa', 'Fanny', 'Gloo', 'Lapu-Lapu')",1,11:52,712,3,3,1,1,qualifiers
111,20230311,Area 77,red,"('Edith', 'Julian', 'Lunox', 'Melissa', 'Chou')","('Joy', 'Gloo', 'Fredrinn', 'Lolita', 'Yu Zhong')",1,The Empire,blue,"('Minsitthar', 'Harith', 'Valentina', 'Martis', 'Lapu-Lapu')","('Diggie', 'Khufra', 'Kaja', 'Faramis', 'Wanwan')",0,16:09,969,3,1,0,0,qualifiers
111,20230311,Area 77,blue,"('Edith', 'Fredrinn', 'Lunox', 'Beatrix', 'Rafaela')","('Wanwan', 'Gloo', 'Julian', 'Yu Zhong', 'Lolita')",0,The Empire,red,"('Diggie', 'Karrie', 'Valentina', 'Akai', 'Lapu-Lapu')","('Chou', 'Melissa', 'Kaja', 'Faramis', 'Joy')",1,13:08,788,3,2,1,0,qualifiers
111,20230311,Area 77,red,"('Lapu-Lapu', 'Martis', 'Valentina', 'Brody', 'Estes')","('Joy', 'Faramis', 'Gloo', 'Yu Zhong', 'Karrie')",1,The Empire,blue,"('Diggie', 'Beatrix', 'Lunox', 'Fredrinn', 'Grock')","('Chou', 'Melissa', 'Julian', 'Kaja', 'Wanwan')",0,12:28,748,3,3,1,1,qualifiers
111,20230312,Wasians,blue,"('Yu Zhong', 'X.Borg', 'Valentina', 'Karrie', 'Grock')","('Edith', 'Chou', 'Kaja', 'Estes', 'Diggie')",0,Area 77,red,"('Franco', 'Brody', 'Yve', 'Fredrinn', 'Gloo')","('Lolita', 'Khufra', 'Lapu-Lapu', 'Faramis', 'Wanwan')",1,20:07,1207,3,1,0,0,qualifiers
111,20230312,Wasians,red,"('Terizla', 'Martis', 'Xavier', 'Brody', 'Kaja')","('Fredrinn', 'Faramis', 'Gloo', 'Melissa', 'Chou')",1,Area 77,blue,"('Diggie', 'Claude', 'Valentina', 'Akai', 'Dyrroth')","('Karina', 'Hayabusa', 'Edith', 'Lapu-Lapu', 'Wanwan')",0,33:06,1986,3,2,0,1,qualifiers
111,20230312,Wasians,blue,"('Esmeralda', 'Hayabusa', 'Valentina', 'Karrie', 'Kaja')","('Fredrinn', 'Faramis', 'Gloo', 'Yu Zhong', 'Martis')",0,Area 77,red,"('Khufra', 'Brody', 'Yve', 'Roger', 'Chou')","('Claude', 'Melissa', 'Edith', 'Lapu-Lapu', 'Wanwan')",1,15:02,902,3,3,1,1,qualifiers
111,20230312,The Empire,blue,"('Gloo', 'Martis', 'Valentina', 'Brody', 'Atlas')","('Wanwan', 'Fanny', 'Selena', 'Pharsa', 'Yve')",0,BloodThirstyKings,red,"('Grock', 'Melissa', 'Xavier', 'Fredrinn', 'Yu Zhong')","('Khufra', 'Lolita', 'Faramis', 'Diggie', 'Joy')",1,12:46,766,3,1,0,0,qualifiers
111,20230312,The Empire,red,"('Yu Zhong', 'Martis', 'Julian', 'Phoveus', 'Kaja')","('Joy', 'Fanny', 'Fredrinn', 'Melissa', 'Brody')",0,BloodThirstyKings,blue,"('Atlas', 'Harith', 'Valentina', 'Granger', 'Arlott')","('Lapu-Lapu', 'Gloo', 'Wanwan', 'Faramis', 'Diggie')",1,21:14,1274,3,2,0,1,qualifiers
111,20230312,Fallout Esports,blue,"('Yu Zhong', 'Lancelot', 'Kadita', 'Harith', 'Kaja')","('Wanwan', 'Fanny', 'Valentina', 'Diggie', 'Ruby')",1,LaimiTop,red,"('Grock', 'Melissa', 'Pharsa', 'Ling', 'Gloo')","('Hayabusa', 'Claude', 'Fredrinn', 'Faramis', 'Joy')",0,12:35,755,3,1,0,0,qualifiers
111,20230312,Fallout Esports,red,"('Arlott', 'Fanny', 'Pharsa', 'Karrie', 'Kaja')","('Wanwan', 'Joy', 'Faramis', 'Khufra', 'Ruby')",1,LaimiTop,blue,"('Atlas', 'Claude', 'Xavier', 'Fredrinn', 'Lapu-Lapu')","('Yu Zhong', 'Harith', 'Gloo', 'Valentina', 'Kadita')",0,19:00,1140,3,2,1,0,qualifiers
111,20230312,TheOhioBrothers,red,"('Benedetta', 'Martis', 'Valentina', 'Claude', 'Khufra')","('Joy', 'Faramis', 'Yve', 'Diggie', 'Karina')",1,Ackerman,blue,"('Valir', 'Brody', 'Pharsa', 'Fredrinn', 'Gloo')","('Lapu-Lapu', 'Hilda', 'Wanwan', 'Lolita', 'Kaja')",0,16:05,965,3,1,0,0,qualifiers
111,20230312,TheOhioBrothers,blue,"('Terizla', 'Leomord', 'Valentina', 'Wanwan', 'Kaja')","('Diggie', 'Martis', 'Yve', 'Melissa', 'Brody')",1,Ackerman,red,"('Lolita', 'Beatrix', 'Lunox', 'Karina', 'Fredrinn')","('Ling', 'Gloo', 'Fanny', 'Faramis', 'Joy')",0,12:22,742,3,2,1,0,qualifiers
111,20230318,Area 77,red,"('Lapu-Lapu', 'Martis', 'Valentina', 'Melissa', 'Faramis')","('Joy', 'Fanny', 'Gloo', 'Hayabusa', 'Lolita')",1,Fallout Esports,blue,"('Grock', 'Claude', 'Pharsa', 'Fredrinn', 'Arlott')","('Barats', 'Wanwan', 'Kaja', 'Yve')",0,17:40,1060,3,1,0,0,qualifiers
111,20230318,Area 77,blue,"('Lapu-Lapu', 'Alice', 'Faramis', 'Claude', 'Diggie')","('Fanny', 'Joy', 'Kaja', 'Lolita', 'Hayabusa')",1,Fallout Esports,red,"('Estes', 'Brody', 'Yve', 'Akai', 'Arlott')","('Pharsa', 'Martis', 'Valentina', 'Fredrinn', 'Wanwan')",0,14:29,869,3,2,1,0,qualifiers
111,20230318,LaimiTop,blue,"('Benedetta', 'Akai', 'Valentina', 'Brody', 'Franco')","('Fredrinn', 'Faramis', 'Gloo', 'Lapu-Lapu', 'Martis')",0,TheOhioBrothers,red,"('Kaja', 'Moskov', 'Pharsa', 'Lancelot', 'Yu Zhong')","('Grock', 'Hayabusa', 'Wanwan', 'Joy')",1,13:20,800,3,1,0,0,qualifiers
111,20230318,LaimiTop,red,"('Esmeralda', 'Martis', 'Luo Yi', 'Wanwan', 'Lolita')","('Joy', 'Faramis', 'Fredrinn', 'Melissa')",0,TheOhioBrothers,blue,"('Fanny', 'Valentina', 'Phoveus', 'Hayabusa', 'Chou')","('Benedetta', 'Yve', 'Atlas', 'Diggie', 'Kaja')",1,16:25,985,3,2,0,1,qualifiers
111,20230318,BloodThirstyKings,blue,"('Yu Zhong', 'Fredrinn', 'Pharsa', 'Brody', 'Khufra')","('Fanny', 'Diggie', 'Wanwan', 'Lancelot', 'Atlas')",1,Ackerman,red,"('Grock', 'Melissa', 'Valentina', 'Martis', 'Lapu-Lapu')","('Lolita', 'Claude', 'Chou', 'Kaja', 'Joy')",0,19:47,1187,3,1,0,0,qualifiers
111,20230318,BloodThirstyKings,red,"('Lapu-Lapu', 'Granger', 'Pharsa', 'Melissa', 'Chou')","('Fanny', 'Wanwan', 'Joy', 'Claude', 'Ling')",0,Ackerman,blue,"('Diggie', 'Harith', 'Valentina', 'Karina', 'Yu Zhong')","('Estes', 'Franco', 'Faramis', 'Kaja', 'Fredrinn')",1,13:56,836,3,2,1,0,qualifiers
111,20230318,BloodThirstyKings,blue,"('Arlott', 'Barats', 'Valentina', 'Karrie', 'Lolita')","('Fanny', 'Diggie', 'Wanwan', 'Lancelot', 'Martis')",0,Ackerman,red,"('Estes', 'Claude', 'Faramis', 'Karina', 'Yu Zhong')","('Brody', 'Melissa', 'Kaja', 'Joy', 'Fredrinn')",1,19:23,1163,3,3,1,1,qualifiers
111,20230318,The Empire,red,"('Yu Zhong', 'Martis', 'Valentina', 'Beatrix', 'Khufra')","('Faramis', 'Kaja', 'Gloo', 'Hayabusa', 'Karina')",1,Wasians,blue,"('Chou', 'Brody', 'Pharsa', 'Baxia', 'Lapu-Lapu')","('Claude', 'Wanwan', 'Fredrinn', 'Joy', 'Gusion')",0,13:44,824,3,1,0,0,qualifiers
111,20230318,The Empire,blue,"('Lapu-Lapu', 'Martis', 'Lunox', 'Claude', 'Franco')","('Wanwan', 'Faramis', 'Kaja', 'Hayabusa', 'Atlas')",1,Wasians,red,"('Grock', 'Karrie', 'Pharsa', 'Karina', 'Gloo')","('Lolita', 'Gusion', 'Diggie', 'Valentina', 'Joy')",0,11:55,715,3,2,1,0,qualifiers
111,20230319,Ackerman,blue,"('Gloo', 'Ling', 'Valentina', 'Wanwan', 'Kaja')","('Fanny', 'Martis', 'Pharsa', 'Franco', 'Phoveus')",1,LaimiTop,red,"('Khufra', 'Beatrix', 'Yve', 'Barats', 'Arlott')","('Karina', 'Yu Zhong', 'Fredrinn', 'Joy', 'Faramis')",0,11:21,681,3,1,0,0,qualifiers
111,20230319,Ackerman,red,"('Yu Zhong', 'Fanny', 'Pharsa', 'Harith', 'Lolita')","('Joy', 'Martis', 'Fredrinn', 'Akai', 'Benedetta')",0,LaimiTop,blue,"('Franco', 'Brody', 'Faramis', 'Lancelot', 'Arlott')","('Melissa', 'Claude', 'Kaja', 'Valentina', 'Wanwan')",1,18:13,1093,3,2,1,0,qualifiers
111,20230319,Ackerman,blue,"('Lapu-Lapu', 'Barats', 'Lunox', 'Karrie', 'Kaja')","('Fanny', 'Martis', 'Fredrinn', 'Benedetta')",1,LaimiTop,red,"('Atlas', 'Claude', 'Valentina', 'Lancelot', 'Grock')","('Melissa', 'Diggie', 'Faramis', 'Wanwan', 'Joy')",0,13:59,839,3,3,1,1,qualifiers
111,20230319,Fallout Esports,blue,"('Gloo', 'Lancelot', 'Valentina', 'Claude', 'Lolita')","('Wanwan', 'Martis', 'Fredrinn', 'Diggie', 'Grock')",1,The Empire,red,"('Khufra', 'Melissa', 'Faramis', 'Karina', 'Lapu-Lapu')","('Yu Zhong', 'Ling', 'Kaja', 'Joy', 'Fanny')",0,14:55,895,3,1,0,0,qualifiers
111,20230319,Fallout Esports,red,"('Fredrinn', 'Hayabusa', 'Lylia', 'Claude', 'Kaja')","('Joy', 'Martis', 'Valentina', 'Hanzo', 'Melissa')",0,The Empire,blue,"('Lolita', 'Granger', 'Pharsa', 'Alice', 'Gloo')","('Kadita', 'Yu Zhong', 'Faramis', 'Wanwan', 'Fanny')",1,20:49,1249,3,2,1,0,qualifiers
111,20230319,Fallout Esports,blue,"('Benedetta', 'Akai', 'Valentina', 'Karrie', 'Lolita')","('Martis', 'Wanwan', 'Fredrinn', 'Alice', 'Phoveus')",0,The Empire,red,"('Khufra', 'Lapu-Lapu', 'Pharsa', 'Roger', 'Gloo')","('Claude', 'Lancelot', 'Joy', 'Faramis', 'Fanny')",1,19:06,1146,3,3,1,1,qualifiers
111,20230319,TheOhioBrothers,blue,"('Arlott', 'Fredrinn', 'Yve', 'Melissa', 'Franco')","('Diggie', 'Gloo', 'Wanwan', 'Lapu-Lapu', 'Akai')",1,Area 77,red,"('Faramis', 'Brody', 'Valentina', 'Martis', 'Chou')","('Khufra', 'Pharsa', 'Kaja', 'Fanny', 'Joy')",0,11:06,666,3,1,0,0,qualifiers
111,20230319,TheOhioBrothers,red,"('Fredrinn', 'Ling', 'Kadita', 'Lunox', 'Kaja')","('Wanwan', 'Faramis', 'Diggie', 'Melissa', 'Akai')",1,Area 77,blue,"('Lolita', 'Beatrix', 'Yve', 'Barats', 'Arlott')","('Yu Zhong', 'Claude', 'Fanny', 'Valentina', 'Joy')",0,23:33,1413,3,2,1,0,qualifiers
111,20230319,Wasians,red,"('Edith', 'Alpha', 'Pharsa', 'Hanabi', 'Kaja')","('Fredrinn', 'Joy', 'Faramis', 'Atlas', 'Lolita')",1,BloodThirstyKings,blue,"('Grock', 'Claude', 'Valentina', 'Akai', 'Yu Zhong')","('Martis', 'Lapu-Lapu', 'Wanwan', 'Diggie', 'Fanny')",0,16:40,1000,3,1,0,0,qualifiers
111,20230319,Wasians,blue,"('Edith', 'Harley', 'Faramis', 'Hanabi', 'Lolita')","('Fredrinn', 'Valentina', 'Joy', 'Granger', 'Brody')",0,BloodThirstyKings,red,"('Kaja', 'Melissa', 'Pharsa', 'Paquito', 'Yu Zhong')","('Martis', 'Atlas', 'Wanwan', 'Diggie', 'Fanny')",1,17:23,1043,3,2,1,0,qualifiers
111,20230319,Wasians,red,"('Terizla', 'Hayabusa', 'Faramis', 'Hanabi', 'Carmilla')","('Fredrinn', 'Joy', 'Kaja', 'Melissa', 'Granger')",0,BloodThirstyKings,blue,"('Chou', 'Harith', 'Valentina', 'Yi Sun-Shin', 'Lapu-Lapu')","('Lolita', 'Khufra', 'Wanwan', 'Diggie', 'Fanny')",1,13:43,823,3,3,1,1,qualifiers
111,20230325,Wasians,blue,"('Esmeralda', 'Barats', 'Yve', 'Claude', 'Estes')","('Joy', 'Valentina', 'Pharsa', 'Kaja', 'Khufra')",1,Fallout Esports,red,"('Grock', 'Melissa', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Lolita', 'Martis', 'Gloo', 'Diggie', 'Wanwan')",0,23:28,1408,3,1,0,0,qualifiers
111,20230325,Wasians,red,"('Edith', 'Martis', 'Xavier', 'Claude', 'Chou')","('Joy', 'Esmeralda', 'Pharsa', 'Hayabusa', 'Ling')",0,Fallout Esports,blue,"('Lolita', 'Lesley', 'Yve', 'Lancelot', 'Gloo')","('Khufra', 'Grock', 'Yu Zhong', 'Diggie', 'Kaja')",1,17:23,1043,3,2,1,0,qualifiers
111,20230325,Wasians,blue,"('Lapu-Lapu', 'Karina', 'Pharsa', 'Lesley', 'Grock')","('Joy', 'Valentina', 'Lolita', 'Kadita', 'Yve')",0,Fallout Esports,red,"('Kaja', 'Beatrix', 'Kagura', 'Lancelot', 'Arlott')","('Khufra', 'Diggie', 'Yu Zhong', 'Esmeralda', 'Gloo')",1,25:02,1502,3,3,1,1,qualifiers
111,20230325,Area 77,red,"('Arlott', 'Fredrinn', 'Yve', 'Brody', 'Chou')","('Wanwan', 'Joy', 'Valentina', 'Kadita')",0,Ackerman,blue,"('Kaja', 'Melissa', 'Luo Yi', 'Lancelot', 'Gloo')","('Lolita', 'Claude', 'Martis', 'Pharsa', 'Diggie')",1,10:43,643,3,1,0,0,qualifiers
111,20230325,Area 77,blue,"('Esmeralda', 'Karina', 'Pharsa', 'Brody', 'Floryn')","('Wanwan', 'Joy', 'Gloo', 'Melissa', 'Fanny')",0,Ackerman,red,"('Diggie', 'Claude', 'Lunox', 'Hayabusa', 'Lapu-Lapu')","('Estes', 'Franco', 'Valentina', 'Martis', 'Kaja')",1,12:21,741,3,2,0,1,qualifiers
111,20230325,The Empire,red,"('Arlott', 'Martis', 'Lylia', 'Alice', 'Franco')","('Wanwan', 'Melissa', 'Diggie', 'Fanny', 'Joy')",0,TheOhioBrothers,blue,"('Hilda', 'Claude', 'Valentina', 'Karina', 'Grock')","('Lolita', 'Yve', 'Gloo', 'Pharsa', 'Freya')",1,15:28,928,3,1,0,0,qualifiers
111,20230325,The Empire,blue,"('Lapu-Lapu', 'Yi Sun-Shin', 'Valentina', 'Alice', 'Lolita')","('Fanny', 'Diggie', 'Arlott', 'Khufra', 'Hilda')",0,TheOhioBrothers,red,"('Franco', 'Wanwan', 'Pharsa', 'Fredrinn', 'Esmeralda')","('Phoveus', 'Lunox', 'Gloo', 'Joy', 'Freya')",1,14:41,881,3,2,0,1,qualifiers
111,20230325,BloodThirstyKings,blue,"('Lapu-Lapu', 'Karina', 'Valentina', 'Beatrix', 'Atlas')","('Fanny', 'Diggie', 'Melissa', 'Gloo', 'Brody')",1,LaimiTop,red,"('Kaja', 'Claude', 'Pharsa', 'Martis', 'Arlott')","('Khufra', 'Chou', 'Wanwan', 'Fredrinn', 'Joy')",0,13:47,827,3,1,0,0,qualifiers
111,20230325,BloodThirstyKings,red,"('Grock', 'Natan', 'Kadita', 'Wanwan', 'Chou')","('Joy', 'Fanny', 'Melissa', 'Lolita', 'Gloo')",1,LaimiTop,blue,"('Franco', 'Beatrix', 'Pharsa', 'Fredrinn', 'Paquito')","('Akai', 'Karina', 'Diggie', 'Valentina', 'Kaja')",0,12:09,729,3,2,1,0,qualifiers
111,20230326,Ackerman,blue,"('Lapu-Lapu', 'Lancelot', 'Valentina', 'Beatrix', 'Grock')","('Martis', 'Alice', 'Kaja', 'Yu Zhong', 'Karina')",1,The Empire,red,"('Gloo', 'Claude', 'Pharsa', 'Fredrinn', 'Edith')","('Ling', 'Hayabusa', 'Arlott', 'Fanny', 'Joy')",0,17:51,1071,3,1,0,0,qualifiers
111,20230326,Ackerman,red,"('Esmeralda', 'Hayabusa', 'Xavier', 'Karrie', 'Kaja')","('Martis', 'Alice', 'Valentina', 'Lolita', 'Grock')",1,The Empire,blue,"('Khufra', 'Brody', 'Pharsa', 'Paquito', 'Joy')","('Lapu-Lapu', 'Yu Zhong', 'Arlott', 'Fanny', 'Gloo')",0,18:05,1085,3,2,1,0,qualifiers
111,20230326,TheOhioBrothers,blue,"('Grock', 'Fredrinn', 'Pharsa', 'Claude', 'Lolita')","('Hanabi', 'Bruno', 'Khufra', 'Karrie', 'Karina')",1,Wasians,red,"('Chou', 'Miya', 'Yve', 'Hayabusa', 'Lapu-Lapu')","('Atlas', 'Ling', 'Fanny', 'Valentina', 'Joy')",0,13:29,809,3,1,0,0,qualifiers
111,20230326,TheOhioBrothers,red,"('Julian', 'Lunox', 'Gusion', 'Miya', 'Johnson')","('Hanabi', 'Chou', 'Gloo', 'Bruno', 'Brody')",0,Wasians,blue,"('Franco', 'Khaleed', 'Valentina', 'Alpha', 'Arlott')","('Khufra', 'Atlas', 'Fanny', 'Pharsa', 'Joy')",1,14:21,861,3,2,1,0,qualifiers
111,20230326,TheOhioBrothers,blue,"('Dyrroth', 'Lancelot', 'Valentina', 'Brody', 'Kaja')","('Arlott', 'Franco', 'Gloo', 'Alpha', 'Yve')",1,Wasians,red,"('Atlas', 'Hanabi', 'Lunox', 'Karina', 'Esmeralda')","('Ling', 'Fanny', 'Pharsa', 'Grock', 'Joy')",0,09:29,569,3,3,1,1,qualifiers
111,20230326,Fallout Esports,red,"('Lapu-Lapu', 'Lancelot', 'Kadita', 'Lesley', 'Kaja')","('Wanwan', 'Joy', 'Gloo', 'Lolita', 'Khufra')",0,BloodThirstyKings,blue,"('Atlas', 'Claude', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Melissa', 'Pharsa', 'Arlott', 'Diggie', 'Fanny')",1,22;16,,3,1,0,0,qualifiers
111,20230326,Fallout Esports,blue,"('Gloo', 'Karina', 'Yve', 'Melissa', 'Khufra')","('Wanwan', 'Joy', 'Yu Zhong', 'Atlas', 'Grock')",0,BloodThirstyKings,red,"('Chou', 'Claude', 'Valentina', 'Fredrinn', 'Arlott')","('Lolita', 'Lancelot', 'Kaja', 'Diggie', 'Fanny')",1,10:54,654,3,2,0,1,qualifiers
111,20230326,LaimiTop,blue,"('Paquito', 'Fanny', 'Valentina', 'Natan', 'Tigreal')","('Kaja', 'Gloo', 'Arlott', 'Fredrinn', 'Akai')",1,Area 77,red,"('Franco', 'Brody', 'Kadita', 'Lancelot', 'Lapu-Lapu')","('Atlas', 'Lolita', 'Wanwan', 'Joy', 'Diggie')",0,28:07,1687,3,1,0,0,qualifiers
111,20230326,LaimiTop,red,"('Lapu-Lapu', 'Esmeralda', 'Pharsa', 'Brody', 'Franco')","('Kaja', 'Gloo', 'Arlott', 'Lunox', 'Beatrix')",0,Area 77,blue,"('Chou', 'Melissa', 'Valentina', 'Akai', 'Paquito')","('Hayabusa', 'Wanwan', 'Diggie', 'Joy', 'Fanny')",1,21:43,1303,3,2,1,0,qualifiers
111,20230326,LaimiTop,blue,"('Paquito', 'Akai', 'Pharsa', 'Harith', 'Franco')","('Kaja', 'Joy', 'Arlott', 'Kadita', 'Yve')",0,Area 77,red,"('Khufra', 'Brody', 'Lunox', 'Hayabusa', 'Gloo')","('Lapu-Lapu', 'Melissa', 'Valentina', 'Wanwan', 'Fanny')",1,21:34,1294,3,3,1,1,qualifiers
111,20230401,The Empire,blue,"('Gloo', 'Hayabusa', 'Gusion', 'Melissa', 'Floryn')","('Fanny', 'Faramis', 'Kaja', 'Brody', 'Martis')",1,LaimiTop,red,"('Diggie', 'Beatrix', 'Pharsa', 'Fredrinn', 'Arlott')","('Franco', 'Yve', 'Valentina', 'Wanwan', 'Joy')",0,12:24,744,3,1,0,0,qualifiers
111,20230401,The Empire,red,"('Gloo', 'Freya', 'Yve', 'Melissa', 'Lolita')","('Fanny', 'Joy', 'Faramis', 'Hayabusa', 'Lapu-Lapu')",1,LaimiTop,blue,"('Franco', 'Brody', 'Valentina', 'Lancelot', 'Benedetta')","('Fredrinn', 'Khufra', 'Wanwan', 'Diggie', 'Kaja')",0,10:32,632,3,2,1,0,qualifiers
111,20230401,BloodThirstyKings,blue,"('Joy', 'Esmeralda', 'Valentina', 'Wanwan', 'Khufra')","('Diggie', 'Faramis', 'Arlott', 'Akai', 'Martis')",1,Area 77,red,"('Chou', 'Brody', 'Lylia', 'X.Borg', 'Phoveus')","('Lolita', 'Franco', 'Gloo', 'Kaja', 'Fanny')",0,14:06,846,3,1,0,0,qualifiers
111,20230401,BloodThirstyKings,red,"('Arlott', 'Fredrinn', 'Pharsa', 'Lesley', 'Lolita')","('Melissa', 'Gloo', 'Wanwan', 'Akai', 'Karrie')",1,Area 77,blue,"('Kaja', 'Claude', 'Faramis', 'Esmeralda', 'Lapu-Lapu')","('Brody', 'Barats', 'Valentina', 'Fanny', 'Joy')",0,12:48,768,3,2,1,0,qualifiers
111,20230401,Wasians,red,"('Esmeralda', 'Alpha', 'Faramis', 'Hanabi', 'Lolita')","('Joy', 'Fanny', 'Wanwan', 'Hayabusa', 'Lancelot')",0,Ackerman,blue,"('Grock', 'Beatrix', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Edith', 'Lapu-Lapu', 'Arlott', 'Martis', 'Kaja')",1,11:09,669,3,1,0,0,qualifiers
111,20230401,Wasians,blue,"('Arlott', 'Granger', 'Pharsa', 'Khaleed', 'Atlas')","('Faramis', 'Wanwan', 'Fanny', 'Brody', 'Gloo')",0,Ackerman,red,"('Khufra', 'Harith', 'Yve', 'Alucard', 'Grock')","('Roger', 'Lolita', 'Kaja', 'Valentina', 'Joy')",1,15:55,955,3,2,0,1,qualifiers
111,20230401,Fallout Esports,blue,"('Lapu-Lapu', 'Lancelot', 'Kadita', 'Karrie', 'Kaja')","('Diggie', 'Valentina', 'Wanwan', 'Lolita', 'Khufra')",0,TheOhioBrothers,red,"('Grock', 'Lesley', 'Pharsa', 'Martis', 'Arlott')","('Melissa', 'Beatrix', 'Fredrinn', 'Faramis', 'Joy')",1,14:59,899,3,1,0,0,qualifiers
111,20230401,Fallout Esports,red,"('Fredrinn', 'Ling', 'Pharsa', 'Beatrix', 'Kaja')","('Wanwan', 'Joy', 'Faramis', 'Arlott', 'Lolita')",0,TheOhioBrothers,blue,"('Khufra', 'Claude', 'Kagura', 'Lancelot', 'Chou')","('Esmeralda', 'Martis', 'Gloo', 'Valentina', 'Diggie')",1,27:24,1644,3,2,0,1,qualifiers
111,20230402,TheOhioBrothers,blue,"('Arlott', 'Lancelot', 'Faramis', 'Claude', 'Diggie')","('Valentina', 'Yu Zhong', 'Wanwan', 'Beatrix', 'Brody')",1,BloodThirstyKings,red,"('Lolita', 'Karrie', 'Pharsa', 'Fredrinn', 'Esmeralda')","('Helcurt', 'Martis', 'Gloo', 'Fanny', 'Joy')",0,18:09,1089,3,1,0,0,qualifiers
111,20230402,TheOhioBrothers,red,"('Gloo', 'Lancelot', 'Faramis', 'Karrie', 'Franco')","('Wanwan', 'Pharsa', 'Valentina', 'Atlas', 'Karina')",1,BloodThirstyKings,blue,"('Grock', 'Beatrix', 'Yve', 'Fredrinn', 'Joy')","('Esmeralda', 'Arlott', 'Kaja', 'Lolita', 'Fanny')",0,15:19,919,3,2,1,0,qualifiers
111,20230402,Fallout Esports,red,"('Gloo', 'Hayabusa', 'Yve', 'Kimmy', 'Kaja')","('Wanwan', 'Joy', 'Faramis', 'Khufra', 'Ruby')",1,Ackerman,blue,"('Lolita', 'Melissa', 'Valentina', 'Lancelot', 'Esmeralda')","('Kadita', 'Brody', 'Martis', 'Pharsa', 'Arlott')",0,15:02,902,3,1,0,0,qualifiers
111,20230402,Fallout Esports,blue,"('Gloo', 'Lancelot', 'Yve', 'Clint', 'Lolita')","('Wanwan', 'Valentina', 'Arlott', 'Lapu-Lapu', 'Yu Zhong')",0,Ackerman,red,"('Diggie', 'Brody', 'Lunox', 'Fanny', 'Thamuz')","('Hayabusa', 'Ling', 'Joy', 'Faramis', 'Kaja')",1,18:42,1122,3,2,1,0,qualifiers
111,20230402,Fallout Esports,red,"('Fredrinn', 'Ling', 'Pharsa', 'Natan', 'Angela')","('Wanwan', 'Joy', 'Fanny', 'Diggie', 'Estes')",0,Ackerman,blue,"('Khufra', 'Beatrix', 'Faramis', 'Hayabusa', 'Gloo')","('Franco', 'Lolita', 'Valentina', 'Arlott', 'Kaja')",1,12:57,777,3,3,1,1,qualifiers
111,20230402,Wasians,blue,"('Arlott', 'Granger', 'Yve', 'Khaleed', 'Lolita')","('Fanny', 'Kaja', 'Valentina', 'Atlas', 'Diggie')",1,LaimiTop,red,"('Grock', 'Melissa', 'Pharsa', 'Lancelot', 'Yu Zhong')","('Hayabusa', 'Claude', 'Faramis', 'Gloo', 'Joy')",0,18:49,1129,3,1,0,0,qualifiers
111,20230402,Wasians,red,"('Esmeralda', 'Lancelot', 'Valentina', 'Hanabi', 'Lolita')","('Fanny', 'Joy', 'Diggie', 'Atlas', 'Khufra')",1,LaimiTop,blue,"('Faramis', 'Wanwan', 'Kadita', 'Martis', 'Grock')","('Phoveus', 'Melissa', 'Gloo', 'Kaja', 'Arlott')",0,14:47,887,3,2,1,0,qualifiers
111,20230402,The Empire,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Claude', 'Khufra')","('Faramis', 'Melissa', 'Arlott', 'Brody', 'Lesley')",1,Area 77,red,"('Chou', 'Karrie', 'Lunox', 'Lancelot', 'Esmeralda')","('Yu Zhong', 'Dyrroth', 'Gloo', 'Kaja', 'Joy')",0,16:10,970,3,1,0,0,qualifiers
111,20230402,The Empire,red,"('Yu Zhong', 'Hayabusa', 'Lunox', 'Melissa', 'Khufra')","('Joy', 'Faramis', 'Kaja', 'Brody', 'Estes')",0,Area 77,blue,"('Franco', 'Beatrix', 'Pharsa', 'Fredrinn', 'Grock')","('Yve', 'Diggie', 'Gloo', 'Valentina', 'Arlott')",1,15:36,936,3,2,1,0,qualifiers
111,20230402,The Empire,blue,"('Gloo', 'Martis', 'Yve', 'Claude', 'Grock')","('Faramis', 'Kaja', 'Franco', 'Brody', 'Melissa')",1,Area 77,red,"('Khufra', 'Karrie', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Lolita', 'Diggie', 'Valentina', 'Joy', 'Arlott')",0,14:36,876,3,3,1,1,qualifiers
