tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
181,20211003,See You Soon,blue,"('Barats', 'Thamuz', ""Chang'e"", 'Ling', 'Popol and Kupa')","('Johnson', 'Fanny', 'Lunox', 'Lancelot', 'Roger')",1,DG Quantum,red,"('Angela', 'Kagura', 'Brody', 'Natan', 'X.Borg')","('Diggie', 'Yve', 'Jawhead', 'Pharsa', 'Mathilda')",0,13:59,839,5,3,0,2,bracket
181,20211003,See You Soon,red,"('Lunox', 'Brody', 'Yu Zhong', 'Ling', 'Angela')","('Johnson', 'Fanny', 'Lancelot', 'Roger', 'Kagura')",1,DG Quantum,blue,"('Mathilda', 'Hayabusa', 'Harley', 'Esmeralda', 'Paquito')","('Alice', ""Chang'e"", 'Barats', 'Jawhead', 'Popol and Kupa')",0,18:56,1136,5,4,1,2,bracket
181,20211003,See You Soon,blue,"('Barats', 'Kaja', ""Chang'e"", 'Roger', 'Popol and Kupa')","('Johnson', 'Fanny', 'Lancelot', 'Brody', 'X.Borg')",1,DG Quantum,red,"('Diggie', 'Hayabusa', 'Lunox', 'Yu Zhong', 'Benedetta')","('Ling', 'Mathilda', 'Jawhead', 'Baxia', 'Phoveus')",0,9:14,554,5,5,2,2,bracket
181,20210828,See You Soon,red,"(""Chang'e"", 'Saber', 'Selena', 'Ruby', 'Khufra')","('Mathilda', 'Phoveus', 'X.Borg', 'Vale', 'Benedetta')",1,Fennec Esports,blue,"('Popol and Kupa', 'Lunox', 'Harley', 'Hayabusa', 'Barats')","('Yi Sun-Shin', 'Jawhead', 'Ling', 'Paquito', 'Chou')",0,12:01,721,3,1,0,0,qualifiers
181,20210828,See You Soon,blue,"('Thamuz', 'Barats', 'Hayabusa', 'Lapu-Lapu', 'Selena')","('Popol and Kupa', 'X.Borg', 'Vale', 'Roger', 'Phoveus')",1,Fennec Esports,red,"('Chou', 'Ruby', 'Granger', 'Benedetta', ""Chang'e"")","('Claude', 'Ling', 'Jawhead', 'Paquito', 'Mathilda')",0,17:59,1079,3,2,1,0,qualifiers
181,20210828,BURN Gaming,blue,"(""Chang'e"", 'Barats', 'Natan', 'Luo Yi', 'Popol and Kupa')","('Beatrix', 'Fanny', 'Johnson', 'Paquito', 'Roger')",1,DG Quantum,red,"('Khufra', 'Claude', 'Lapu-Lapu', 'Benedetta', 'Lunox')","('Kaja', 'Estes', 'Jawhead', 'Mathilda', 'Hayabusa')",0,13:43,823,3,1,0,0,qualifiers
181,20210828,BURN Gaming,blue,"(""Chang'e"", 'Alice', 'Hayabusa', 'Lapu-Lapu', 'Popol and Kupa')","('Johnson', 'Fanny', 'Beatrix', 'Lunox', 'Kagura')",0,DG Quantum,red,"('Khufra', 'Harith', 'Esmeralda', 'Roger', 'X.Borg')","('Kaja', 'Luo Yi', 'Paquito', 'Mathilda', 'Natan')",1,16:55,1015,3,2,1,0,qualifiers
181,20210828,BURN Gaming,red,"('Benedetta', 'Estes', 'Bruno', 'Esmeralda', 'Baxia')","('Johnson', 'Fanny', 'Paquito', 'Roger', 'Granger')",0,DG Quantum,blue,"('Kaja', 'Cyclops', 'Lancelot', 'Beatrix', 'X.Borg')","(""Chang'e"", 'Rafaela', 'Jawhead', 'Natan', 'Mathilda')",1,10:33,633,3,3,1,1,qualifiers
181,20210828,Walker Esports,red,"('Kaja', 'Hayabusa', 'Natan', 'Lapu-Lapu', 'Popol and Kupa')","('Mathilda', 'Benedetta', 'Paquito', 'Jawhead', 'Barats')",0,Impunity KH,blue,"('Tigreal', 'Ling', 'Alice', 'Kagura', 'X.Borg')","('Esmeralda', 'Selena', 'Chou', 'Phoveus', 'Ruby')",1,16:16,976,3,1,0,0,qualifiers
181,20210828,Walker Esports,blue,"('Paquito', ""Chang'e"", 'Eudora', 'X.Borg', 'Rafaela')","('Ling', 'Selena', 'Benedetta', 'Pharsa', 'Alice')",0,Impunity KH,red,"('Jawhead', 'Esmeralda', 'Natan', 'Hayabusa', 'Lunox')","('Ruby', 'Phoveus', 'Mathilda', 'Chou', 'Kagura')",1,10:40,640,3,2,0,1,qualifiers
181,20210828,NewBlood,blue,"('Lunox', 'Benedetta', 'Kagura', 'Ling', 'Jawhead')","('Paquito', 'X.Borg', 'Hayabusa', 'Roger', 'Lancelot')",0,Notorious Angels,red,"('Popol and Kupa', 'Ruby', 'Granger', 'Lapu-Lapu', 'Cecilion')","('Alice', 'Mathilda', 'Phoveus', 'Esmeralda', 'Yi Sun-Shin')",1,22:41,1361,3,1,0,0,qualifiers
181,20210828,NewBlood,red,"('Ruby', 'Hayabusa', 'Harley', 'Esmeralda', 'Jawhead')","('Popol and Kupa', 'Cecilion', 'Baxia', 'Mathilda', 'Paquito')",0,Notorious Angels,blue,"('Khufra', 'Lapu-Lapu', 'Vale', 'X.Borg', 'Roger')","('Benedetta', 'Lunox', 'Kagura', 'Phoveus', 'Alice')",1,11:42,702,3,2,0,1,qualifiers
181,20210829,Impunity KH,red,"('Balmond', 'Esmeralda', 'Pharsa', 'Yi Sun-Shin', 'Ruby')","('Johnson', 'Fanny', 'Paquito', 'Beatrix', 'Benedetta')",1,DG Quantum,blue,"('Khufra', 'Brody', 'X.Borg', 'Roger', 'Lunox')","('Barats', 'Luo Yi', 'Mathilda', 'Jawhead', 'Natan')",0,14:55,895,3,1,0,0,qualifiers
181,20210829,Impunity KH,blue,"('Roger', 'Popol and Kupa', 'Selena', 'Pharsa', 'Paquito')","('Johnson', 'Fanny', 'Lancelot', 'Beatrix', 'Granger')",1,DG Quantum,red,"('Diggie', 'Esmeralda', 'Claude', 'X.Borg', ""Chang'e"")","('Yi Sun-Shin', 'Ling', 'Mathilda', 'Jawhead', 'Natan')",0,11:56,716,3,2,1,0,qualifiers
181,20210829,BURN Gaming,red,"('Lunox', 'Martis', 'Hayabusa', 'Harley', 'Ruby')","('Mathilda', 'Popol and Kupa', 'X.Borg', 'Saber', 'Kagura')",1,Fennec Esports,blue,"('Jawhead', 'Esmeralda', 'Roger', 'Cyclops', 'Phoveus')","('Kaja', 'Barats', 'Benedetta', 'Paquito', 'Natan')",0,17:33,1053,3,1,0,0,qualifiers
181,20210829,BURN Gaming,blue,"('Lunox', 'Barats', 'Hayabusa', 'Esmeralda', 'Rafaela')","('Mathilda', 'Popol and Kupa', 'X.Borg', 'Phoveus', 'Pharsa')",1,Fennec Esports,red,"('Jawhead', 'Ling', ""Chang'e"", 'Paquito', 'Uranus')","('Kaja', 'Harley', 'Ruby', 'Benedetta', 'Natan')",0,13:18,798,3,2,1,0,qualifiers
181,20210829,See You Soon,red,"('Yu Zhong', 'Barats', 'Cyclops', 'Mathilda', 'Popol and Kupa')","('Grock', 'Granger', 'Ruby', 'X.Borg', 'Phoveus')",1,NewBlood,blue,"('Chou', 'Claude', 'Esmeralda', 'Pharsa', 'Paquito')","('Harley', 'Ling', 'Hayabusa', 'Benedetta', 'Jawhead')",0,12:01,721,3,1,0,0,qualifiers
181,20210829,See You Soon,blue,"('Lapu-Lapu', 'Ling', 'Jawhead', 'Luo Yi', 'Ruby')","('Pharsa', 'Kagura', 'X.Borg', 'Mathilda', 'Phoveus')",0,NewBlood,red,"('Saber', 'Popol and Kupa', 'Alice', 'Beatrix', 'Barats')","('Selena', 'Lunox', 'Hayabusa', 'Benedetta', 'Paquito')",1,26:22,1582,3,2,1,0,qualifiers
181,20210829,See You Soon,red,"('Barats', 'Roger', 'Harith', 'Mathilda', 'Khufra')","('Ruby', 'Selena', 'X.Borg', 'Ling', 'Phoveus')",1,NewBlood,blue,"('Popol and Kupa', 'Granger', 'Pharsa', 'Uranus', 'Lapu-Lapu')","('Harley', 'Jawhead', 'Hayabusa', 'Benedetta', 'Paquito')",0,16:12,972,3,3,1,1,qualifiers
181,20210904,Fennec Esports,red,"('Lunox', 'Ruby', 'Hayabusa', 'Selena', 'Khufra')","('Mathilda', 'Paquito', 'Natan', 'Eudora', 'Lancelot')",1,Impunity KH,blue,"('Jawhead', 'Kagura', 'Esmeralda', 'Roger', 'X.Borg')","('Popol and Kupa', 'Pharsa', 'Beatrix', 'Vale', ""Chang'e"")",0,28:34,1714,3,1,0,0,qualifiers
