tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
15,20230719,TODAK,blue,"('Grock', 'Fredrinn', 'Faramis', 'Lesley', 'Floryn')","('Ling', 'Yve', 'Fanny', 'Joy', 'Lancelot')",0,EVOS Legends,red,"('Lolita', 'Claude', 'Pharsa', 'Martis', 'Paquito')","('Khufra', 'Kaja', 'Uranus', 'Valentina', 'Kadita')",1,23:39,1419,3,1,0,0,qualifiers
15,20230719,TODAK,red,"('Paquito', 'Baxia', 'Novaria', 'Beatrix', 'Khufra')","('Claude', 'Fanny', 'Ling', 'Karrie', 'Wanwan')",0,EVOS Legends,blue,"('Kaja', 'Brody', 'Valentina', 'Helcurt', 'Esmeralda')","('Pharsa', 'Yve', 'Angela', 'Faramis', 'Kadita')",1,11:43,703,3,2,0,1,qualifiers
15,20230719,AURA Fire,blue,"('Grock', 'Baxia', 'Valentina', 'Melissa', 'Novaria')","('Ling', 'Fanny', 'Kadita', 'Khufra', 'Karrie')",0,ONIC Esports,red,"('Chou', 'Beatrix', 'Yve', 'Joy', 'Paquito')","('Lancelot', 'Martis', 'Pharsa', 'Fredrinn', 'Claude')",1,17:24,1044,3,1,0,0,qualifiers
15,20230719,AURA Fire,red,"('Esmeralda', 'Martis', 'Yve', 'Harith', 'Arlott')","('Ling', 'Fanny', 'Valentina', 'Franco', 'Kaja')",0,ONIC Esports,blue,"('Grock', 'Wanwan', 'Kadita', 'Joy', 'Paquito')","('Melissa', 'Novaria', 'Uranus', 'Claude', 'Fredrinn')",1,16:23,983,3,2,0,1,qualifiers
15,20230719,AP.Bren,red,"('Arlott', 'Martis', 'Joy', 'Beatrix', 'Grock')","('Faramis', 'Kadita', 'Paquito', 'Uranus', 'Esmeralda')",1,Bigetron Alpha,blue,"('Franco', 'Harith', 'Angela', 'Fanny', 'Fredrinn')","('Floryn', 'Brody', 'Kaja', 'Ling', 'Valentina')",0,21:29,1289,3,1,0,0,qualifiers
15,20230719,AP.Bren,blue,"('Arlott', 'Hayabusa', 'Faramis', 'Harith', 'Chou')","('Kadita', 'Paquito', 'Fanny', 'Yve', 'Masha')",0,Bigetron Alpha,red,"('Khufra', 'Melissa', 'Angela', 'Joy', 'Grock')","('Kaja', 'Franco', 'Claude', 'Ling', 'Valentina')",1,16:49,1009,3,2,1,0,qualifiers
15,20230719,AP.Bren,blue,"('Uranus', 'Fanny', 'Faramis', 'Karrie', 'Kaja')","('Kadita', 'Paquito', 'Melissa', 'Khufra', 'Brody')",0,Bigetron Alpha,red,"('Grock', 'Beatrix', 'Angela', 'Joy', 'Ruby')","('Terizla', 'Harith', 'Ling', 'Claude', 'Valentina')",1,20:54,1254,3,3,1,1,qualifiers
15,20230719,TODAK,blue,"('Fredrinn', 'Martis', 'Valentina', 'Beatrix', 'Floryn')","('Fanny', 'Ling', 'Kadita', 'Kaja', 'Franco')",0,ONIC Esports,red,"('Chou', 'Brody', 'Yve', 'Joy', 'Paquito')","('Melissa', 'Uranus', 'Pharsa', 'Angela', 'Claude')",1,10:57,657,1,1,0,0,qualifiers
15,20230719,EVOS Legends,blue,"('Grock', 'Lancelot', 'Valentina', 'Bane', 'Kaja')","('Joy', 'Melissa', 'Fanny', 'Faramis', 'Pharsa')",0,Bigetron Alpha,red,"('Khufra', 'Beatrix', 'Cecilion', 'Paquito', 'Terizla')","('Wanwan', 'Karrie', 'Yve', 'Kadita', 'Claude')",1,13:57,837,3,1,0,0,qualifiers
15,20230719,EVOS Legends,red,"('Akai', 'Fanny', 'Yve', 'Beatrix', 'Franco')","('Valentina', 'Paquito', 'Joy', 'Ruby', 'Khufra')",1,Bigetron Alpha,blue,"('Angela', 'Melissa', 'Chou', 'Ling', 'Esmeralda')","('Uranus', 'Grock', 'Kaja', 'Kadita', 'Claude')",0,12:40,760,3,2,0,1,qualifiers
15,20230719,EVOS Legends,blue,"('Terizla', 'Fanny', 'Yve', 'Beatrix', 'Atlas')","('Valentina', 'Paquito', 'Joy', 'Bane', 'Lancelot')",1,Bigetron Alpha,red,"('Khufra', 'Melissa', 'Pharsa', 'Ling', 'Grock')","('Akai', 'Uranus', 'Franco', 'Kadita', 'Claude')",0,20:39,1239,3,3,1,1,qualifiers
15,20230719,AURA Fire,red,"('Terizla', 'Fredrinn', 'Pharsa', 'Claude', 'Kaja')","('Valentina', 'Ling', 'Yve', 'Lesley', 'Grock')",0,AP.Bren,blue,"('Minotaur', 'Beatrix', 'Angela', 'Joy', 'Uranus')","('Esmeralda', 'Kadita', 'Fanny', 'Franco', 'Paquito')",1,25:51,1551,3,1,0,0,qualifiers
15,20230719,AURA Fire,red,"('Fredrinn', 'Lancelot', 'Yve', 'Claude', 'Kadita')","('Ling', 'Joy', 'Angela', 'Hayabusa', 'Wanwan')",0,AP.Bren,blue,"('Minotaur', 'Beatrix', 'Valentina', 'Martis', 'Terizla')","('Uranus', 'Novaria', 'Fanny', 'Franco', 'Paquito')",1,23:47,1427,3,2,0,1,qualifiers
