tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
187,20210806,RRQ Mika,red,"('Lunox', 'Silvanna', 'Hanzo', 'Esmeralda', 'X.Borg')","('Popol and Kupa', 'Estes', 'Barats', 'Mathilda', 'Harley')",1,Alter Ego Nyx,blue,"('Tigreal', 'Paquito', 'Pharsa', 'Phoveus', 'Granger')","('Jawhead', 'Ling', 'Kaja', 'Saber', 'Hayabusa')",0,20:02,1202,3,1,0,0,bracket
187,20210806,RRQ Mika,blue,"('Jawhead', 'Lylia', 'Thamuz', 'Pharsa', 'Hayabusa')","('Barats', 'Popol and Kupa', 'Harley', 'Angela', 'Estes')",0,Alter Ego Nyx,red,"('Paquito', 'Tigreal', 'Selena', 'Esmeralda', 'Bruno')","('Mathilda', 'X.Borg', 'Lunox', 'Kagura', ""Chang'e"")",1,38:45,2325,3,2,1,0,bracket
187,20210806,RRQ Mika,red,"('Popol and Kupa', 'Jawhead', 'Lapu-Lapu', 'Cyclops', 'Paquito')","('Bruno', 'Phoveus', 'Mathilda', 'Barats', 'Harley')",1,Alter Ego Nyx,blue,"('Pharsa', 'Ruby', 'Khufra', 'Esmeralda', 'Yi Sun-Shin')","('Hanzo', 'Karrie', 'Kaja', 'Lunox', 'X.Borg')",0,28:59,1739,3,3,1,1,bracket
187,20210808,EVOS Lynx,red,"('Ruby', 'Popol and Kupa', 'Hayabusa', 'Luo Yi', 'Granger')","('Khufra', 'Kimmy', 'X.Borg', 'Hanzo', 'Mathilda')",1,RRQ Mika,blue,"('Esmeralda', 'Lunox', 'Sun', 'Estes', 'Paquito')","('Lylia', 'Pharsa', 'Uranus', 'Yve', 'Harley')",0,15:33,933,3,1,0,0,bracket
187,20210808,EVOS Lynx,blue,"('Ruby', 'Mathilda', 'Chou', 'Roger', 'Lylia')","('Hanzo', 'X.Borg', 'Hayabusa', 'Popol and Kupa', 'Benedetta')",1,RRQ Mika,red,"('Lancelot', 'Lunox', 'Pharsa', 'Paquito', 'Khufra')","('Harley', 'Yve', 'Uranus', 'Ling', 'Phoveus')",0,11:58,718,3,2,1,0,bracket
187,20210807,Belletron Era,blue,"('Mathilda', 'Yi Sun-Shin', 'Ruby', 'Kaja', 'Lunox')","('Phoveus', 'Hayabusa', 'Popol and Kupa', 'Roger', 'Granger')",1,EVOS Lynx,red,"('X.Borg', 'Rafaela', 'Yve', 'Esmeralda', 'Paquito')","('Benedetta', 'Jawhead', 'Harley', 'Pharsa', 'Cecilion')",0,19:38,1178,3,1,0,0,bracket
187,20210807,Belletron Era,red,"('Esmeralda', 'Phoveus', 'Ling', 'Beatrix', 'Rafaela')","('Roger', 'Kaja', 'Jawhead', 'Popol and Kupa', 'Mathilda')",1,EVOS Lynx,blue,"('Akai', 'Yi Sun-Shin', 'Pharsa', 'X.Borg', 'Paquito')","('Selena', 'Angela', 'Harley', 'Benedetta', 'Hayabusa')",0,17:51,1071,3,2,1,0,bracket
187,20210806,MBR Delphyne,blue,"('Harley', 'Jawhead', 'Ruby', 'Kagura', 'Uranus')","('Kaja', 'Phoveus', 'Gloo', 'Popol and Kupa', 'Cecilion')",1,Morph Akasha,red,"('Yve', 'Rafaela', 'Barats', 'Hayabusa', 'Benedetta')","('Paquito', 'Mathilda', 'X.Borg', 'Lunox', 'Sun')",0,19:33,1173,3,1,0,0,bracket
187,20210806,MBR Delphyne,red,"('Hayabusa', 'Ruby', 'Kagura', 'Uranus', 'Baxia')","('Lunox', 'Yve', 'Paquito', 'Harley', 'Kaja')",1,Morph Akasha,blue,"('Pharsa', 'Gloo', 'Saber', 'Roger', 'Mathilda')","('Grock', 'Popol and Kupa', 'Jawhead', 'X.Borg', 'Phoveus')",0,21:33,1293,3,2,1,0,bracket
187,20210808,Alter Ego Nyx,red,"('Popol and Kupa', 'Hayabusa', ""Chang'e"", 'Yve', 'Gloo')","('Uranus', 'Saber', 'Harley', 'X.Borg', 'Mathilda')",0,MBR Delphyne,blue,"('Ruby', 'Yi Sun-Shin', 'Kagura', 'Jawhead', 'Paquito')","('Esmeralda', 'Selena', 'Kaja', 'Phoveus', 'Barats')",1,16:37,997,3,1,0,0,bracket
187,20210808,Alter Ego Nyx,red,"('Hayabusa', 'Selena', 'Benedetta', 'Jawhead', 'Alice')","('Kaja', 'Ruby', 'Harley', 'Mathilda', 'X.Borg')",1,MBR Delphyne,blue,"('Roger', 'Paquito', 'Grock', 'Kagura', 'Uranus')","('Lunox', 'Yve', 'Popol and Kupa', 'Phoveus', 'Barats')",0,22:12,1332,3,2,0,1,bracket
187,20210808,Alter Ego Nyx,blue,"('Mathilda', 'Ruby', 'Popol and Kupa', 'Esmeralda', 'Granger')","('X.Borg', 'Uranus', 'Hayabusa', 'Kagura', 'Gloo')",0,MBR Delphyne,red,"('Roger', 'Luo Yi', 'Lunox', 'Paquito', 'Jawhead')","('Barats', 'Harley', 'Phoveus', 'Bruno', 'Yi Sun-Shin')",1,17:56,1076,3,3,1,1,bracket
187,20210808,RRQ Mika,red,"('X.Borg', 'Popol and Kupa', 'Harley', 'Ruby', 'Lancelot')","('Roger', 'Kagura', 'Mathilda', 'Grock', 'Uranus')",1,MBR Delphyne,blue,"('Hayabusa', 'Luo Yi', 'Esmeralda', 'Jawhead', 'Paquito')","('Barats', 'Estes', 'Kaja', 'Lunox', 'Hanzo')",0,26:40,1600,3,1,0,0,bracket
187,20210808,RRQ Mika,red,"('Paquito', 'Harith', 'Pharsa', 'Hayabusa', 'Popol and Kupa')","('Luo Yi', 'Yve', 'Mathilda', 'Esmeralda', 'Uranus')",1,MBR Delphyne,blue,"('X.Borg', ""Chang'e"", 'Ruby', 'Jawhead', 'Harley')","('Kaja', 'Kimmy', 'Phoveus', 'Lunox', 'Hanzo')",0,26:43,1603,3,2,1,0,bracket
187,20210808,EVOS Lynx,red,"('Barats', 'Yve', 'Hayabusa', 'Granger', 'Popol and Kupa')","('Angela', 'Khufra', 'Jawhead', 'X.Borg', 'Mathilda')",0,RRQ Mika,blue,"('Silvanna', 'Paquito', 'Ling', 'Lunox', 'Ruby')","('Kaja', 'Luo Yi', 'Harley', 'Phoveus', 'Uranus')",1,20:26,1226,3,1,0,0,bracket
187,20210808,EVOS Lynx,red,"('Balmond', 'Lylia', 'Alice', 'Hayabusa', 'Popol and Kupa')","('Hanzo', 'Ling', 'Paquito', 'X.Borg', 'Mathilda')",0,RRQ Mika,blue,"('Jawhead', 'Esmeralda', 'Benedetta', 'Lunox', 'Ruby')","('Bruno', 'Kaja', 'Harley', 'Phoveus', 'Uranus')",1,17:37,1057,3,2,0,1,bracket
187,20210808,Belletron Era,blue,"('Paquito', 'Benedetta', 'Popol and Kupa', 'Eudora', 'Esmeralda')","('Ruby', 'Phoveus', 'Harley', 'Khufra', 'Rafaela')",1,RRQ Mika,red,"('X.Borg', 'Cyclops', 'Angela', 'Hayabusa', 'Uranus')","('Mathilda', 'Jawhead', 'Kaja', 'Lunox', 'Cecilion')",0,12:51,771,7,1,0,0,bracket
187,20210808,Belletron Era,blue,"('Paquito', 'Eudora', 'Popol and Kupa', 'Yi Sun-Shin', 'Alice')","('Ruby', 'Harley', 'Phoveus', 'X.Borg', 'Benedetta')",1,RRQ Mika,red,"('Esmeralda', 'Yve', 'Grock', 'Hayabusa', 'Uranus')","('Mathilda', 'Jawhead', 'Kaja', 'Ling', 'Lunox')",0,13:12,792,7,2,1,0,bracket
187,20210808,Belletron Era,blue,"('Paquito', 'Benedetta', 'Popol and Kupa', 'Chou', 'Kagura')","('Ruby', 'Harley', 'Phoveus', 'Hanzo', 'Eudora')",1,RRQ Mika,red,"('Harith', 'Pharsa', 'Thamuz', 'Hayabusa', 'Silvanna')","('Mathilda', 'Jawhead', 'Kaja', 'Selena', 'Esmeralda')",0,11:13,673,7,3,2,0,bracket
187,20210808,Belletron Era,blue,"('Jawhead', 'Benedetta', 'Pharsa', 'Lancelot', 'Balmond')","('Ruby', 'Harley', 'Phoveus', 'Eudora', 'Uranus')",0,RRQ Mika,red,"('Popol and Kupa', 'Ling', 'X.Borg', 'Kagura', 'Esmeralda')","('Mathilda', 'Paquito', 'Hayabusa', 'Chou', 'Kaja')",1,28:44,1724,7,4,3,0,bracket
187,20210808,Belletron Era,blue,"('Jawhead', 'Esmeralda', 'Benedetta', 'Kagura', 'Yi Sun-Shin')","('Ruby', 'Harley', 'Phoveus', 'Uranus', 'Lunox')",1,RRQ Mika,red,"('Popol and Kupa', 'Ling', 'X.Borg', 'Cyclops', 'Khaleed')","('Mathilda', 'Paquito', 'Hayabusa', 'Eudora', 'Yve')",0,17:41,1061,7,5,3,1,bracket
187,20210618,Alter Ego Nyx,blue,"('Lunox', 'Beatrix', 'Rafaela', 'Barats', 'X.Borg')","('Benedetta', 'Selena', 'Jawhead', 'Pharsa', 'Chou')",1,Lord of Heist Kyra,red,"('Kagura', 'Kaja', 'Ling', 'Esmeralda', 'Grock')","('Popol and Kupa', 'Yve', 'Mathilda', 'Bruno', 'Granger')",0,11:12,672,3,1,0,0,qualifiers
187,20210618,Alter Ego Nyx,red,"('Benedetta', 'Selena', 'X.Borg', 'Bruno', 'Estes')","('Pharsa', 'Kagura', 'Ling', 'Jawhead', 'Mathilda')",1,Lord of Heist Kyra,blue,"('Granger', 'Alice', 'Rafaela', 'Barats', 'Lunox')","('Grock', 'Harith', 'Beatrix', 'Popol and Kupa', 'Yve')",0,11:04,664,3,2,1,0,qualifiers
187,20210618,Belletron Era,blue,"('Mathilda', 'Yve', 'Hayabusa', 'Thamuz', 'Alice')","('Jawhead', 'Diggie', 'Popol and Kupa', 'Uranus', 'Yu Zhong')",1,MBR Delphyne,red,"('Esmeralda', 'Grock', 'Saber', 'Pharsa', 'Chou')","('Selena', 'Benedetta', 'Lunox', 'Gloo', 'Barats')",0,11:52,712,3,1,0,0,qualifiers
187,20210618,Belletron Era,red,"('Ling', 'Angela', 'Popol and Kupa', 'Kagura', 'Esmeralda')","('Jawhead', 'Barats', 'Diggie', 'Benedetta', 'Mathilda')",1,MBR Delphyne,blue,"('X.Borg', 'Hilda', 'Chou', 'Saber', 'Pharsa')","('Gloo', 'Thamuz', 'Yve', 'Lunox', 'Selena')",0,24:44,1484,3,2,1,0,qualifiers
187,20210618,Geek Ladies,blue,"(""Chang'e"", 'Lancelot', 'Kagura', 'Tigreal', 'Ruby')","('Alice', 'Estes', 'Barats', 'Granger', 'Pharsa')",0,Morph Akasha,red,"('Eudora', 'Hayabusa', 'Gloo', 'Popol and Kupa', 'Beatrix')","('Mathilda', 'Lunox', 'Yve', 'Rafaela', 'Jawhead')",1,10:54,654,3,1,0,0,qualifiers
187,20210618,Geek Ladies,red,"('Brody', 'Granger', 'Tigreal', 'Jawhead', ""Chang'e"")","('Wanwan', 'Yi Sun-Shin', 'Beatrix', 'Mathilda', 'Alice')",0,Morph Akasha,blue,"('Chou', 'Bruno', 'Selena', 'Lapu-Lapu', 'Estes')","('Eudora', 'Barats', 'Popol and Kupa', 'Lunox', 'Yve')",1,09:41,581,3,2,0,1,qualifiers
187,20210618,RRQ Mika,blue,"('Mathilda', 'Popol and Kupa', 'Thamuz', 'Hayabusa', 'Ling')","('Alice', 'Estes', 'Benedetta', 'Granger', 'Grock')",1,EVOS Lynx,red,"('Beatrix', 'Yi Sun-Shin', 'Pharsa', 'Esmeralda', 'Chou')","('Lunox', 'Yve', 'Jawhead', 'Masha', 'Hanzo')",0,25:06,1506,3,1,0,0,qualifiers
187,20210618,RRQ Mika,red,"('Rafaela', 'Karrie', 'Esmeralda', 'Diggie', 'Masha')","('Hayabusa', 'Paquito', 'Lunox', 'Benedetta', 'Alice')",0,EVOS Lynx,blue,"('Baxia', 'Chou', 'Mathilda', 'Roger', 'Uranus')","('Harith', 'Granger', 'Jawhead', 'Popol and Kupa', 'Yve')",1,13:35,815,3,2,1,0,qualifiers
187,20210619,Belletron Era,blue,"('Mathilda', 'Barats', 'Hayabusa', 'Yi Sun-Shin', 'Yve')","('Diggie', 'Popol and Kupa', 'Jawhead', 'Benedetta', 'Gloo')",1,Geek Ladies,red,"('Lapu-Lapu', 'Karrie', 'Cyclops', 'Hylos', 'Eudora')","('Ling', 'Alice', 'Estes', 'Beatrix', 'Esmeralda')",0,08:38,518,3,1,0,0,qualifiers
187,20210619,Belletron Era,red,"('Paquito', 'Estes', 'Benedetta', 'Yu Zhong', 'Chou')","('Gloo', 'Barats', 'Pharsa', 'Jawhead', 'Mathilda')",1,Geek Ladies,blue,"('Hayabusa', 'Lapu-Lapu', 'Brody', 'Angela', 'Lunox')","('Beatrix', 'Luo Yi', 'Yve', 'Alice', 'Ling')",0,10:26,626,3,2,1,0,qualifiers
187,20210619,MBR Delphyne,blue,"('Chou', 'Luo Yi', 'Benedetta', 'Hilda', 'X.Borg')","('Selena', 'Valir', 'Gloo', 'Barats', 'Beatrix')",1,Morph Akasha,red,"('Eudora', 'Hayabusa', 'Lapu-Lapu', 'Popol and Kupa', 'Lunox')","('Mathilda', 'Grock', 'Yve', 'Yi Sun-Shin', 'Granger')",0,19:22,1162,3,1,0,0,qualifiers
187,20210619,MBR Delphyne,red,"('Pharsa', 'Beatrix', 'Lapu-Lapu', 'Hylos', 'Uranus')","('Esmeralda', 'Gloo', 'Valir', 'Selena', 'Mathilda')",0,Morph Akasha,blue,"('Yi Sun-Shin', 'X.Borg', 'Chou', 'Kagura', 'Grock')","('Hilda', 'Barats', 'Lunox', 'Benedetta', 'Yve')",1,19:02,1142,3,2,1,0,qualifiers
187,20210619,EVOS Lynx,blue,"('Granger', 'Khufra', 'X.Borg', 'Benedetta', 'Pharsa')","('Popol and Kupa', 'Yve', 'Jawhead', 'Ling', 'Yi Sun-Shin')",1,Lord of Heist Kyra,red,"('Akai', 'Selena', ""Chang'e"", 'Barats', 'Harley')","('Mathilda', 'Alice', 'Lunox', 'Chou', 'Harith')",0,24:12,1452,3,1,0,0,qualifiers
187,20210619,EVOS Lynx,red,"('Barats', 'Benedetta', 'Hayabusa', 'Baxia', 'Luo Yi')","('Uranus', 'Yi Sun-Shin', 'Ling', 'Lunox', 'Yve')",1,Lord of Heist Kyra,blue,"('Selena', 'Jawhead', 'Beatrix', 'Alice', 'Lancelot')","('Harith', 'Chou', 'Popol and Kupa', 'X.Borg', 'Mathilda')",0,23:35,1415,3,2,1,0,qualifiers
187,20210619,RRQ Mika,blue,"('Alice', 'Hilda', 'Claude', 'Lunox', 'Baxia')","('Diggie', 'Jawhead', 'Selena', 'X.Borg', 'Paquito')",0,Alter Ego Nyx,red,"('Yu Zhong', 'Bruno', 'Eudora', 'Benedetta', 'Popol and Kupa')","('Ling', 'Mathilda', 'Yve', 'Pharsa', 'Chou')",1,11:39,699,3,1,0,0,qualifiers
187,20210619,RRQ Mika,red,"(""Chang'e"", 'Hayabusa', 'Thamuz', 'Baxia', 'Lapu-Lapu')","('Yu Zhong', 'X.Borg', 'Mathilda', 'Lunox', 'Diggie')",0,Alter Ego Nyx,blue,"('Esmeralda', 'Barats', 'Selena', 'Beatrix', 'Popol and Kupa')","('Grock', 'Jawhead', 'Yve', 'Benedetta', 'Ling')",1,15:09,909,3,2,0,1,qualifiers
187,20210620,Lord of Heist Kyra,red,"('Ling', 'Benedetta', 'Kagura', 'X.Borg', 'Khufra')","('Alice', 'Esmeralda', 'Chou', 'Popol and Kupa', 'Mathilda')",0,Morph Akasha,blue,"('Eudora', 'Gloo', 'Claude', 'Estes', 'Lunox')","('Hilda', 'Grock', 'Jawhead', 'Selena', 'Yve')",1,12:42,762,3,1,0,0,qualifiers
187,20210620,Lord of Heist Kyra,blue,"('Benedetta', 'Guinevere', 'Kagura', 'Atlas', 'Esmeralda')","('Akai', 'Khufra', 'Jawhead', 'Selena', 'Yve')",0,Morph Akasha,red,"('Eudora', 'Hayabusa', 'Harith', 'Estes', 'Gloo')","('Bruno', 'Barats', 'Lunox', 'Popol and Kupa', 'Mathilda')",1,17:38,1058,3,2,0,1,qualifiers
187,20210620,MBR Delphyne,blue,"('Mathilda', 'Hayabusa', 'Chou', 'Luo Yi', 'X.Borg')","('Hanzo', 'Gloo', 'Esmeralda', 'Lapu-Lapu', 'Aldous')",0,RRQ Mika,red,"('Ruby', 'Uranus', 'Popol and Kupa', 'Yve', 'Lunox')","('Benedetta', 'Hilda', 'Beatrix', 'Pharsa', 'Kagura')",1,14:28,868,3,1,0,0,qualifiers
187,20210620,MBR Delphyne,red,"('Grock', 'Chou', 'Pharsa', 'Hayabusa', 'Barats')","('Selena', 'Kagura', 'Mathilda', 'Benedetta', 'Yve')",0,RRQ Mika,blue,"('Zhask', ""Chang'e"", 'Jawhead', 'Paquito', 'Lunox')","('Gloo', 'Yi Sun-Shin', 'Uranus', 'Diggie', 'Hilda')",1,17:42,1062,3,2,0,1,qualifiers
187,20210620,Geek Ladies,blue,"('Benedetta', ""Chang'e"", 'Esmeralda', 'Granger', 'Eudora')","('Alice', 'Estes', 'Lunox', 'Hayabusa', 'Claude')",0,Alter Ego Nyx,red,"('Ling', 'Yu Zhong', 'Beatrix', 'Selena', 'Popol and Kupa')","('Mathilda', 'Yve', 'Jawhead', 'Grock', 'Chou')",1,09:00,540,3,1,0,0,qualifiers
187,20210620,Geek Ladies,red,"('Beatrix', 'Estes', 'Lancelot', 'Kagura', 'Ruby')","('Ling', 'Granger', 'Yve', 'Alice', 'Popol and Kupa')",0,Alter Ego Nyx,blue,"('Claude', 'Chou', 'Pharsa', 'Yu Zhong', 'Mathilda')","('Jawhead', 'Paquito', 'Lunox', 'Benedetta', 'Selena')",1,10:56,656,3,2,0,1,qualifiers
187,20210620,Belletron Era,blue,"('Benedetta', 'Pharsa', 'Paquito', 'Esmeralda', 'Hilda')","('Chou', 'Baxia', 'Popol and Kupa', 'Roger', 'Hayabusa')",1,EVOS Lynx,red,"('Ling', 'Alice', 'Eudora', 'Jawhead', 'Barats')","('Mathilda', 'Yve', 'Lunox', 'Rafaela', 'Gloo')",0,22:36,1356,3,1,0,0,qualifiers
187,20210620,Belletron Era,red,"('Barats', 'Selena', 'Harith', 'Gloo', 'Yi Sun-Shin')","('Hayabusa', 'Beatrix', 'Lunox', 'Mathilda', 'Benedetta')",1,EVOS Lynx,blue,"('Roger', 'Phoveus', 'X.Borg', 'Pharsa', 'Chou')","('Ling', 'Harley', 'Jawhead', 'Popol and Kupa', 'Yve')",0,11:36,696,3,2,1,0,qualifiers
187,20210703,Geek Ladies,blue,"('Lunox', 'X.Borg', 'Tigreal', 'Wanwan', 'Yi Sun-Shin')","('Alice', 'Eudora', 'Mathilda', 'Ling', 'Beatrix')",0,Lord of Heist Kyra,red,"('Pharsa', 'Lapu-Lapu', 'Granger', 'Benedetta', 'Jawhead')","('Estes', 'Yve', 'Popol and Kupa', 'Bruno', 'Hayabusa')",1,16:59,1019,3,1,0,0,qualifiers
187,20210703,Geek Ladies,red,"('Pharsa', 'Lunox', 'Bruno', 'Khaleed', 'Khufra')","('Ling', 'Eudora', 'Alice', 'Granger', 'Benedetta')",0,Lord of Heist Kyra,blue,"('Lapu-Lapu', 'Lancelot', 'Selena', 'Barats', 'Mathilda')","('Rafaela', 'Jawhead', 'X.Borg', 'Popol and Kupa', 'Estes')",1,15:23,923,3,2,0,1,qualifiers
187,20210703,Alter Ego Nyx,blue,"('Yve', 'Uranus', 'Harith', 'Yi Sun-Shin', 'Gloo')","('Benedetta', 'Popol and Kupa', 'Jawhead', 'Pharsa', 'Kagura')",1,MBR Delphyne,red,"('Eudora', 'Sun', 'Granger', 'X.Borg', 'Mathilda')","('Lunox', 'Alice', 'Beatrix', 'Grock', 'Hilda')",0,15:11,911,3,1,0,0,qualifiers
187,20210703,Alter Ego Nyx,red,"('Popol and Kupa', 'Pharsa', 'Harley', 'Paquito', 'Beatrix')","('Chou', 'Yu Zhong', 'Mathilda', 'Yve', 'Jawhead')",1,MBR Delphyne,blue,"('Sun', 'Hayabusa', 'Kagura', 'Grock', 'X.Borg')","('Uranus', 'Harith', 'Benedetta', 'Lunox', 'Yi Sun-Shin')",0,13:15,795,3,2,1,0,qualifiers
187,20210703,EVOS Lynx,blue,"('Ling', 'Beatrix', 'Khufra', 'Yve', 'Barats')","('Jawhead', 'Kaja', 'Selena', 'Cecilion', 'Pharsa')",1,Morph Akasha,red,"('Gloo', 'Eudora', 'Harley', 'Popol and Kupa', 'Benedetta')","('Mathilda', 'X.Borg', 'Lunox', 'Hayabusa', 'Granger')",0,34:12,2052,3,1,0,0,qualifiers
187,20210703,EVOS Lynx,red,"('Popol and Kupa', 'Benedetta', 'Yi Sun-Shin', 'Uranus', 'Eudora')","('Barats', 'Gloo', 'Lunox', 'Mathilda', 'Yve')",1,Morph Akasha,blue,"('Cecilion', 'Lapu-Lapu', 'Kaja', 'Harley', 'Jawhead')","('Ling', 'Hayabusa', 'Chou', 'Beatrix', 'X.Borg')",0,16:07,967,3,2,1,0,qualifiers
187,20210704,MBR Delphyne,blue,"('X.Borg', 'Benedetta', 'Mathilda', 'Sun', 'Yve')","('Jawhead', 'Eudora', 'Yi Sun-Shin', 'Luo Yi', 'Uranus')",1,Geek Ladies,red,"('Granger', ""Chang'e"", 'Hayabusa', 'Popol and Kupa', 'Lapu-Lapu')","('Selena', 'Chou', 'Tigreal', 'Beatrix', 'Lunox')",0,11:32,692,3,1,0,0,qualifiers
187,20210704,MBR Delphyne,red,"('Benedetta', 'X.Borg', 'Yve', 'Hilda', 'Granger')","('Kaja', 'Chou', 'Beatrix', 'Tigreal', 'Lunox')",1,Geek Ladies,blue,"('Bruno', 'Khaleed', 'Yu Zhong', 'Kagura', 'Popol and Kupa')","('Yi Sun-Shin', 'Jawhead', 'Uranus', 'Mathilda', 'Sun')",0,10:33,633,3,2,1,0,qualifiers
187,20210704,Morph Akasha,blue,"('Lunox', 'Silvanna', 'Barats', 'Bruno', 'Kagura')","('Jawhead', 'Popol and Kupa', 'X.Borg', 'Ling', 'Yi Sun-Shin')",0,Belletron Era,red,"('Chou', 'Benedetta', 'Kaja', 'Eudora', 'Gloo')","('Mathilda', 'Yve', 'Beatrix', 'Hayabusa', 'Harley')",1,26:29,1589,3,1,0,0,qualifiers
187,20210704,Morph Akasha,red,"('Beatrix', 'Popol and Kupa', 'Yi Sun-Shin', 'Cecilion', 'Gloo')","('Hayabusa', 'Chou', 'Kaja', 'Jawhead', 'Mathilda')",0,Belletron Era,blue,"('Grock', 'Yu Zhong', 'X.Borg', 'Benedetta', 'Yve')","('Uranus', 'Pharsa', 'Eudora', 'Harley', 'Lunox')",1,16:33,993,3,2,0,1,qualifiers
187,20210704,Alter Ego Nyx,blue,"('Mathilda', 'Yi Sun-Shin', 'X.Borg', 'Kagura', 'Harith')","('Yu Zhong', 'Gloo', 'Selena', 'Jawhead', 'Yve')",1,EVOS Lynx,red,"('Beatrix', 'Ling', 'Popol and Kupa', 'Pharsa', 'Paquito')","('Esmeralda', 'Uranus', 'Lunox', 'Hayabusa', 'Benedetta')",0,16:53,1013,3,1,0,0,qualifiers
187,20210704,Alter Ego Nyx,red,"('Beatrix', 'Pharsa', 'Yi Sun-Shin', 'Lolita', 'Gloo')","('Lapu-Lapu', 'Chou', 'Benedetta', 'Mathilda', 'Yve')",0,EVOS Lynx,blue,"('Ling', 'Harley', 'Baxia', 'Selena', 'X.Borg')","('Diggie', 'Khufra', 'Popol and Kupa', 'Jawhead', 'Lunox')",1,21:48,1308,3,2,1,0,qualifiers
187,20210709,Morph Akasha,blue,"('Mathilda', 'Eudora', 'Gloo', 'Kaja', 'Ling')","('X.Borg', 'Grock', 'Benedetta', 'Popol and Kupa', 'Hilda')",1,MBR Delphyne,red,"('Jawhead', 'Kagura', 'Uranus', 'Harley', 'Chou')","('Lunox', 'Beatrix', 'Yve', 'Bruno', 'Yi Sun-Shin')",0,17:31,1051,3,1,0,0,qualifiers
187,20210709,Morph Akasha,red,"('Beatrix', 'Popol and Kupa', 'Uranus', 'Kagura', 'Yi Sun-Shin')","('Hayabusa', 'Gloo', 'Benedetta', 'Mathilda', 'X.Borg')",0,MBR Delphyne,blue,"('Barats', 'Granger', 'Chou', 'Grock', 'Yve')","('Ling', 'Bruno', 'Harley', 'Kaja', 'Lunox')",1,16:36,996,3,2,1,0,qualifiers
187,20210709,Lord of Heist Kyra,blue,"('X.Borg', 'Eudora', 'Gloo', 'Leomord', 'Akai')","('Benedetta', 'Mathilda', 'Beatrix', 'Hayabusa', 'Kagura')",0,EVOS Lynx,red,"('Ling', 'Yu Zhong', 'Uranus', 'Popol and Kupa', 'Lunox')","('Yve', 'Selena', 'Jawhead', 'Pharsa', 'Khufra')",1,19:25,1165,3,1,0,0,qualifiers
187,20210709,Lord of Heist Kyra,red,"('Popol and Kupa', 'Barats', 'Lancelot', 'Lapu-Lapu', 'Kagura')","('Hayabusa', 'Ling', 'X.Borg', 'Benedetta', 'Yve')",0,EVOS Lynx,blue,"('Harley', ""Chang'e"", 'Beatrix', 'Uranus', 'Mathilda')","('Eudora', 'Pharsa', 'Jawhead', 'Lunox', 'Selena')",1,12:02,722,3,2,0,1,qualifiers
187,20210709,Alter Ego Nyx,blue,"('Jawhead', 'Eudora', 'X.Borg', 'Roger', 'Hayabusa')","('Ling', 'Lunox', 'Yve', 'Kagura', 'Gloo')",0,RRQ Mika,red,"('Akai', 'Harley', 'Lapu-Lapu', 'Benedetta', 'Saber')","('Selena', 'Mathilda', 'Popol and Kupa', 'Beatrix', 'Harith')",1,22:11,1331,3,1,0,0,qualifiers
187,20210709,Alter Ego Nyx,red,"('Benedetta', 'Yve', 'Yi Sun-Shin', 'Ruby', 'Baxia')","('Kaja', 'X.Borg', 'Jawhead', 'Mathilda', 'Ling')",0,RRQ Mika,blue,"('Khufra', 'Lunox', 'Harith', 'Hayabusa', 'Esmeralda')","('Gloo', 'Estes', 'Harley', 'Popol and Kupa', 'Selena')",1,17:59,1079,3,2,0,1,qualifiers
187,20210710,Lord of Heist Kyra,blue,"('X.Borg', 'Barats', 'Kadita', 'Minotaur', ""Chang'e"")","('Popol and Kupa', 'Selena', 'Yve', 'Ling', 'Chou')",0,Belletron Era,red,"('Benedetta', 'Kaja', 'Beatrix', 'Lunox', 'Gloo')","('Mathilda', 'Jawhead', 'Pharsa', 'Akai', 'Grock')",1,11:11,671,3,1,0,0,qualifiers
187,20210710,Lord of Heist Kyra,red,"('Pharsa', 'Benedetta', 'Kaja', 'Tigreal', 'Brody')","('Harith', 'Beatrix', 'Selena', 'Popol and Kupa', 'Mathilda')",0,Belletron Era,blue,"('Khufra', 'Kadita', 'Chou', 'Hayabusa', 'X.Borg')","('Barats', 'Paquito', 'Yve', 'Lunox', 'Jawhead')",1,12:49,769,3,2,0,1,qualifiers
187,20210710,RRQ Mika,blue,"('Benedetta', 'Atlas', 'Vale', ""Chang'e"", 'Helcurt')","('Selena', 'Harley', 'Gloo', 'Diggie', 'Yi Sun-Shin')",1,Geek Ladies,red,"('Phoveus', 'Brody', 'X.Borg', 'Lunox', 'Estes')","('Yve', 'Mathilda', 'Eudora', 'Pharsa', 'Lapu-Lapu')",0,13:10,790,3,1,0,0,qualifiers
187,20210710,RRQ Mika,red,"('Sun', 'X.Borg', 'Popol and Kupa', 'Kimmy', 'Hayabusa')","('Granger', 'Yi Sun-Shin', 'Mathilda', 'Benedetta', 'Selena')",1,Geek Ladies,blue,"('Thamuz', 'Bruno', 'Ruby', 'Jawhead', 'Lunox')","('Vale', 'Pharsa', 'Harley', 'Eudora', 'Yve')",0,10:50,650,3,2,1,0,qualifiers
