tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
92,20230819,Wawa Gaming,blue,"('Uranus', 'Fredrinn', 'Pharsa', 'Irithel', 'Hilda')","('Ling', 'Valentina', 'Faramis', 'Claude', 'Arlott')",0,Paradise Esports,red,"('Edith', 'Brody', 'Novaria', 'Martis', 'Masha')","('Angela', 'Grock', 'Kaja', 'Yve', 'Kadita')",1,23:48,1428,3,1,0,0,qualifiers
92,20230819,Wawa Gaming,red,"('Joy', 'Fredrinn', 'Lunox', 'Melissa', 'Edith')","('Valentina', 'Ling', 'Claude', 'Kaja', 'Karrie')",1,Paradise Esports,blue,"('Estes', 'Bruno', 'Yve', 'Martis', 'Uranus')","('Beatrix', 'Pharsa', 'Diggie', 'Franco', 'Kadita')",0,14:09,849,3,2,0,1,qualifiers
92,20230820,Zenith Esports,blue,"('Terizla', 'Lancelot', 'Yve', 'Claude', 'Khufra')","('Fanny', 'Hylos', 'Uranus', 'Angela', 'X.Borg')",1,HTR Hybridz,red,"('Belerick', 'Beatrix', 'Valentina', 'Ling', 'Edith')","('Minotaur', 'Khaleed', 'Fredrinn', 'Pharsa', 'Irithel')",0,11:11,671,3,1,0,0,qualifiers
92,20230820,Zenith Esports,red,"('X.Borg', 'Ling', 'Valentina', 'Beatrix', 'Hilda')","('Fanny', 'Hylos', 'Yve', 'Belerick', 'Angela')",1,HTR Hybridz,blue,"('Masha', 'Paquito', 'Cecilion', 'Hayabusa', 'Uranus')","('Claude', 'Khaleed', 'Pharsa', 'Fredrinn', 'Khufra')",0,10:00,600,3,2,1,0,qualifiers
92,20230820,Pandora,blue,"('Phoveus', 'Jawhead', 'Yve', 'Melissa', 'Grock')","('Fanny', 'Joy', 'Ling', 'Lancelot', 'Fredrinn')",0,Nine Esports,red,"('Chou', 'Claude', 'Valentina', 'Paquito', 'Esmeralda')","('Hayabusa', 'Terizla', 'Uranus', 'Kaja', 'Kadita')",1,21:07,1267,3,1,0,0,qualifiers
92,20230820,Pandora,red,"('Silvanna', 'Roger', 'Xavier', 'Lesley', 'Khufra')","('Ling', 'Joy', 'Kadita', 'Uranus', 'Terizla')",0,Nine Esports,blue,"('Chou', 'Beatrix', 'Yve', 'Baxia', 'Paquito')","('Fredrinn', 'Phoveus', 'Jawhead', 'Grock', 'Fanny')",1,11:20,680,3,2,0,1,qualifiers
92,20230820,Paradise Esports,blue,"('Uranus', 'Fredrinn', 'Novaria', 'Brody', 'Angela')","('Valentina', 'Fanny', 'Khufra', 'Kaja', 'Claude')",0,MyWay Esports,red,"('Floryn', 'Melissa', 'Kadita', 'Baxia', 'Terizla')","('Karrie', 'Lesley', 'Yve', 'Diggie', 'Ling')",1,27:02,1622,3,1,0,0,qualifiers
92,20230820,Paradise Esports,red,"('Paquito', 'Martis', 'Pharsa', 'Claude', 'Lolita')","('Valentina', 'Kadita', 'Fredrinn', 'Khufra', 'Baxia')",0,MyWay Esports,blue,"('Kaja', 'Bruno', 'Valir', 'Bane', 'Terizla')","('Angela', 'Diggie', 'Uranus', 'Yve', 'Ling')",1,12:15,735,3,2,0,1,qualifiers
92,20230820,Niightmare,blue,"('Lapu-Lapu', 'Martis', 'Yve', 'Clint', 'Khufra')","('Fanny', 'Kaja', 'Joy', 'Claude', 'Irithel')",1,ESB Legacy,red,"('Franco', 'Melissa', 'Valentina', 'Ling', 'Terizla')","('Brody', 'Bruno', 'Kadita', 'Angela', 'Paquito')",0,13:40,820,3,1,0,0,qualifiers
92,20230820,Niightmare,red,"('Fredrinn', 'Ling', 'Valentina', 'Beatrix', 'Franco')","('Fanny', 'Kaja', 'Kadita', 'Valir', 'Xavier')",1,ESB Legacy,blue,"('Khufra', 'Irithel', 'Novaria', 'Joy', 'Yu Zhong')","('Brody', 'Bruno', 'Yve', 'Angela', 'Paquito')",0,23:55,1435,3,2,1,0,qualifiers
92,20230820,Wawa Gaming,blue,"('Yu Zhong', 'Joy', 'Kadita', 'Brody', 'Edith')","('Chou', 'Terizla', 'Claude', 'Fanny', 'Ling')",0,CRIT x EVO,red,"('Franco', 'Beatrix', 'Lylia', 'Fredrinn', 'Paquito')","('Lesley', 'Irithel', 'Harith', 'Uranus', 'Yve')",1,18:27,1107,3,1,0,0,qualifiers
92,20230820,Wawa Gaming,red,"('Paquito', 'Fredrinn', 'Lunox', 'Brody', 'Edith')","('Chou', 'Kadita', 'Claude', 'Martis', 'Ling')",1,CRIT x EVO,blue,"('Grock', 'Beatrix', 'Valentina', 'Lancelot', 'X.Borg')","('Kaja', 'Franco', 'Uranus', 'Harith', 'Yve')",0,16:28,988,3,2,0,1,qualifiers
92,20230826,Wawa Gaming,blue,"('Paquito', 'Joy', 'Yve', 'Harith', 'Khufra')","('Fanny', 'Hylos', 'Uranus', 'Beatrix', 'Franco')",1,HTR Hybridz,red,"('Kaja', 'Clint', 'Valir', 'X.Borg', 'Arlott')","('Claude', 'Baxia', 'Martis', 'Diggie', 'Kadita')",0,11:43,703,3,1,0,0,qualifiers
92,20230826,Wawa Gaming,red,"('Paquito', 'X.Borg', 'Valentina', 'Harith', 'Kaja')","('Fanny', 'Hylos', 'Uranus', 'Yve', 'Ling')",1,HTR Hybridz,blue,"('Diggie', 'Bruno', 'Cecilion', 'Leomord', 'Ruby')","('Beatrix', 'Claude', 'Fredrinn', 'Martis', 'Kadita')",0,14:02,842,3,2,1,0,qualifiers
92,20230826,Zenith Esports,blue,"('X.Borg', 'Martis', 'Terizla', 'Bruno', 'Angela')","('Claude', 'Chou', 'Joy', 'Novaria', 'Franco')",1,Nine Esports,red,"('Kaja', 'Beatrix', 'Kadita', 'Baxia', 'Paquito')","('Valentina', 'Minotaur', 'Irithel', 'Fredrinn', 'Yve')",0,14:28,868,3,1,0,0,qualifiers
92,20230826,Zenith Esports,red,"('Uranus', 'Martis', 'Pharsa', 'Irithel', 'Khufra')","('Claude', 'Yve', 'Joy', 'Franco', 'Diggie')",1,Nine Esports,blue,"('Grock', 'Bruno', 'Valentina', 'Paquito', 'Terizla')","('Atlas', 'Minotaur', 'Kadita', 'Angela', 'Fredrinn')",0,11:08,668,3,2,1,0,qualifiers
92,20230826,Niightmare,blue,"('Yu Zhong', 'Paquito', 'Valentina', 'Claude', 'Edith')","('Fanny', 'Kaja', 'Franco', 'Baxia', 'Fredrinn')",1,Pandora,red,"('Angela', 'Bruno', 'Yve', 'Roger', 'Phoveus')","('Ling', 'Khufra', 'Lancelot', 'Kadita', 'Joy')",0,14:22,862,3,1,0,0,qualifiers
92,20230826,Niightmare,red,"('Paquito', 'Ling', 'Selena', 'Harith', 'Chou')","('Kaja', 'Franco', 'Khufra', 'Bruno', 'Brody')",1,Pandora,blue,"('Ruby', 'Lesley', 'Xavier', 'Fredrinn', 'Phoveus')","('Yve', 'Valentina', 'Fanny', 'Kadita', 'Joy')",0,17:26,1046,3,2,1,0,qualifiers
92,20230826,Paradise Esports,blue,"('Yu Zhong', 'Martis', 'Kadita', 'Beatrix', 'Kaja')","('Franco', 'Fanny', 'Yve', 'Valentina', 'Pharsa')",0,AV Gaming TH,red,"('Floryn', 'Bruno', 'Lunox', 'Hayabusa', 'Paquito')","('Brody', 'Claude', 'Fredrinn', 'Uranus', 'Ling')",1,18:05,1085,3,1,0,0,qualifiers
92,20230826,Paradise Esports,red,"('Paquito', 'Helcurt', 'Yve', 'Harith', 'Khufra')","('Floryn', 'Franco', 'Fanny', 'Diggie', 'Minotaur')",0,AV Gaming TH,blue,"('Grock', 'Bruno', 'Pharsa', 'Hayabusa', 'Fredrinn')","('Brody', 'Claude', 'Uranus', 'Ling', 'Kadita')",1,20:33,1233,3,2,0,1,qualifiers
92,20230826,MyWay Esports,blue,"('Uranus', 'Paquito', 'Kadita', 'Irithel', 'Franco')","('Ling', 'Edith', 'Fanny', 'Claude', 'Terizla')",1,CRIT x EVO,red,"('Kaja', 'Karrie', 'Lylia', 'Joy', 'Yu Zhong')","('Beatrix', 'Bruno', 'Yve', 'Diggie', 'Fredrinn')",0,11:37,697,3,1,0,0,qualifiers
92,20230826,MyWay Esports,red,"('Terizla', 'Helcurt', 'Bane', 'Bruno', 'Diggie')","('Ling', 'Edith', 'Kadita', 'Pharsa', 'Valentina')",1,CRIT x EVO,blue,"('Chou', 'Ixia', 'Gord', 'Fanny', 'Paquito')","('Hayabusa', 'Martis', 'Uranus', 'Yve', 'Fredrinn')",0,13:21,801,3,2,1,0,qualifiers
92,20230827,AV Gaming TH,blue,"('Edith', 'Ling', 'Pharsa', 'Melissa', 'Khufra')","('Joy', 'Kadita', 'Fanny', 'Terizla', 'Yu Zhong')",0,CRIT x EVO,red,"('Chou', 'Bruno', 'Valentina', 'Martis', 'Lapu-Lapu')","('Irithel', 'Angela', 'Paquito', 'Uranus', 'Fredrinn')",1,13:42,822,3,1,0,0,qualifiers
92,20230827,AV Gaming TH,red,"('Terizla', 'Hayabusa', 'Lunox', 'Bruno', 'Floryn')","('Fanny', 'Joy', 'Chou', 'Martis', 'Kaja')",0,CRIT x EVO,blue,"('Hilda', 'Clint', 'Kadita', 'Helcurt', 'Paquito')","('Franco', 'Khufra', 'Edith', 'Uranus', 'Fredrinn')",1,12:52,772,3,2,0,1,qualifiers
92,20230827,Zenith Esports,blue,"('X.Borg', 'Fredrinn', 'Yve', 'Bruno', 'Kadita')","('Xavier', 'Uranus', 'Claude', 'Wanwan', 'Lesley')",1,Pandora,red,"('Ruby', 'Natan', 'Kagura', 'Jawhead', 'Edith')","('Lancelot', 'Hayabusa', 'Fanny', 'Ling', 'Joy')",0,12:02,722,3,1,0,0,qualifiers
92,20230827,Zenith Esports,red,"('Uranus', 'Martis', 'Pharsa', 'Irithel', 'Floryn')","('Xavier', 'Jawhead', 'Ruby', 'Claude', 'Alpha')",1,Pandora,blue,"('Angela', 'Karrie', 'Vale', 'X.Borg', 'Edith')","('Paquito', 'Lancelot', 'Fanny', 'Ling', 'Joy')",0,10:55,655,3,2,1,0,qualifiers
92,20230827,Paradise Esports,blue,"('Esmeralda', 'Fredrinn', 'Valentina', 'Brody', 'Diggie')","('Fanny', 'Franco', 'Uranus', 'Claude', 'Floryn')",0,ESB Legacy,red,"('Grock', 'Beatrix', 'Yve', 'Baxia', 'X.Borg')","('Kaja', 'Kadita', 'Joy', 'Bruno', 'Angela')",1,22:11,1331,3,1,0,0,qualifiers
92,20230827,Paradise Esports,red,"('Fredrinn', 'Hayabusa', 'Valir', 'Claude', 'Chou')","('Fanny', 'Uranus', 'Franco', 'Lesley', 'Beatrix')",0,ESB Legacy,blue,"('Khufra', 'Wanwan', 'Kadita', 'Joy', 'Terizla')","('Valentina', 'Yu Zhong', 'X.Borg', 'Yve', 'Kaja')",1,14:59,899,3,2,0,1,qualifiers
92,20230827,Wawa Gaming,blue,"('Esmeralda', 'Paquito', 'Valentina', 'Beatrix', 'Khufra')","('Franco', 'Joy', 'Claude', 'Lolita', 'Grock')",0,Nine Esports,red,"('Angela', 'Irithel', 'Yve', 'Fredrinn', 'Terizla')","('Martis', 'Harith', 'Diggie', 'Edith', 'Kadita')",1,11:24,684,3,1,0,0,qualifiers
92,20230827,Wawa Gaming,red,"('Paquito', 'Baxia', 'Lunox', 'Melissa', 'Kaja')","('Yve', 'Terizla', 'Claude', 'Brody', 'Faramis')",1,Nine Esports,blue,"('Franco', 'Beatrix', 'Lylia', 'Fredrinn', 'Yu Zhong')","('Martis', 'Harith', 'Diggie', 'Edith', 'Kadita')",0,18:07,1087,3,2,0,1,qualifiers
92,20230827,HTR Hybridz,blue,"('Uranus', 'X.Borg', 'Cecilion', 'Lesley', 'Atlas')","('Khufra', 'Kadita', 'Hilda', 'Kaja', 'Diggie')",0,MyWay Esports,red,"('Franco', 'Beatrix', 'Valentina', 'Paquito', 'Fredrinn')","('Yve', 'Angela', 'Ling', 'Hylos', 'Fanny')",1,11:01,661,3,1,0,0,qualifiers
92,20230827,HTR Hybridz,red,"('Uranus', 'Martis', 'Kagura', 'Beatrix', 'Hilda')","('Kadita', 'Khufra', 'Valentina', 'Kaja', 'Yve')",0,MyWay Esports,blue,"('Minotaur', 'Bruno', 'Gord', 'Ling', 'Joy')","('Hayabusa', 'Franco', 'Edith', 'Hylos', 'Fanny')",1,12:04,724,3,2,0,1,qualifiers
92,20230901,AV Gaming TH,blue,"('Paquito', 'Baxia', 'Pharsa', 'Beatrix', 'Estes')","('Fanny', 'Ling', 'Hylos', 'Cecilion', 'Valentina')",1,HTR Hybridz,red,"('Diggie', 'Bruno', 'Kagura', 'Joy', 'Uranus')","('Lesley', 'Claude', 'Khufra', 'Lancelot', 'Kadita')",0,10:46,646,1,1,0,0,qualifiers
92,20230901,Wawa Gaming,blue,"('Fredrinn', 'Balmond', 'Xavier', 'Bruno', 'Angela')","('Joy', 'Fanny', 'Kadita', 'Brody', 'Irithel')",1,Pandora,red,"('Grock', 'Melissa', 'Yve', 'Martis', 'Paquito')","('Jawhead', 'Kaja', 'Claude', 'Khufra', 'Faramis')",0,10:43,643,3,1,0,0,qualifiers
92,20230901,Wawa Gaming,red,"('Terizla', 'Hanzo', 'Cecilion', 'Kimmy', 'Diggie')","('Fanny', 'Joy', 'Kadita', 'Martis', 'Brody')",1,Pandora,blue,"('Khufra', 'Harith', 'Yve', 'Baxia', 'Paquito')","('Bane', 'Bruno', 'Jawhead', 'Claude', 'Faramis')",0,18:25,1105,3,2,1,0,qualifiers
92,20230901,ESB Legacy,blue,"('Esmeralda', 'Martis', 'Gord', 'Beatrix', 'Edith')","('Kaja', 'Yve', 'Diggie', 'Claude', 'Ling')",1,CRIT x EVO,red,"('Khufra', 'Karrie', 'Kadita', 'Paquito', 'Terizla')","('Uranus', 'Irithel', 'Fanny', 'Fredrinn', 'Joy')",0,21:33,1293,3,1,0,0,qualifiers
92,20230901,ESB Legacy,red,"('Terizla', 'Baxia', 'Kadita', 'Brody', 'Faramis')","('Kaja', 'Yve', 'Martis', 'Paquito', 'Claude')",1,CRIT x EVO,blue,"('Edith', 'Karrie', 'Pharsa', 'Alpha', 'X.Borg')","('Beatrix', 'Irithel', 'Joy', 'Fanny', 'Fredrinn')",0,13:49,829,3,2,1,0,qualifiers
92,20230901,Nine Esports,blue,"('Paquito', 'Lancelot', 'Yve', 'Wanwan', 'Franco')","('Terizla', 'Kadita', 'Diggie', 'Khufra', 'Fanny')",1,MyWay Esports,red,"('Faramis', 'Claude', 'Valir', 'Baxia', 'Uranus')","('Karrie', 'Bruno', 'Kaja', 'Edith', 'Ling')",0,18:20,1100,3,1,0,0,qualifiers
92,20230901,Nine Esports,red,"('Paquito', 'Akai', 'Pharsa', 'Claude', 'Edith')","('Terizla', 'Kadita', 'Diggie', 'Uranus', 'Yu Zhong')",1,MyWay Esports,blue,"('Khufra', 'Bruno', 'Valir', 'Fanny', 'Fredrinn')","('Melissa', 'Martis', 'Yve', 'Kaja', 'Franco')",0,12:02,722,3,2,1,0,qualifiers
92,20230901,Niightmare,blue,"('Paquito', 'Lancelot', 'Valir', 'Irithel', 'Chou')","('Fanny', 'Kadita', 'Kaja', 'Brody', 'Terizla')",1,Zenith Esports,red,"('Edith', 'Beatrix', 'Pharsa', 'Martis', 'Uranus')","('Fredrinn', 'Baxia', 'Valentina', 'Claude', 'Yve')",0,16:45,1005,3,1,0,0,qualifiers
92,20230901,Niightmare,red,"('Paquito', 'Bane', 'Valentina', 'Irithel', 'Franco')","('Fanny', 'Kadita', 'Edith', 'Valir', 'Terizla')",0,Zenith Esports,blue,"('Minotaur', 'Brody', 'Angela', 'Martis', 'X.Borg')","('Lancelot', 'Baxia', 'Chou', 'Claude', 'Yve')",1,14:17,857,3,2,1,0,qualifiers
92,20230902,Wawa Gaming,blue,"('Paquito', 'Akai', 'Lunox', 'Melissa', 'Terizla')","('Joy', 'Pharsa', 'Martis', 'Minotaur', 'X.Borg')",0,Zenith Esports,red,"('Grock', 'Brody', 'Angela', 'Fredrinn', 'Uranus')","('Harith', 'Khufra', 'Kadita', 'Yve', 'Edith')",1,14:30,870,3,1,0,0,qualifiers
92,20230902,Wawa Gaming,red,"('Paquito', 'Martis', 'Pharsa', 'Brody', 'Franco')","('Joy', 'Yve', 'Angela', 'Uranus', 'Fredrinn')",0,Zenith Esports,blue,"('Minotaur', 'Claude', 'Valentina', 'Lancelot', 'X.Borg')","('Valir', 'Lunox', 'Harith', 'Edith', 'Kadita')",1,18:28,1108,3,2,0,1,qualifiers
92,20230902,Pandora,blue,"('Terizla', 'Roger', 'Yve', 'Hanabi', 'Grock')","('Joy', 'Fanny', 'Kadita', 'Bruno', 'Lesley')",0,MyWay Esports,red,"('Diggie', 'Claude', 'Pharsa', 'Paquito', 'X.Borg')","('Brody', 'Ling', 'Cecilion', 'Kaja', 'Edith')",1,10:22,622,3,1,0,0,qualifiers
92,20230902,Pandora,red,"('X.Borg', 'Jawhead', 'Valir', 'Brody', 'Tigreal')","('Paquito', 'Kadita', 'Ling', 'Claude', 'Irithel')",0,MyWay Esports,blue,"('Khufra', 'Badang', 'Cecilion', 'Yi Sun-Shin', 'Dyrroth')","('Melissa', 'Bruno', 'Diggie', 'Kaja', 'Terizla')",1,25:29,1529,3,2,0,1,qualifiers
92,20230902,ESB Legacy,blue,"('Uranus', 'Fanny', 'Gord', 'Brody', 'Edith')","('Kaja', 'Yve', 'Joy', 'Franco', 'Chou')",1,HTR Hybridz,red,"('Hylos', 'Beatrix', 'Kagura', 'Gusion', 'X.Borg')","('Claude', 'Kadita', 'Khufra', 'Paquito')",0,10:54,654,3,1,0,0,qualifiers
92,20230902,ESB Legacy,red,"('Yu Zhong', 'Baxia', 'Kadita', 'Beatrix', 'Ruby')","('Kaja', 'Yve', 'Fanny', 'Angela', 'Valir')",1,HTR Hybridz,blue,"('Minotaur', 'X.Borg', 'Xavier', 'Ling', 'Paquito')","('Hilda', 'Terizla', 'Edith', 'Uranus', 'Khufra')",0,14:15,855,3,2,1,0,qualifiers
92,20230902,Nine Esports,blue,"('Paquito', 'Baxia', 'Novaria', 'Beatrix', 'Edith')","('Kadita', 'Franco', 'Fanny', 'Lancelot', 'Khufra')",1,AV Gaming TH,red,"('Chou', 'Karrie', 'Valentina', 'Martis', 'Uranus')","('Claude', 'Wanwan', 'Yve', 'Joy', 'Kaja')",0,11:53,713,3,1,0,0,qualifiers
92,20230902,Nine Esports,red,"('Yu Zhong', 'Lancelot', 'Kadita', 'Bruno', 'Edith')","('Fanny', 'Franco', 'Uranus', 'Pharsa', 'Khufra')",0,AV Gaming TH,blue,"('Novaria', 'Beatrix', 'Lunox', 'Baxia', 'Paquito')","('Terizla', 'Wanwan', 'Kaja', 'Yve', 'Joy')",1,25:30,1530,3,2,1,0,qualifiers
92,20230903,Niightmare,blue,"('Yu Zhong', 'Martis', 'Angela', 'Irithel', 'Dyrroth')","('Kadita', 'Edith', 'Kaja', 'X.Borg', 'Fanny')",1,Wawa Gaming,red,"('Franco', 'Harith', 'Lunox', 'Fredrinn', 'Thamuz')","('Grock', 'Chou', 'Valentina', 'Paquito', 'Yve')",0,11:58,718,3,1,0,0,qualifiers
92,20230903,Niightmare,red,"('Dyrroth', 'Baxia', 'Faramis', 'Harith', 'Khufra')","('Kadita', 'Paquito', 'Edith', 'Valir', 'Irithel')",1,Wawa Gaming,blue,"('Angela', 'Brody', 'Terizla', 'Lancelot', 'Martis')","('X.Borg', 'Valentina', 'Fredrinn', 'Chou', 'Yve')",0,18:25,1105,3,2,1,0,qualifiers
92,20230903,Zenith Esports,blue,"('Edith', 'Fredrinn', 'Yve', 'Brody', 'Mathilda')","('Fanny', 'Diggie', 'Kadita', 'Uranus', 'X.Borg')",1,MyWay Esports,red,"('Kaja', 'Beatrix', 'Valentina', 'Lancelot', 'Paquito')","('Yu Zhong', 'Khufra', 'Martis', 'Angela', 'Terizla')",0,16:27,987,3,1,0,0,qualifiers
92,20230903,Zenith Esports,red,"('Uranus', 'Fredrinn', 'Angela', 'Claude', 'Grock')","('Fanny', 'Kadita', 'Valir', 'Franco', 'Kaja')",1,MyWay Esports,blue,"('Atlas', 'Brody', 'Lylia', 'Baxia', 'Dyrroth')","('Pharsa', 'Irithel', 'Edith', 'Martis', 'Yve')",0,14:11,851,3,2,1,0,qualifiers
92,20230903,ESB Legacy,blue,"('Fredrinn', 'Martis', 'Gord', 'Beatrix', 'Edith')","('Paquito', 'Kaja', 'Yve', 'Uranus', 'Franco')",1,Nine Esports,red,"('Novaria', 'Brody', 'Angela', 'Baxia', 'Gloo')","('Khufra', 'X.Borg', 'Terizla', 'Kadita', 'Fanny')",0,26:53,1613,3,1,0,0,qualifiers
92,20230903,ESB Legacy,red,"('Yu Zhong', 'Lancelot', 'Valentina', 'Beatrix', 'Chou')","('Paquito', 'Kaja', 'Baxia', 'Brody', 'Claude')",0,Nine Esports,blue,"('Minotaur', 'Irithel', 'Yve', 'Fredrinn', 'Terizla')","('Khufra', 'Martis', 'Edith', 'Kadita', 'Fanny')",1,17:38,1058,3,2,1,0,qualifiers
92,20230903,Pandora,blue,"('Badang', 'Jawhead', 'Xavier', 'Melissa', 'Khufra')","('Joy', 'Ling', 'Kadita', 'Yve', 'Pharsa')",0,AV Gaming TH,red,"('Lolita', 'Beatrix', 'Lunox', 'Fanny', 'Paquito')","('Lesley', 'Claude', 'Terizla', 'Kaja', 'Edith')",1,16:34,994,3,1,0,0,qualifiers
92,20230903,Pandora,red,"('X.Borg', 'Hayabusa', 'Cecilion', 'Bruno', 'Tigreal')","('Fanny', 'Paquito', 'Kadita', 'Claude', 'Irithel')",0,AV Gaming TH,blue,"('Chou', 'Beatrix', 'Pharsa', 'Lancelot', 'Fredrinn')","('Helcurt', 'Melissa', 'Terizla', 'Kaja', 'Edith')",1,14:17,857,3,2,0,1,qualifiers
