tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
46,20210417,AURA Fire,red,"('Pharsa', 'Benedetta', 'Paquito', 'Harley', 'Kaja')",(),1,Aerowolf,blue,"('Beatrix', 'Chou', 'Hylos', 'Yve', 'Granger')",(),0,18:42,1122,3,1,0,0,qualifiers
46,20210417,AURA Fire,blue,"('Pharsa', 'Esmeralda', 'Alice', 'Claude', 'Angela')",(),0,Aerowolf,red,"('Wanwan', 'Uranus', 'Rafaela', 'Lunox', 'Granger')",(),1,16:04,964,3,2,1,0,qualifiers
46,20210417,AURA Fire,blue,"('Angela', 'Esmeralda', 'Chou', 'Granger', 'Baxia')",(),0,Aerowolf,red,"('Claude', 'Benedetta', 'Popol and Kupa', 'Yve', 'Harley')",(),1,11:25,685,3,3,1,1,qualifiers
46,20210417,ONIC Esports,blue,"('Uranus', 'Benedetta', 'Kaja', 'Popol and Kupa', 'Harley')",(),1,Alter Ego,red,"('Eudora', 'Paquito', 'Jawhead', 'Yi Sun-Shin', 'Lunox')",(),0,11:28,688,3,1,0,0,qualifiers
46,20210417,ONIC Esports,red,"('Chou', 'Belerick', 'Lunox', 'Rafaela', 'Yi Sun-Shin')",(),1,Alter Ego,blue,"('Yve', 'Khaleed', 'Atlas', 'Granger', 'Kagura')",(),0,24:15,1455,3,2,1,0,qualifiers
46,20210418,Aerowolf,red,"('Baxia', 'Selena', 'Jawhead', 'Ling', 'Pharsa')",(),1,Geek Fam ID,blue,"('Chou', 'Mathilda', 'Wanwan', 'Roger', 'Alpha')",(),0,25:01,1501,3,1,0,0,qualifiers
46,20210418,Aerowolf,blue,"('Lapu-Lapu', 'Lunox', 'Jawhead', 'Ling', 'Alice')",(),1,Geek Fam ID,red,"('Rafaela', 'Yve', 'Claude', 'Alpha', 'Martis')",(),0,12:44,764,3,2,1,0,qualifiers
46,20210418,EVOS Legends,red,"('Benedetta', ""Chang'e"", 'Yi Sun-Shin', 'Yve', 'Angela')",(),0,RRQ Hoshi,blue,"('Diggie', 'Alice', 'Paquito', 'Lunox', 'Bruno')",(),1,21:24,1284,3,1,0,0,qualifiers
46,20210418,EVOS Legends,blue,"('Benedetta', 'Wanwan', 'Roger', ""Chang'e"", 'Diggie')",(),1,RRQ Hoshi,red,"('Rafaela', 'Chou', 'Paquito', 'Selena', 'Bruno')",(),0,11:35,695,3,2,0,1,qualifiers
46,20210418,EVOS Legends,blue,"('Paquito', 'Harith', 'Roger', 'Pharsa', 'Angela')",(),1,RRQ Hoshi,red,"('Jawhead', 'Claude', 'Benedetta', 'Lunox', 'Lancelot')",(),0,11:13,673,3,3,1,1,qualifiers
