tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
96,20230708,Bigetron Sons,red,"('Uranus', 'Baxia', 'Yve', 'Karrie', 'Minotaur')","('Joy', 'Fanny', 'Wanwan', 'Ling', 'Harith')",0,RRQ Akira,blue,"('Kaja', 'Lunox', 'Kadita', 'Lancelot', 'Fredrinn')","('Faramis', 'Grock', 'Arlott', 'Claude', 'Valentina')",1,16:07,967,3,1,0,0,qualifiers
96,20230708,Bigetron Sons,blue,"('Esmeralda', 'Lancelot', 'Yve', 'Karrie', 'Ruby')","('Kaja', 'Fanny', 'Joy', 'Chou', 'Harith')",0,RRQ Akira,red,"('Khufra', 'Beatrix', 'Valentina', 'Ling', 'Grock')","('Diggie', 'Hilda', 'Arlott', 'Fredrinn', 'Claude')",1,21:53,1313,3,2,0,1,qualifiers
96,20230708,DreamMax,red,"('Esmeralda', 'Bane', 'Yve', 'Wanwan', 'Kaja')","('Arlott', 'Joy', 'Baxia', 'Helcurt', 'Ling')",1,Randoms,blue,"('Franco', 'Karrie', 'Valentina', 'Martis', 'Fredrinn')","('Atlas', 'Hayabusa', 'Claude', 'Novaria', 'Fanny')",0,21:24,1284,3,1,0,0,qualifiers
96,20230708,DreamMax,blue,"('Arlott', 'Akai', 'Pharsa', 'Beatrix', 'Kaja')","('Baxia', 'Joy', 'Yve', 'Khufra', 'Grock')",1,Randoms,red,"('Lolita', 'Wanwan', 'Faramis', 'Fredrinn', 'Lapu-Lapu')","('Melissa', 'Helcurt', 'Claude', 'Novaria', 'Fanny')",0,34:28,2068,3,2,1,0,qualifiers
96,20230709,Malvinas Brazil,blue,"('Paquito', 'Ling', 'Yve', 'Claude', 'Ruby')","('Fredrinn', 'Kadita', 'Grock', 'Gloo', 'Akai')",1,Cyber Hunters,red,"('Kaja', 'Wanwan', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Lancelot', 'Phoveus', 'Arlott', 'Joy', 'Fanny')",0,34:28,2068,3,1,0,0,qualifiers
96,20230709,Malvinas Brazil,red,"('Terizla', 'Lancelot', 'Valentina', 'Beatrix', 'Chou')","('Fredrinn', 'Joy', 'Arlott', 'Akai', 'Baxia')",1,Cyber Hunters,blue,"('Grock', 'Claude', 'Pharsa', 'Martis', 'X.Borg')","('Helcurt', 'Ling', 'Kadita', 'Yve', 'Fanny')",0,13:51,831,3,2,1,0,qualifiers
96,20230709,Influence Chemin,blue,"('Yu Zhong', 'Bane', 'Esmeralda', 'Lunox', 'Faramis')","('Ling', 'Lancelot', 'Valentina', 'Lylia', 'Lapu-Lapu')",0,Team Zeus E-sports,red,"('Grock', 'Claude', 'Kadita', 'Hayabusa', 'Terizla')","('Helcurt', 'Khufra', 'Yve', 'Arlott', 'Fredrinn')",1,15:56,956,3,1,0,0,qualifiers
96,20230709,Influence Chemin,red,"('Grock', 'Fredrinn', 'Kagura', 'Beatrix', 'Diggie')","('Ling', 'Lancelot', 'Kaja', 'Uranus', 'Esmeralda')",0,Team Zeus E-sports,blue,"('Minotaur', 'Karrie', 'Yve', 'Hayabusa', 'Lapu-Lapu')","('Kadita', 'Helcurt', 'Arlott', 'Valentina', 'Claude')",1,13:54,834,3,2,0,1,qualifiers
96,20230715,RRQ Akira,blue,"('Grock', 'Baxia', 'Valentina', 'Claude', 'Khufra')","('Kaja', 'Kadita', 'Fanny', 'Terizla', 'Lunox')",1,DreamMax,red,"('Angela', 'Melissa', 'Esmeralda', 'Ling', 'Paquito')","('Hilda', 'Uranus', 'Wanwan', 'Fredrinn', 'Arlott')",0,13:54,834,3,1,0,0,qualifiers
96,20230715,RRQ Akira,red,"('Paquito', 'Ling', 'Kadita', 'Lunox', 'Lolita')","('Arlott', 'Joy', 'Valentina', 'Helcurt', 'Martis')",0,DreamMax,blue,"('Khufra', 'Wanwan', 'Faramis', 'Bane', 'Uranus')","('Grock', 'Angela', 'Fanny', 'Fredrinn', 'Kaja')",1,15:11,911,3,2,1,0,qualifiers
96,20230715,RRQ Akira,blue,"('Joy', 'Ling', 'Pharsa', 'Claude', 'Chou')","('Kaja', 'Esmeralda', 'Fanny', 'Faramis', 'Paquito')",0,DreamMax,red,"('Khufra', 'Wanwan', 'Kagura', 'Hayabusa', 'Terizla')","('Grock', 'Martis', 'Uranus', 'Valentina', 'Arlott')",1,22:25,1345,3,3,1,1,qualifiers
96,20230715,Bigetron Sons,blue,"('Uranus', 'Baxia', 'Kagura', 'Claude', 'Estes')","('Fanny', 'Joy', 'Ruby', 'Karrie', 'Esmeralda')",1,Malvinas Brazil,red,"('Chou', 'Melissa', 'Valentina', 'Ling', 'Terizla')","('Floryn', 'Angela', 'Grock', 'Arlott', 'Fredrinn')",0,15:24,924,3,1,0,0,qualifiers
96,20230715,Bigetron Sons,red,"('Esmeralda', 'Kaja', 'Yve', 'Karrie', 'Floryn')","('Joy', 'Valentina', 'Ruby', 'Fanny', 'Lancelot')",0,Malvinas Brazil,blue,"('Chou', 'Claude', 'Pharsa', 'Hayabusa', 'Uranus')","('Paquito', 'Baxia', 'Arlott', 'Grock', 'Fredrinn')",1,13:59,839,3,2,1,0,qualifiers
96,20230715,Bigetron Sons,blue,"('Paquito', 'Martis', 'Pharsa', 'Wanwan', 'Grock')","('Valentina', 'Fanny', 'Joy', 'Hayabusa', 'Lunox')",0,Malvinas Brazil,red,"('Chou', 'Beatrix', 'Xavier', 'Lancelot', 'Uranus')","('Esmeralda', 'Baxia', 'Claude', 'Arlott', 'Fredrinn')",1,25:24,1524,3,3,1,1,qualifiers
96,20230716,Influence Chemin,red,"('Grock', 'Baxia', 'Valentina', 'Claude', 'Khufra')","('Franco', 'Joy', 'Arlott', 'Lesley', 'Karrie')",1,Randoms,blue,"('Chou', 'Hanabi', 'Pharsa', 'Lancelot', 'Fredrinn')","('Terizla', 'Uranus', 'Wanwan', 'Novaria', 'Yve')",0,14:13,853,3,1,0,0,qualifiers
96,20230716,Influence Chemin,blue,"('Lapu-Lapu', 'Baxia', 'Yve', 'Beatrix', 'Lolita')","('Franco', 'Joy', 'Valentina', 'Uranus', 'Terizla')",0,Randoms,red,"('Kaja', 'Wanwan', 'Pharsa', 'Akai', 'Paquito')","('Lesley', 'Melissa', 'Claude', 'Arlott', 'Novaria')",1,24:06,1446,3,2,1,0,qualifiers
96,20230716,Influence Chemin,red,"('Grock', 'Bane', 'Yve', 'Karrie', 'Minotaur')","('Franco', 'Joy', 'Kaja', 'Chou', 'Lolita')",1,Randoms,blue,"('Floryn', 'Wanwan', 'Pharsa', 'Baxia', 'Arlott')","('Akai', 'Diggie', 'Claude', 'Valentina', 'Novaria')",0,18:16,1096,3,3,1,1,qualifiers
96,20230716,Team Zeus E-sports,blue,"('Esmeralda', 'Fredrinn', 'Valentina', 'Karrie', 'Grock')","('Yve', 'Fanny', 'Uranus', 'Lancelot', 'Baxia')",1,Cyber Hunters,red,"('Khufra', 'Brody', 'Kadita', 'Alpha', 'Yu Zhong')","('Wanwan', 'Ling', 'Arlott', 'Kaja', 'Claude')",0,14:40,880,3,1,0,0,qualifiers
96,20230716,Team Zeus E-sports,red,"('Paquito', 'Ling', 'Kadita', 'Esmeralda', 'Ruby')","('Fanny', 'Yve', 'Valentina', 'Hayabusa', 'Baxia')",1,Cyber Hunters,blue,"('Grock', 'Claude', 'Lunox', 'Balmond', 'Uranus')","('Dyrroth', 'Angela', 'Kaja', 'Joy', 'Fredrinn')",0,13:56,836,3,2,1,0,qualifiers
96,20230722,RRQ Akira,red,"('Uranus', 'Alpha', 'Faramis', 'Beatrix', 'Angela')","('Ruby', 'Valentina', 'Yve', 'Esmeralda', 'Paquito')",1,Malvinas Brazil,blue,"('Kaja', 'Claude', 'Pharsa', 'Fanny', 'Terizla')","('Harith', 'Baxia', 'Joy', 'Grock', 'Fredrinn')",0,14:08,848,3,1,0,0,qualifiers
96,20230722,RRQ Akira,blue,"('Arlott', 'Paquito', 'Valentina', 'Lesley', 'Khufra')","('Ruby', 'Fanny', 'Uranus', 'Chou', 'Martis')",1,Malvinas Brazil,red,"('Floryn', 'Claude', 'Yve', 'Baxia', 'Joy')","('Harith', 'Lancelot', 'Grock', 'Angela', 'Fredrinn')",0,14:47,887,3,2,1,0,qualifiers
96,20230722,DreamMax,red,"('Arlott', 'Fredrinn', 'Floryn', 'Lesley', 'Khufra')","('Baxia', 'Yve', 'Valentina', 'Martis', 'Grock')",0,Influence Chemin,blue,"('Atlas', 'Claude', 'Faramis', 'Bane', 'Uranus')","('Floryn', 'Angela', 'Joy', 'Wanwan', 'Kaja')",1,14L54,,3,1,0,0,qualifiers
96,20230722,DreamMax,blue,"('Arlott', 'Fredrinn', 'Yve', 'Melissa', 'Floryn')","('Baxia', 'Claude', 'Kadita', 'Lapu-Lapu', 'Akai')",1,Influence Chemin,red,"('Minotaur', 'Karrie', 'Valentina', 'Martis', 'Grock')","('Beatrix', 'Angela', 'Ling', 'Wanwan', 'Kaja')",0,19:15,1155,3,2,0,1,qualifiers
96,20230722,DreamMax,red,"('Arlott', 'Fredrinn', 'Novaria', 'Karrie', 'Estes')","('Baxia', 'Claude', 'Yve', 'Martis', 'Akai')",1,Influence Chemin,blue,"('Khufra', 'Harith', 'Valentina', 'Bane', 'Terizla')","('Angela', 'Floryn', 'Ling', 'Wanwan', 'Kaja')",0,17:35,1055,3,3,1,1,qualifiers
96,20230723,Bigetron Sons,blue,"('Arlott', 'Martis', 'Valentina', 'Lesley', 'Lolita')","('Ling', 'Claude', 'Uranus', 'Lancelot', 'Hayabusa')",1,Team Zeus E-sports,red,"('Angela', 'Karrie', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Melissa', 'Floryn', 'Joy', 'Yve', 'Baxia')",0,15:24,924,3,1,0,0,qualifiers
96,20230723,Bigetron Sons,red,"('Uranus', 'Joy', 'Angela', 'Beatrix', 'Terizla')","('Ling', 'Yve', 'Valentina', 'Lunox', 'Martis')",0,Team Zeus E-sports,blue,"('Kaja', 'Brody', 'Lylia', 'Fredrinn', 'Paquito')","('Minotaur', 'Grock', 'Arlott', 'Claude', 'Baxia')",1,19:01,1141,3,2,1,0,qualifiers
96,20230723,Bigetron Sons,blue,"('Uranus', 'Fredrinn', 'Faramis', 'Brody', 'Estes')","('Ling', 'Claude', 'Valentina', 'Grock', 'Melissa')",1,Team Zeus E-sports,red,"('Floryn', 'Beatrix', 'Lunox', 'Martis', 'Paquito')","('Lesley', 'Khufra', 'Yve', 'Arlott', 'Baxia')",0,15:17,917,3,3,1,1,qualifiers
96,20230723,Cyber Hunters,red,"('Terizla', 'Fredrinn', 'Pharsa', 'Melissa', 'Chou')","('Joy', 'Arlott', 'Valentina', 'Yve', 'Kadita')",0,Randoms,blue,"('Kaja', 'Karrie', 'Lylia', 'Baxia', 'Paquito')","('Grock', 'Khufra', 'Novaria', 'Claude', 'Angela')",1,24:17,1457,3,1,0,0,qualifiers
96,20230723,Cyber Hunters,blue,"('Paquito', 'Akai', 'Valentina', 'Harith', 'Khufra')","('Kaja', 'Joy', 'Arlott', 'Floryn', 'Estes')",0,Randoms,red,"('Franco', 'Wanwan', 'Yve', 'Baxia', 'Grock')","('Lesley', 'Helcurt', 'Angela', 'Novaria', 'Claude')",1,11:19,679,3,2,0,1,qualifiers
96,20230729,RRQ Akira,red,"('Paquito', 'Bane', 'Faramis', 'Harith', 'Grock')","('Joy', 'Uranus', 'Valentina', 'Khufra', 'Terizla')",1,Influence Chemin,blue,"('Floryn', 'Claude', 'Kadita', 'Fredrinn', 'Esmeralda')","('Wanwan', 'Lesley', 'Yve', 'Arlott', 'Kaja')",0,10:53,653,3,1,0,0,qualifiers
96,20230729,RRQ Akira,blue,"('Paquito', 'Bane', 'Valentina', 'Beatrix', 'Khufra')","('Kaja', 'Kadita', 'Yve', 'Atlas', 'Diggie')",1,Influence Chemin,red,"('Minotaur', 'Claude', 'Vale', 'Fredrinn', 'Uranus')","('Lesley', 'Karrie', 'Joy', 'Arlott', 'Grock')",0,17:09,1029,3,2,1,0,qualifiers
