tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
127,20230119,Bigetron Era,red,"('Lapu-Lapu', 'Fredrinn', 'Harley', 'Karrie', 'Kaja')","('Gloo', 'Yve', 'Wanwan', 'Martis', 'Atlas')",1,MBR Delphyne,blue,"('Ruby', 'Brody', 'Xavier', 'Karina', 'Yu Zhong')","('Lolita', 'Kadita', 'Hayabusa', 'Diggie', 'Faramis')",0,19:02,1142,3,1,0,0,qualifiers
127,20230119,Bigetron Era,blue,"('Yu Zhong', 'Benedetta', 'Yve', 'Brody', 'Franco')","('Kaja', 'Hayabusa', 'Wanwan', 'Akai', 'Fanny')",1,MBR Delphyne,red,"('Chou', 'Beatrix', 'Pharsa', 'Guinevere', 'Lapu-Lapu')","('Karina', 'Ling', 'Gloo', 'Faramis', 'Xavier')",0,14:37,877,3,2,1,0,qualifiers
127,20230119,Nigma Galaxy,red,"('Lapu-Lapu', 'Fredrinn', 'Lylia', 'Claude', 'Mathilda')","('Hayabusa', 'Joy', 'Yve', 'Ling', 'Kaja')",1,RRQ Mika,blue,"('Diggie', 'Karrie', 'Pharsa', 'Dyrroth', 'Yu Zhong')","('Estes', 'Lolita', 'Gloo', 'Faramis', 'Wanwan')",0,13:27,807,3,1,0,0,qualifiers
127,20230119,Nigma Galaxy,blue,"('Benedetta', 'Fanny', 'Yve', 'Beatrix', 'Hilda')","('Fredrinn', 'Valentina', 'Joy', 'Claude', 'Lapu-Lapu')",0,RRQ Mika,red,"('Baxia', 'Brody', 'Faramis', 'Hayabusa', 'Grock')","('Martis', 'Masha', 'Karrie', 'Gloo', 'Wanwan')",1,17:30,1050,3,2,1,0,qualifiers
127,20230119,Nigma Galaxy,red,"('Joy', 'Martis', 'Pharsa', 'Melissa', 'Lolita')","('Yve', 'Valentina', 'Gloo', 'Lapu-Lapu', 'Lylia')",0,RRQ Mika,blue,"('Kaja', 'Wanwan', 'Kadita', 'Lunox', 'Fredrinn')","('Masha', 'Ling', 'Karrie', 'Faramis', 'Hayabusa')",1,12:35,755,3,3,1,1,qualifiers
127,20230120,Bigetron Era,blue,"('Grock', 'Barats', 'Yve', 'Karrie', 'Lolita')","('Faramis', 'Hayabusa', 'Joy', 'Brody', 'Xavier')",1,Nigma Galaxy,red,"('Estes', 'Beatrix', 'Lylia', 'Fredrinn', 'Lapu-Lapu')","('Ling', 'Martis', 'Valentina', 'Wanwan', 'Gloo')",0,15:16,916,3,1,0,0,qualifiers
127,20230120,Bigetron Era,blue,"('Gloo', 'Fredrinn', 'Pharsa', 'Beatrix', 'Franco')","('Yve', 'Karrie', 'Faramis', 'Lunox', 'Brody')",1,Nigma Galaxy,red,"('Kaja', 'Moskov', 'Xavier', 'Martis', 'Joy')","('Lylia', 'Kadita', 'Valentina', 'Wanwan', 'Hayabusa')",0,13:01,781,3,2,1,0,qualifiers
127,20230120,Tiger Wong Seiren,blue,"('Benedetta', 'Akai', 'Valentina', 'Beatrix', 'Kaja')","('Karrie', 'Hayabusa', 'Joy', 'Yu Zhong', 'Lapu-Lapu')",0,GPX Basreng,red,"('Estes', 'Wanwan', 'Lunox', 'Barats', 'Masha')","('Claude', 'Brody', 'Fredrinn', 'Gloo', 'Yve')",1,19:43,1183,3,1,0,0,qualifiers
127,20230120,Tiger Wong Seiren,red,"('Lapu-Lapu', 'Fredrinn', 'Lylia', 'Harith', 'Kadita')","('Gloo', 'Kaja', 'Karrie', 'Joy', 'Martis')",0,GPX Basreng,blue,"('Grock', 'Brody', 'Yve', 'Akai', 'Yu Zhong')","('Clint', 'Claude', 'Hayabusa', 'Faramis', 'Wanwan')",1,12:09,729,3,2,0,1,qualifiers
127,20230121,Tiger Wong Seiren,red,"('Lapu-Lapu', 'Grock', 'Pharsa', 'Claude', 'Mathilda')","('Kaja', 'Gloo', 'Hayabusa', 'Brody', 'Beatrix')",0,MBR Delphyne,blue,"('Ruby', 'Clint', 'Xavier', 'Karina', 'Yu Zhong')","('Atlas', 'Lolita', 'Karrie', 'Wanwan', 'Faramis')",1,25:00,1500,3,1,0,0,qualifiers
127,20230121,Tiger Wong Seiren,blue,"('Yu Zhong', 'Akai', 'Lunox', 'Melissa', 'Kaja')","('Yve', 'Karrie', 'Gloo', 'Martis', 'Barats')",0,MBR Delphyne,red,"('Lolita', 'Beatrix', 'Valentina', 'Guinevere', 'Lapu-Lapu')","('Clint', 'Brody', 'Xavier', 'Wanwan', 'Faramis')",1,11:39,699,3,2,0,1,qualifiers
127,20230121,Nigma Galaxy,red,"('Lapu-Lapu', 'Martis', 'Lylia', 'Karrie', 'Estes')","('Gloo', 'Yve', 'Hayabusa', 'Brody', 'Clint')",1,Foes Win,blue,"('Lolita', 'Lunox', 'Faramis', 'Yin', 'Fredrinn')","('Xavier', 'Valentina', 'Fanny', 'Joy', 'Wanwan')",0,11:00,660,3,1,0,0,qualifiers
127,20230121,Nigma Galaxy,red,"('Yu Zhong', 'Chou', 'Faramis', 'Wanwan', 'Chou')","('Hayabusa', 'Yve', 'Karrie', 'Leomord', 'Martis')",1,Foes Win,blue,"('Kadita', 'Brody', 'Lylia', 'X.Borg', 'Gloo')","('Diggie', 'Mathilda', 'Lolita', 'Fanny', 'Joy')",0,25:10,1510,3,2,1,0,qualifiers
127,20230121,RRQ Mika,red,"('Fredrinn', 'Lunox', 'Valentina', 'Clint', 'Kaja')","('Gloo', 'Karrie', 'Yve', 'Pharsa', 'Benedetta')",0,Bigetron Era,blue,"('Atlas', 'Wanwan', 'Kadita', 'Aamon', 'Lapu-Lapu')","('Beatrix', 'Ling', 'Faramis', 'Joy', 'Hayabusa')",1,11:35,695,3,1,0,0,qualifiers
127,20230121,RRQ Mika,blue,"('Grock', 'Hayabusa', 'Lylia', 'Melissa', 'Baxia')","('Faramis', 'Joy', 'Karrie', 'Pharsa', 'Valentina')",0,Bigetron Era,red,"('Kaja', 'Brody', 'Lunox', 'Ling', 'Hilda')","('Lapu-Lapu', 'Beatrix', 'Wanwan', 'Yve', 'Gloo')",1,16:22,982,3,2,0,1,qualifiers
127,20230124,MBR Delphyne,blue,"('Yu Zhong', 'Martis', 'Xavier', 'Melissa', 'Ruby')","('Faramis', 'Diggie', 'Hayabusa', 'Valentina', 'Lylia')",1,Foes Win,red,"('Lolita', 'Karrie', 'Kadita', 'X.Borg', 'Grock')","('Clint', 'Brody', 'Yve', 'Gloo', 'Kaja')",0,20:11,1211,3,1,0,0,qualifiers
127,20230124,MBR Delphyne,red,"('Lapu-Lapu', 'Chou', 'Valentina', 'Beatrix', 'Lolita')","('Xavier', 'Faramis', 'Hayabusa', 'Estes', 'Diggie')",1,Foes Win,blue,"('Mathilda', 'Brody', 'Yve', 'Martis', 'Fredrinn')","('Franco', 'Akai', 'Gloo', 'Karrie', 'Kaja')",0,26:37,1597,3,2,1,0,qualifiers
127,20230124,GPX Basreng,red,"('Yu Zhong', 'Akai', 'Pharsa', 'Wanwan', 'Lolita')","('Gloo', 'Yve', 'Kaja', 'Beatrix', 'Brody')",1,AURA Phoenix,blue,"('Estes', 'Melissa', 'Faramis', 'Fredrinn', 'Lapu-Lapu')","('Luo Yi', 'Masha', 'Valentina', 'Karrie', 'Joy')",0,13:41,821,3,1,0,0,qualifiers
