tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
4,20211218,BloodThirstyKings,blue,"('Pharsa', 'Roger', 'Esmeralda', 'Lapu-Lapu', 'Rafaela')","('Natalia', 'Paquito', 'Chou', 'Selena', 'Lylia')",0,ONIC Philippines,red,"('Valir', 'Natan', 'Hayabusa', 'Yu Zhong', 'Beatrix')","('Mathilda', 'Lunox', 'Lolita', 'Yve', 'Yi Sun-Shin')",1,22:20,1340,5,3,0,2,bracket
4,20211213,Team SMG,red,"('Selena', 'Pharsa', 'Esmeralda', 'Bane', 'Brody')","('Yi Sun-Shin', 'Natan', 'Hayabusa', 'Lunox', 'Ruby')",0,ONIC Esports,blue,"('Hylos', 'Kagura', 'Clint', 'Mathilda', 'Paquito')","('Roger', 'Ling', 'Lancelot', 'Phoveus', 'Yve')",1,16:09,969,3,1,0,0,bracket
4,20211213,Team SMG,blue,"('Rafaela', 'Clint', 'Paquito', 'Lylia', 'Esmeralda')","('Yi Sun-Shin', 'Hayabusa', 'Natan', 'Popol and Kupa', 'Beatrix')",0,ONIC Esports,red,"('Mathilda', 'Pharsa', 'Belerick', 'Lancelot', 'Claude')","('Roger', 'Ruby', 'Selena', 'Phoveus', 'Yve')",1,15:04,904,3,2,0,1,bracket
4,20211214,Blacklist Intl.,red,"('Beatrix', 'Rafaela', 'Barats', 'Uranus', 'Kagura')","('Hayabusa', 'Yi Sun-Shin', 'Natan', 'Claude', 'Mathilda')",1,ONIC Esports,blue,"('Selena', 'Popol and Kupa', 'Pharsa', 'Hylos', 'Paquito')","('Harith', 'Alice', 'Aldous', 'Yve', 'Estes')",0,22:49,1369,3,1,0,0,bracket
4,20211214,Blacklist Intl.,blue,"('Beatrix', 'Mathilda', 'Paquito', 'Chou', 'Kimmy')","('Hayabusa', 'Selena', 'Yi Sun-Shin', 'Hylos', 'Claude')",0,ONIC Esports,red,"('Clint', 'Esmeralda', 'Natan', 'Pharsa', 'Rafaela')","('Kagura', 'Ruby', 'Aldous', 'Yve', 'Estes')",1,20:59,1259,3,2,1,0,bracket
4,20211214,Blacklist Intl.,red,"('Beatrix', 'Pharsa', 'Mathilda', 'Barats', 'Lapu-Lapu')","('Hayabusa', 'Yi Sun-Shin', 'Natan', 'Claude', 'Kagura')",1,ONIC Esports,blue,"('Clint', 'Cecilion', 'Hylos', 'Lancelot', 'Rafaela')","('Uranus', 'Bane', 'Aldous', 'Yve', 'Estes')",0,13:37,817,3,3,1,1,bracket
4,20211213,Keyd Stars,red,"('Esmeralda', 'Beatrix', 'Ling', 'Lunox', 'Khufra')","('Yve', 'Paquito', 'Pharsa', 'Brody', 'Clint')",1,GX Squad,blue,"('Kaja', 'Alucard', 'Lylia', 'Ruby', 'Estes')","('Jawhead', 'Luo Yi', 'Yi Sun-Shin', 'Selena', 'Hayabusa')",0,11:45,705,3,1,0,0,bracket
4,20211213,Keyd Stars,blue,"('Paquito', 'Brody', 'Lylia', 'Kaja', 'Khaleed')","('Pharsa', 'Selena', 'Yve', 'Luo Yi', 'Roger')",1,GX Squad,red,"('Bane', 'Cecilion', 'Estes', 'Clint', 'Esmeralda')","('Jawhead', 'Khufra', 'Beatrix', 'Ling', 'Hayabusa')",0,12:11,731,3,2,1,0,bracket
4,20211214,BEDEL,blue,"('Yve', 'Yu Zhong', 'Brody', 'Khufra', 'Ling')","('Beatrix', 'Ruby', 'Hayabusa', 'Aamon', 'Karina')",0,Keyd Stars,red,"('Gatotkaca', 'Lancelot', 'Clint', 'Pharsa', 'Phoveus')","('Fanny', 'Roger', 'Esmeralda', 'Mathilda', 'Paquito')",1,19:21,1161,3,1,0,0,bracket
4,20211214,BEDEL,blue,"('Phoveus', 'Clint', 'Luo Yi', 'Lolita', 'Lancelot')","('Beatrix', 'Hayabusa', 'Esmeralda', 'Brody', 'Karina')",0,Keyd Stars,red,"('Claude', 'Yu Zhong', 'Mathilda', 'Lylia', 'Barats')","('Ling', 'Roger', 'Pharsa', 'Yve', 'Paquito')",1,17:11,1031,3,2,0,1,bracket
4,20211215,Blacklist Intl.,red,"('Yve', 'Estes', 'Yi Sun-Shin', 'Clint', 'Uranus')","('Hayabusa', 'Selena', 'Phoveus', 'Yu Zhong', 'Claude')",1,Keyd Stars,blue,"('Hylos', 'Benedetta', 'Mathilda', 'Natan', 'Pharsa')","('Lunox', 'Alice', 'Aldous', 'Barats', 'Beatrix')",0,18:08,1088,5,1,0,0,bracket
4,20211215,Blacklist Intl.,red,"('Clint', 'Pharsa', 'Rafaela', 'Paquito', 'Bane')","('Hayabusa', 'Selena', 'Estes', 'Lancelot', 'Kagura')",1,Keyd Stars,blue,"('Luo Yi', 'Ling', 'Esmeralda', 'Aldous', 'Mathilda')","('Yi Sun-Shin', 'Karina', 'Yve', 'Barats', 'Beatrix')",0,12:19,739,5,2,1,0,bracket
4,20211215,Blacklist Intl.,blue,"('Clint', 'Mathilda', 'Natan', 'Thamuz', 'Alice')","('Hayabusa', 'Selena', 'Pharsa', 'Claude', 'Phoveus')",1,Keyd Stars,red,"('Lunox', 'Paquito', 'Chou', 'Barats', 'Lylia')","('Esmeralda', 'Kagura', 'Estes', 'Beatrix', 'Yve')",0,12:01,721,5,3,2,0,bracket
4,20211217,RRQ Hoshi,blue,"('Natan', 'Yu Zhong', 'Lylia', 'Lolita', 'Chou')","('Barats', 'Beatrix', 'Aldous', 'Alice', 'Harith')",0,Blacklist Intl.,red,"('Esmeralda', 'Paquito', 'Mathilda', 'Yi Sun-Shin', 'Pharsa')","('Rafaela', 'Ruby', 'Yve', 'Ling', 'Hayabusa')",1,35:35,2135,5,1,0,0,bracket
4,20211217,RRQ Hoshi,blue,"('Paquito', 'Pharsa', 'Ruby', 'Lapu-Lapu', 'Bruno')","('Barats', 'Beatrix', 'Aldous', 'Alice', 'Harith')",0,Blacklist Intl.,red,"('Phoveus', 'Natan', 'Chou', 'Estes', 'Yi Sun-Shin')","('Brody', 'Clint', 'Yve', 'Ling', 'Hayabusa')",1,14:52,892,5,2,0,1,bracket
4,20211217,RRQ Hoshi,red,"('Paquito', 'Chou', 'Rafaela', 'Lunox', 'Bruno')","('Beatrix', 'Barats', 'Estes', 'Alice', 'Hylos')",0,Blacklist Intl.,blue,"('Phoveus', 'Clint', 'Pharsa', 'Mathilda', 'Aldous')","('Esmeralda', 'Natan', 'Yve', 'Ling', 'Hayabusa')",1,11:14,674,5,3,0,2,bracket
4,20211213,Natus Vincere,blue,"('Yve', 'Selena', 'Paquito', 'Brody', 'Lancelot')","('Natan', 'Phoveus', 'Clint', 'Pharsa', 'Lunox')",1,Malvinas Gaming,red,"('Balmond', 'Kagura', 'Yu Zhong', 'Mathilda', 'Beatrix')","('Roger', 'Thamuz', 'Esmeralda', 'Hayabusa', 'Lylia')",0,22:55,1375,3,1,0,0,bracket
4,20211213,Natus Vincere,red,"('Clint', 'Beatrix', 'Aamon', 'Benedetta', 'Grock')","('Natan', 'Yve', 'Esmeralda', 'Brody', 'Ruby')",0,Malvinas Gaming,blue,"('Gloo', 'Popol and Kupa', 'Lolita', 'Pharsa', 'Hayabusa')","('Yu Zhong', 'Mathilda', 'Paquito', 'Phoveus', 'Lylia')",1,15:35,935,3,2,1,0,bracket
4,20211213,Natus Vincere,blue,"('Esmeralda', 'Mathilda', 'Phoveus', 'Faramis', 'Yi Sun-Shin')","('Natan', 'Beatrix', 'Yve', 'Rafaela', 'Estes')",1,Malvinas Gaming,red,"('Bane', 'Hylos', 'Gloo', 'Clint', 'Pharsa')","('Selena', 'Lancelot', 'Hayabusa', 'Lylia', 'Paquito')",0,17:17,1037,3,3,1,1,bracket
4,20211214,RSG Singapore,blue,"('Esmeralda', 'Clint', 'Pharsa', 'Khufra', 'Bane')","('Phoveus', 'Hayabusa', 'Selena', 'Thamuz', 'Yu Zhong')",0,Natus Vincere,red,"('Uranus', 'Yi Sun-Shin', 'Lylia', 'Lolita', 'Beatrix')","('Chou', 'Mathilda', 'Paquito', 'Yve', 'Natan')",1,26:14,1574,3,1,0,0,bracket
4,20211214,RSG Singapore,red,"('Clint', 'Mathilda', 'Yu Zhong', 'Bane', 'Hylos')","('Hayabusa', 'Lylia', 'Lolita', 'Yi Sun-Shin', 'Beatrix')",0,Natus Vincere,blue,"('Granger', 'Brody', 'Selena', 'Phoveus', 'Esmeralda')","('Balmond', 'Chou', 'Yve', 'Paquito', 'Natan')",1,16:01,961,3,2,0,1,bracket
4,20211213,RED Canids,blue,"('Aldous', 'Kagura', 'Clint', 'Lolita', 'Karina')","('Esmeralda', 'Hayabusa', 'Yve', 'Paquito', 'Aamon')",0,See You Soon,red,"('X.Borg', 'Mathilda', 'Barats', 'Pharsa', 'Beatrix')","('Rafaela', 'Angela', 'Brody', 'Estes', 'Phoveus')",1,17:37,1057,3,1,0,0,bracket
4,20211213,RED Canids,red,"('Pharsa', 'Barats', 'Ruby', 'Beatrix', 'Ling')","('Yve', 'Hayabusa', 'Paquito', 'X.Borg', 'Aldous')",0,See You Soon,blue,"('Roger', 'Lapu-Lapu', 'Clint', 'Kagura', 'Mathilda')","('Yi Sun-Shin', 'Wanwan', 'Brody', 'Estes', 'Phoveus')",1,19:33,1173,3,2,0,1,bracket
4,20211214,TODAK,red,"('Beatrix', 'Ruby', 'Hylos', 'Aamon', 'Lapu-Lapu')","('Aldous', 'Selena', 'Yve', 'Barats', 'Karina')",0,See You Soon,blue,"('Roger', 'Angela', 'Brody', 'Phoveus', 'Mathilda')","('Pharsa', 'Lylia', 'Paquito', 'Esmeralda', 'Lancelot')",1,13:33,813,3,1,0,0,bracket
4,20211214,TODAK,blue,"('Paquito', 'Brody', 'Pharsa', 'Roger', 'Rafaela')","('Selena', 'Aldous', 'Phoveus', 'Karina', 'Barats')",1,See You Soon,red,"('Yi Sun-Shin', 'Yu Zhong', 'Kagura', 'Beatrix', 'Mathilda')","('Gloo', 'Hylos', 'Yve', 'Esmeralda', 'Lancelot')",0,16:55,1015,3,2,0,1,bracket
4,20211214,TODAK,blue,"('Paquito', 'Pharsa', 'Beatrix', 'Estes', 'Yu Zhong')","('Phoveus', 'Aldous', 'Selena', 'Karina', 'Barats')",1,See You Soon,red,"('Thamuz', 'Roger', 'Kagura', 'Brody', 'Mathilda')","('Rafaela', 'Hylos', 'Yve', 'Esmeralda', 'Lancelot')",0,13:57,837,3,3,1,1,bracket
4,20211216,Natus Vincere,blue,"('Paquito', 'Lylia', 'Lolita', 'Uranus', 'Popol and Kupa')","('Yve', 'Esmeralda', 'Hayabusa', 'Gloo', 'Yu Zhong')",1,TODAK,red,"('Lancelot', 'Chou', 'Beatrix', 'Pharsa', 'Mathilda')","('Aamon', 'Brody', 'Clint', 'Phoveus', 'Selena')",0,15:43,943,5,1,0,0,bracket
4,20211216,Natus Vincere,blue,"('Esmeralda', 'Lylia', 'Popol and Kupa', 'Roger', 'Floryn')","('Yve', 'Hayabusa', 'Paquito', 'Mathilda', 'Estes')",1,TODAK,red,"('Yi Sun-Shin', 'Rafaela', 'Lunox', 'Brody', 'Uranus')","('Grock', 'Lolita', 'Phoveus', 'Clint', 'Selena')",0,12:38,758,5,2,1,0,bracket
4,20211216,Natus Vincere,red,"('Pharsa', 'Popol and Kupa', 'Uranus', 'Floryn', 'Granger')","('Yve', 'Hayabusa', 'Paquito', 'Clint', 'Brody')",0,TODAK,blue,"('Kagura', 'Beatrix', 'Roger', 'Estes', 'Esmeralda')","('Natan', 'Lolita', 'Lylia', 'Phoveus', 'Selena')",1,11:14,674,5,3,2,0,bracket
4,20211216,Natus Vincere,blue,"('Esmeralda', 'Lolita', 'Beatrix', 'Natan', 'Brody')","('Estes', 'Yve', 'Paquito', 'Gloo', 'Yu Zhong')",0,TODAK,red,"('Popol and Kupa', 'Ruby', 'Rafaela', 'Pharsa', 'Hayabusa')","('Aamon', 'Roger', 'Phoveus', 'Selena', 'Lylia')",1,15:14,914,5,4,2,1,bracket
4,20211216,Natus Vincere,red,"('Beatrix', 'Paquito', 'Lunox', 'Lolita', 'Uranus')","('Yve', 'Esmeralda', 'Pharsa', 'Kagura', 'Mathilda')",0,TODAK,blue,"('Eudora', 'Yu Zhong', 'Roger', 'Brody', 'Estes')","('Lancelot', 'Aamon', 'Phoveus', 'Selena', 'Lylia')",1,11:53,713,5,5,2,2,bracket
4,20211217,EVOS Singapore,blue,"('Yve', 'Rafaela', 'Paquito', 'Uranus', 'Popol and Kupa')","('Pharsa', 'Estes', 'Mathilda', 'Lancelot', 'Natan')",0,TODAK,red,"('Lunox', 'Chou', 'Selena', 'Esmeralda', 'Beatrix')","('Karina', 'Yu Zhong', 'Brody', 'Phoveus', 'Clint')",1,14:41,881,5,1,0,0,bracket
4,20211217,EVOS Singapore,blue,"('Beatrix', 'Rafaela', 'Kagura', 'Hylos', 'Cyclops')","('Pharsa', 'Estes', 'Yve', 'Selena', 'Luo Yi')",1,TODAK,red,"('Brody', 'Angela', 'Mathilda', 'Esmeralda', 'Paquito')","('Yu Zhong', 'Karina', 'Lylia', 'Phoveus', 'Clint')",0,15:43,943,5,2,0,1,bracket
4,20211217,EVOS Singapore,red,"('Rafaela', 'Brody', 'Luo Yi', 'Hylos', 'Bane')","('Yve', 'Pharsa', 'Beatrix', 'Roger', 'Paquito')",1,TODAK,blue,"('Yi Sun-Shin', 'Lapu-Lapu', 'Kagura', 'Estes', 'Esmeralda')","('Cyclops', 'Karina', 'Lylia', 'Clint', 'Phoveus')",0,13:13,793,5,3,1,1,bracket
